0.438,3893,18575,6,3867,0,1,0,0,2657238.531
0.437,3896,18583,5,3866,0,0,0,0,2657238.022
0.437,3898,18578,5,3866,0,1,0,0,2657237.528
0.437,3898,18574,5,3867,0,0,0,0,2657237.038
0.436,3899,18578,5,3867,0,1,0,0,2657236.525
0.436,3898,18577,5,3866,0,0,0,0,2657236.033
0.436,3899,18575,5,3866,0,1,0,0,2657235.637
0.436,3899,18569,6,3867,0,0,0,0,2657235.067
0.436,3899,18574,5,3866,0,0,0,0,2657234.538
0.436,3900,18570,5,3866,0,0,0,0,2657234.021
0.435,3895,18564,5,3866,0,0,0,0,2657233.531
0.435,3896,18560,5,3866,0,0,0,0,2657233.039
0.435,3896,18568,5,3864,0,1,0,0,2657232.527
0.434,3896,18555,6,3864,0,1,0,0,2657232.034
0.434,3896,18565,5,3864,0,1,0,0,2657231.53
0.434,3896,18559,5,3864,0,0,0,0,2657231.042
0.434,3896,18555,5,3865,0,0,0,0,2657230.554
0.433,3897,18557,6,3865,0,1,0,0,2657230.038
0.433,3897,18548,6,3864,0,0,0,0,2657229.554
0.433,3897,18550,6,3865,0,1,0,0,2657229.029
0.432,3898,18547,5,3864,0,0,0,0,2657228.521
0.432,3898,18545,6,3864,0,1,0,0,2657228.032
0.432,3898,18550,6,3864,0,0,0,0,2657227.524
0.43,3896,18547,6,3865,0,0,0,0,2657227.035
0.43,3896,18541,6,3866,0,0,0,0,2657226.526
0.43,3896,18539,6,3866,0,0,0,0,2657226.04
0.43,3895,18541,5,3866,0,0,0,0,2657225.531
0.43,3896,18540,6,3866,0,1,0,0,2657225.039
0.43,3896,18535,6,3866,0,1,0,0,2657224.522
0.429,3896,18534,6,3866,0,1,0,0,2657224.034
0.429,3896,18536,6,3865,0,1,0,0,2657223.526
0.429,3896,18537,5,3866,0,0,0,0,2657223.038
0.429,3897,18533,6,3866,0,0,0,0,2657222.539
0.428,3896,18532,5,3866,0,1,0,0,2657222.031
0.428,3896,18524,5,3866,0,0,0,0,2657221.544
0.428,3896,18528,5,3866,0,0,0,0,2657221.03
0.427,3895,18520,5,3866,0,1,0,0,2657220.542
0.427,3896,18525,5,3866,0,3,0,0,2657220.025
0.427,3896,18530,5,3867,0,2,0,0,2657219.537
0.426,3896,18512,5,3867,0,0,0,0,2657219.025
0.426,3896,18518,4,3866,0,0,0,0,2657218.538
0.426,3896,18520,5,3870,0,2,0,0,2657218.028
0.425,3896,18520,4,3869,0,0,0,0,2657217.535
0.425,3897,18514,5,3869,0,1,0,0,2657217.029
0.425,3897,18511,5,3869,0,0,0,0,2657216.52
0.424,3898,18514,4,3868,0,0,0,0,2657216.029
0.424,3898,18507,4,3869,0,0,0,0,2657215.539
0.424,3898,18503,4,3869,0,0,0,0,2657215.031
0.424,3898,18506,4,3868,0,1,0,0,2657214.527
0.423,3897,18503,4,3868,0,0,0,0,2657214.035
0.423,3897,18501,4,3868,0,0,0,0,2657213.524
0.423,3898,18498,4,3869,0,0,0,0,2657213.03
0.423,3897,18493,4,3869,0,1,0,0,2657212.542
0.423,3897,18501,4,3869,0,0,0,0,2657212.029
0.423,3896,18494,3,3869,0,1,0,0,2657211.539
0.421,3896,18495,4,3869,0,0,0,0,2657211.036
0.421,3896,18487,4,3869,0,1,0,0,2657210.524
0.421,3895,18492,3,3868,0,1,0,0,2657210.037
0.421,3895,18488,3,3866,0,0,0,0,2657209.529
0.421,3895,18490,3,3866,0,0,0,0,2657209.022
0.421,3894,18487,3,3866,0,0,0,0,2657208.53
0.42,3894,18482,4,3867,0,2,0,0,2657208.033
0.42,3894,18472,3,3867,0,0,0,0,2657207.523
0.42,3895,18479,3,3866,0,2,0,0,2657207.036
0.42,3895,18482,3,3866,0,0,0,0,2657206.527
0.419,3895,18475,4,3866,0,0,0,0,2657206.034
0.419,3895,18478,3,3866,0,0,0,0,2657205.523
0.419,3895,18474,3,3866,0,0,0,0,2657205.025
0.418,3895,18469,3,3866,0,0,0,0,2657204.536
0.418,3894,18469,3,3866,0,0,0,0,2657204.038
0.418,3894,18470,3,3866,0,1,0,0,2657203.527
0.417,3893,18462,3,3866,0,0,0,0,2657203.036
0.417,3894,18470,3,3868,0,1,0,0,2657202.524
0.417,3893,18465,4,3869,0,0,0,0,2657202.031
0.416,3894,18457,3,3868,0,0,0,0,2657201.522
0.416,3894,18468,3,3868,0,0,0,0,2657201.037
0.416,3892,18455,4,3868,0,1,0,0,2657200.529
0.416,3892,18453,3,3867,0,0,0,0,2657200.022
0.416,3892,18460,3,3867,0,1,0,0,2657199.531
0.416,3892,18457,3,3868,0,1,0,0,2657199.023
0.416,3892,18450,4,3866,0,1,0,0,2657198.531
0.414,3892,18448,4,3867,0,1,0,0,2657198.024
0.414,3892,18455,3,3866,0,1,0,0,2657197.538
0.414,3892,18448,4,3866,0,1,0,0,2657197.025
0.414,3891,18444,4,3866,0,0,0,0,2657196.537
0.414,3892,18445,4,3865,0,0,0,0,2657196.022
0.414,3891,18445,4,3866,0,2,0,0,2657195.53
0.413,3891,18444,4,3865,0,1,0,0,2657195.022
0.413,3890,18437,4,3866,0,0,0,0,2657194.532
0.413,3890,18434,3,3866,0,0,0,0,2657194.025
0.412,3889,18430,4,3866,0,1,0,0,2657193.522
0.412,3889,18443,4,3866,0,0,0,0,2657193.037
0.412,3890,18426,4,3865,0,1,0,0,2657192.528
0.411,3890,18427,4,3865,0,0,0,0,2657192.02
0.411,3891,18426,4,3866,0,1,0,0,2657191.531
0.411,3891,18432,4,3866,0,0,0,0,2657191.022
0.411,3891,18422,4,3867,0,1,0,0,2657190.538
0.41,3892,18424,4,3867,0,0,0,0,2657190.029
0.41,3892,18424,4,3867,0,1,0,0,2657189.521
0.41,3891,18415,5,3867,0,0,0,0,2657189.033
0.409,3891,18423,4,3866,0,1,0,0,2657188.522
0.409,3891,18414,5,3867,0,0,0,0,2657188.039
0.409,3891,18410,4,3866,0,0,0,0,2657187.538
0.408,3891,18416,4,3866,0,0,0,0,2657187.029
0.408,3892,18410,4,3866,0,0,0,0,2657186.532
0.408,3892,18409,4,3865,0,1,0,0,2657186.024
0.407,3893,18407,4,3866,0,1,0,0,2657185.533
0.407,3892,18404,5,3865,0,0,0,0,2657185.025
0.407,3892,18404,5,3866,0,0,0,0,2657184.539
0.406,3893,18403,4,3866,0,0,0,0,2657184.03
0.406,3892,18395,5,3866,0,1,0,0,2657183.52
0.406,3891,18398,5,3866,0,0,0,0,2657183.032
0.406,3891,18397,4,3866,0,1,0,0,2657182.521
0.406,3891,18389,4,3866,0,1,0,0,2657182.026
0.406,3890,18393,4,3866,0,0,0,0,2657181.536
0.406,3890,18393,5,3866,0,1,0,0,2657181.024
0.405,3890,18388,5,3866,0,0,0,0,2657180.54
0.405,3890,18391,5,3866,0,1,0,0,2657180.03
0.405,3889,18386,4,3866,0,0,0,0,2657179.54
0.404,3890,18384,4,3866,0,0,0,0,2657179.033
0.404,3889,18384,5,3866,0,0,0,0,2657178.524
0.404,3889,18384,4,3865,0,0,0,0,2657178.032
0.403,3889,18376,5,3864,0,1,0,0,2657177.522
0.403,3894,18385,5,3864,0,1,0,0,2657177.031
0.403,3894,18375,5,3865,0,2,0,0,2657176.534
0.402,3893,18365,5,3864,0,1,0,0,2657176.035
0.402,3893,18377,6,3864,0,0,0,0,2657175.529
0.402,3894,18371,5,3864,0,0,0,0,2657175.036
0.402,3894,18371,5,3865,0,0,0,0,2657174.54
0.401,3893,18369,5,3864,0,0,0,0,2657173.529
0.401,3894,18365,5,3864,0,0,0,0,2657173.529
0.401,3894,18363,5,3863,0,2,0,0,2657173.037
0.4,3892,18355,6,3863,0,0,0,0,2657172.526
0.4,3892,18362,6,3863,0,1,0,0,2657172.025
0.4,3890,18358,5,3861,0,2,0,0,2657171.537
0.399,3889,18357,5,3862,0,0,0,0,2657171.024
0.399,3889,18353,5,3860,0,0,0,0,2657170.538
0.399,3888,18356,5,3859,0,1,0,0,2657170.028
0.399,3888,18351,5,3859,0,1,0,0,2657169.535
0.399,3888,18347,5,3859,0,0,0,0,2657169.027
0.399,3888,18348,5,3860,0,0,0,0,2657168.521
0.398,3889,18347,6,3859,0,0,0,0,2657168.031
0.398,3890,18342,6,3859,0,0,0,0,2657167.524
0.398,3889,18339,5,3859,0,0,0,0,2657167.021
0.398,3890,18338,5,3859,0,1,0,0,2657166.534
0.397,3889,18337,6,3859,0,0,0,0,2657166.025
0.397,3889,18337,6,3859,0,1,0,0,2657165.539
0.397,3889,18339,6,3859,0,0,0,0,2657165.031
0.396,3889,18338,5,3859,0,1,0,0,2657164.522
0.396,3890,18327,5,3860,0,0,0,0,2657164.03
0.396,3891,18334,6,3860,0,0,0,0,2657163.526
0.395,3891,18327,6,3861,0,1,0,0,2657163.037
0.395,3891,18322,6,3860,0,0,0,0,2657162.531
0.395,3892,18328,6,3860,0,1,0,0,2657162.023
0.394,3892,18327,6,3860,0,1,0,0,2657161.537
0.394,3892,18320,5,3859,0,1,0,0,2657161.039
0.394,3892,18320,6,3859,0,0,0,0,2657160.539
0.393,3892,18314,6,3859,0,0,0,0,2657160.019
0.393,3891,18319,5,3859,0,0,0,0,2657159.525
0.393,3889,18312,6,3859,0,0,0,0,2657159.031
0.393,3889,18318,5,3858,0,0,0,0,2657158.526
0.392,3888,18304,6,3857,0,0,0,0,2657158.03
0.392,3888,18311,5,3856,0,2,0,0,2657157.523
0.392,3888,18313,6,3857,0,0,0,0,2657157.033
0.392,3888,18302,6,3858,0,1,0,0,2657156.525
0.392,3888,18306,6,3857,0,0,0,0,2657156.03
0.392,3887,18302,6,3856,0,1,0,0,2657155.524
0.391,3888,18295,6,3855,0,0,0,0,2657155.037
0.391,3888,18302,5,3855,0,1,0,0,2657154.531
0.391,3888,18292,5,3854,0,1,0,0,2657154.021
0.39,3888,18298,6,3855,0,0,0,0,2657153.526
0.39,3888,18298,5,3855,0,1,0,0,2657153.035
0.39,3887,18287,5,3854,0,0,0,0,2657152.528
0.389,3887,18289,5,3855,0,0,0,0,2657152.037
0.389,3887,18293,5,3854,0,0,0,0,2657151.544
0.389,3887,18284,5,3853,0,0,0,0,2657151.036
0.389,3888,18286,5,3852,0,0,0,0,2657150.527
0.388,3887,18287,5,3852,0,0,0,0,2657150.038
0.388,3887,18285,5,3851,0,1,0,0,2657149.522
0.388,3886,18273,5,3851,0,1,0,0,2657149.035
0.388,3886,18279,5,3851,0,1,0,0,2657148.53
0.388,3885,18276,4,3852,0,0,0,0,2657148.023
0.388,3886,18274,4,3851,0,0,0,0,2657147.535
0.387,3885,18273,4,3850,0,1,0,0,2657147.024
0.387,3885,18265,4,3852,0,1,0,0,2657146.533
0.387,3885,18273,4,3853,0,0,0,0,2657146.026
0.386,3884,18266,3,3852,0,0,0,0,2657145.534
0.386,3884,18268,4,3852,0,0,0,0,2657145.023
0.386,3885,18262,4,3853,0,1,0,0,2657144.538
0.385,3884,18260,4,3853,0,2,0,0,2657144.029
0.385,3885,18261,4,3853,0,0,0,0,2657143.538
0.385,3885,18262,3,3853,0,0,0,0,2657143.025
0.385,3884,18256,3,3853,0,0,0,0,2657142.533
0.384,3885,18257,3,3852,0,0,0,0,2657142.024
0.384,3885,18255,4,3853,0,0,0,0,2657141.537
0.384,3885,18251,3,3852,0,1,0,0,2657141.028
0.383,3885,18245,3,3852,0,1,0,0,2657140.52
0.383,3885,18245,4,3852,0,0,0,0,2657140.03
0.383,3885,18245,3,3851,0,1,0,0,2657139.521
0.382,3885,18247,4,3852,0,1,0,0,2657139.031
0.382,3885,18238,3,3851,0,1,0,0,2657138.519
0.382,3884,18242,3,3850,0,0,0,0,2657138.026
0.381,3884,18234,2,3851,0,0,0,0,2657137.537
0.381,3883,18240,4,3852,0,0,0,0,2657137.026
0.381,3883,18232,3,3852,0,1,0,0,2657136.537
0.38,3883,18229,3,3851,0,0,0,0,2657136.024
0.38,3882,18235,3,3851,0,0,0,0,2657135.534
0.38,3883,18228,3,3851,0,1,0,0,2657135.027
0.38,3882,18226,4,3851,0,0,0,0,2657134.535
0.38,3882,18226,3,3850,0,0,0,0,2657134.021
0.38,3881,18222,3,3851,0,1,0,0,2657133.531
0.38,3880,18226,3,3851,0,0,0,0,2657133.02
0.378,3880,18216,3,3850,0,0,0,0,2657132.526
0.378,3880,18222,3,3849,0,0,0,0,2657132.045
0.378,3880,18216,3,3850,0,0,0,0,2657131.526
0.378,3881,18217,3,3849,0,0,0,0,2657131.019
0.378,3881,18217,3,3848,0,0,0,0,2657130.53
0.378,3881,18208,4,3848,0,0,0,0,2657130.019
0.377,3881,18214,3,3848,0,0,0,0,2657129.528
0.377,3881,18203,3,3850,0,0,0,0,2657129.021
0.377,3880,18209,3,3849,0,1,0,0,2657128.532
0.376,3880,18207,3,3849,0,1,0,0,2657128.045
0.376,3880,18205,3,3849,0,0,0,0,2657127.527
0.376,3880,18203,4,3848,0,0,0,0,2657127.019
0.376,3880,18200,3,3848,0,1,0,0,2657126.527
0.375,3880,18198,4,3848,0,1,0,0,2657126.036
0.375,3879,18197,3,3848,0,2,0,0,2657125.524
0.375,3880,18196,4,3848,0,0,0,0,2657125.021
0.374,3878,18194,3,3846,0,0,0,0,2657124.533
0.374,3879,18189,3,3848,0,0,0,0,2657124.022
0.374,3880,18191,3,3848,0,1,0,0,2657123.531
0.373,3879,18183,4,3848,0,1,0,0,2657123.036
0.373,3880,18183,4,3847,0,1,0,0,2657122.52
0.373,3880,18189,4,3848,0,1,0,0,2657122.03
0.373,3880,18181,3,3848,0,1,0,0,2657121.539
0.373,3881,18178,4,3845,0,0,0,0,2657121.029
0.373,3881,18181,4,3847,0,0,0,0,2657120.524
0.372,3881,18172,4,3848,0,0,0,0,2657120.033
0.372,3881,18182,3,3847,0,0,0,0,2657119.529
0.372,3881,18176,3,3848,0,1,0,0,2657119.022
0.372,3880,18170,4,3848,0,2,0,0,2657118.535
0.371,3880,18171,4,3847,0,2,0,0,2657118.025
0.371,3880,18162,4,3847,0,0,0,0,2657117.522
0.371,3878,18171,4,3847,0,1,0,0,2657117.032
0.37,3878,18157,4,3846,0,0,0,0,2657116.523
0.37,3879,18158,4,3844,0,0,0,0,2657116.031
0.37,3878,18159,3,3844,0,1,0,0,2657115.56
0.369,3878,18159,4,3844,0,0,0,0,2657115.019
0.369,3878,18156,4,3844,0,0,0,0,2657114.528
0.369,3879,18150,4,3845,0,0,0,0,2657114.022
0.368,3880,18156,4,3844,0,0,0,0,2657113.53
0.368,3880,18154,4,3845,0,1,0,0,2657113.039
0.368,3880,18145,4,3845,0,1,0,0,2657112.528
0.367,3879,18142,4,3846,0,0,0,0,2657112.02
0.367,3879,18146,4,3846,0,0,0,0,2657111.527
0.367,3879,18141,3,3848,0,0,0,0,2657111.033
0.367,3881,18141,3,3847,0,0,0,0,2657110.53
0.366,3881,18138,4,3847,0,1,0,0,2657110.035
0.366,3881,18134,4,3846,0,0,0,0,2657109.524
0.366,3882,18137,4,3846,0,0,0,0,2657109.019
0.365,3882,18133,4,3845,0,0,0,0,2657108.528
0.365,3882,18131,4,3846,0,0,0,0,2657108.019
0.365,3883,18130,4,3846,0,2,0,0,2657107.529
0.365,3883,18133,4,3847,0,1,0,0,2657107.022
0.365,3884,18127,4,3846,0,0,0,0,2657106.539
0.365,3884,18127,4,3846,0,0,0,0,2657106.038
0.364,3884,18116,4,3846,0,0,0,0,2657105.519
0.364,3883,18121,4,3844,0,0,0,0,2657105.035
0.364,3883,18117,4,3845,0,0,0,0,2657104.524
0.363,3884,18117,4,3844,0,0,0,0,2657104.021
0.363,3885,18116,4,3845,0,1,0,0,2657103.52
0.363,3886,18108,5,3844,0,2,0,0,2657103.03
0.363,3886,18110,4,3844,0,1,0,0,2657102.525
0.362,3887,18116,4,3844,0,0,0,0,2657102.038
0.362,3887,18104,4,3843,0,0,0,0,2657101.531
0.362,3887,18102,4,3844,0,1,0,0,2657101.032
0.361,3885,18103,4,3843,0,0,0,0,2657100.519
0.361,3886,18099,5,3843,0,0,0,0,2657100.035
0.361,3885,18102,5,3843,0,0,0,0,2657099.527
0.36,3886,18093,5,3843,0,1,0,0,2657099.023
0.36,3886,18099,5,3844,0,0,0,0,2657098.536
0.36,3885,18096,5,3844,0,0,0,0,2657098.03
0.36,3885,18093,5,3844,0,0,0,0,2657097.52
0.36,3885,18088,5,3844,0,1,0,0,2657097.02
0.36,3884,18088,5,3844,0,0,0,0,2657096.53
0.358,3884,18084,5,3843,0,0,0,0,2657096.021
0.358,3884,18088,5,3844,0,1,0,0,2657095.531
0.358,3883,18078,5,3843,0,0,0,0,2657095.037
0.358,3883,18083,5,3842,0,0,0,0,2657094.421
0.358,3883,18071,6,3842,0,0,0,0,2657094.421
0.358,3883,18081,6,3842,0,1,0,0,2657094.421
0.358,3882,18070,6,3842,0,0,0,0,2657094.421
0.357,3882,18072,5,3843,0,0,0,0,2657092.542
0.357,3882,18074,6,3842,0,1,0,0,2657092.045
0.357,3883,18066,5,3842,0,0,0,0,2657091.67
0.356,3883,18068,6,3843,0,1,0,0,2657091.034
0.356,3885,18060,6,3843,0,0,0,0,2657090.522
0.356,3885,18064,6,3844,0,1,0,0,2657090.033
0.355,3884,18065,6,3844,0,0,0,0,2657089.523
0.355,3885,18059,6,3844,0,0,0,0,2657089.03
0.355,3884,18062,5,3844,0,1,0,0,2657088.536
0.354,3882,18057,5,3844,0,1,0,0,2657088.03
0.354,3883,18052,6,3844,0,1,0,0,2657087.518
0.354,3884,18046,6,3844,0,0,0,0,2657087.025
0.354,3883,18057,5,3844,0,2,0,0,2657086.52
0.353,3883,18048,6,3844,0,2,0,0,2657086.027
0.353,3884,18043,5,3844,0,1,0,0,2657085.52
0.353,3884,18052,5,3844,0,0,0,0,2657085.023
0.353,3884,18041,5,3844,0,1,0,0,2657084.536
0.353,3884,18043,5,3844,0,1,0,0,2657084.024
0.353,3883,18042,5,3844,0,0,0,0,2657083.538
0.352,3883,18035,5,3844,0,0,0,0,2657083.027
0.352,3882,18038,6,3844,0,0,0,0,2657082.537
0.352,3882,18030,5,3844,0,0,0,0,2657082.029
0.351,3881,18034,5,3844,0,0,0,0,2657081.52
0.351,3881,18024,5,3844,0,0,0,0,2657081.033
0.351,3880,18028,5,3844,0,1,0,0,2657080.537
0.35,3880,18026,5,3845,0,2,0,0,2657080.025
0.35,3881,18024,4,3845,0,1,0,0,2657079.522
0.35,3880,18019,5,3845,0,0,0,0,2657079.037
0.35,3879,18023,5,3844,0,0,0,0,2657078.526
