1.259,3839,20988,6,3772,0,2,0,0,248589.158
1.259,3838,20988,4,3771,0,2,0,0,248588.504
1.259,3838,20988,3,3772,0,2,0,0,248587.857
1.26,3838,20987,3,3772,0,4,0,0,248587.196
1.26,3838,20987,3,3772,0,4,0,0,248586.552
1.26,3838,20988,5,3772,0,3,0,0,248585.911
1.26,3839,20988,5,3773,0,3,0,0,248585.244
1.26,3839,20987,6,3773,0,3,0,0,248584.584
1.259,3839,20987,6,3773,0,2,0,0,248583.932
1.259,3839,20987,4,3773,0,4,0,0,248583.3
1.259,3839,20986,4,3773,0,2,0,0,248582.639
1.259,3838,20987,3,3773,0,3,0,0,248581.997
1.259,3838,20986,3,3773,0,4,0,0,248581.34
1.259,3837,20986,5,3773,0,2,0,0,248580.69
1.259,3837,20986,6,3773,0,1,0,0,248580.036
1.259,3838,20985,6,3773,0,1,0,0,248579.385
1.259,3837,20986,6,3773,0,2,0,0,248578.737
1.259,3838,20986,5,3773,0,2,0,0,248578.086
1.259,3838,20985,4,3772,0,4,0,0,248577.429
1.259,3837,20986,3,3773,0,3,0,0,248576.781
1.259,3838,20986,3,3772,0,4,0,0,248576.111
1.259,3837,20986,4,3772,0,4,0,0,248575.456
1.259,3838,20985,5,3772,0,3,0,0,248574.815
1.259,3839,20985,6,3772,0,3,0,0,248574.169
1.259,3838,20985,6,3772,0,2,0,0,248573.502
1.258,3839,20984,5,3771,0,2,0,0,248572.862
1.258,3838,20985,4,3772,0,1,0,0,248572.205
1.258,3838,20984,3,3772,0,2,0,0,248571.553
1.259,3838,20984,3,3772,0,1,0,0,248570.899
1.259,3838,20984,4,3772,0,5,0,0,248570.248
1.259,3838,20983,4,3772,0,4,0,0,248569.598
1.259,3838,20984,6,3772,0,3,0,0,248568.949
1.258,3838,20983,6,3772,0,5,0,0,248568.282
1.258,3837,20983,6,3772,0,3,0,0,248567.65
1.258,3838,20983,5,3772,0,2,0,0,248566.988
1.258,3838,20983,4,3772,0,2,0,0,248566.346
1.258,3838,20982,3,3772,0,3,0,0,248565.692
1.258,3837,20983,4,3772,0,3,0,0,248565.026
1.258,3837,20983,5,3772,0,2,0,0,248564.373
1.258,3837,20982,5,3772,0,2,0,0,248563.724
1.258,3837,20982,6,3772,0,3,0,0,248563.084
1.258,3838,20982,6,3771,0,3,0,0,248562.425
1.258,3838,20981,5,3771,0,3,0,0,248561.774
1.258,3839,20982,4,3771,0,4,0,0,248561.122
1.258,3839,20981,3,3772,0,1,0,0,248560.464
1.258,3839,20981,3,3772,0,1,0,0,248559.811
1.258,3838,20982,4,3772,0,1,0,0,248559.155
1.258,3838,20980,5,3772,0,4,0,0,248558.516
1.258,3838,20981,6,3772,0,2,0,0,248557.875
1.258,3839,20981,5,3772,0,3,0,0,248557.205
1.257,3839,20981,5,3772,0,2,0,0,248556.564
1.257,3838,20981,4,3771,0,5,0,0,248555.899
1.258,3839,20980,3,3771,0,2,0,0,248555.259
1.258,3838,20981,3,3771,0,3,0,0,248554.593
1.258,3838,20980,4,3772,0,2,0,0,248553.954
1.257,3838,20980,5,3772,0,2,0,0,248553.289
1.257,3838,20980,6,3772,0,2,0,0,248552.637
1.257,3839,20979,6,3772,0,1,0,0,248551.983
1.257,3839,20979,5,3772,0,3,0,0,248551.351
1.257,3840,20979,4,3772,0,2,0,0,248550.684
1.257,3839,20979,3,3773,0,4,0,0,248550.04
1.257,3839,20980,3,3773,0,2,0,0,248549.4
1.257,3839,20979,4,3773,0,4,0,0,248548.73
1.257,3839,20979,5,3773,0,5,0,0,248548.089
1.257,3840,20980,6,3773,0,2,0,0,248547.433
1.257,3840,20980,6,3773,0,3,0,0,248546.782
1.257,3840,20979,6,3773,0,3,0,0,248546.132
1.257,3840,20980,4,3773,0,2,0,0,248545.467
1.257,3840,20980,4,3773,0,3,0,0,248544.823
1.257,3839,20980,3,3774,0,3,0,0,248544.162
1.257,3839,20980,4,3773,0,3,0,0,248543.521
1.257,3839,20979,5,3773,0,2,0,0,248542.853
1.257,3839,20979,6,3773,0,5,0,0,248542.206
1.257,3838,20980,5,3773,0,5,0,0,248541.573
1.256,3839,20980,5,3773,0,3,0,0,248540.923
1.256,3840,20980,4,3774,0,4,0,0,248540.247
1.256,3840,20980,3,3774,0,2,0,0,248539.617
1.256,3840,20980,4,3774,0,2,0,0,248538.95
1.256,3841,20980,4,3775,0,2,0,0,248538.309
1.256,3841,20980,5,3774,0,2,0,0,248537.653
1.256,3841,20979,6,3775,0,2,0,0,248536.994
1.256,3841,20980,6,3775,0,1,0,0,248536.359
1.256,3841,20980,4,3775,0,1,0,0,248535.696
1.256,3841,20980,4,3775,0,2,0,0,248535.054
1.256,3841,20980,4,3774,0,3,0,0,248534.387
1.256,3841,20980,4,3775,0,3,0,0,248533.737
1.256,3842,20980,5,3774,0,2,0,0,248533.088
1.256,3842,20980,6,3774,0,2,0,0,248532.438
1.256,3841,20980,6,3774,0,1,0,0,248531.789
1.256,3841,20981,5,3774,0,3,0,0,248531.145
1.256,3841,20981,4,3774,0,1,0,0,248530.481
1.256,3841,20981,3,3774,0,3,0,0,248529.844
1.256,3842,20981,4,3774,0,2,0,0,248529.171
1.256,3841,20982,5,3774,0,3,0,0,248528.517
1.255,3842,20981,5,3774,0,3,0,0,248527.862
1.255,3842,20982,6,3774,0,3,0,0,248527.223
1.256,3842,20981,6,3775,0,2,0,0,248526.562
1.256,3841,20981,4,3774,0,1,0,0,248525.907
1.256,3842,20982,3,3774,0,1,0,0,248525.269
1.256,3842,20981,3,3774,0,2,0,0,248524.627
1.256,3841,20981,4,3775,0,2,0,0,248523.95
1.255,3841,20982,5,3774,0,2,0,0,248523.32
1.255,3841,20982,6,3775,0,4,0,0,248522.661
1.255,3841,20982,6,3774,0,2,0,0,248522.003
1.255,3842,20981,6,3775,0,3,0,0,248521.353
1.255,3840,20982,4,3775,0,4,0,0,248520.699
1.255,3840,20981,4,3775,0,2,0,0,248520.047
1.255,3841,20981,4,3774,0,3,0,0,248519.391
1.255,3840,20982,4,3775,0,3,0,0,248518.751
1.255,3840,20981,5,3774,0,3,0,0,248518.091
1.255,3840,20981,6,3774,0,3,0,0,248517.444
1.255,3840,20981,6,3775,0,1,0,0,248516.782
1.255,3841,20981,5,3775,0,2,0,0,248516.131
1.255,3841,20981,4,3775,0,2,0,0,248515.48
1.255,3841,20981,3,3775,0,1,0,0,248514.828
1.255,3841,20982,3,3775,0,2,0,0,248514.167
1.255,3842,20981,5,3775,0,2,0,0,248513.523
1.255,3842,20982,5,3775,0,2,0,0,248512.879
1.255,3842,20982,6,3774,0,3,0,0,248512.23
1.255,3842,20982,6,3774,0,3,0,0,248511.567
1.255,3842,20981,4,3774,0,4,0,0,248510.928
1.255,3841,20981,3,3775,0,2,0,0,248510.27
1.255,3842,20981,3,3775,0,2,0,0,248509.613
1.255,3841,20981,4,3775,0,2,0,0,248508.977
1.255,3841,20982,5,3775,0,1,0,0,248508.327
1.255,3841,20981,5,3775,0,1,0,0,248507.675
1.254,3841,20981,6,3775,0,2,0,0,248507.004
1.254,3841,20981,5,3775,0,1,0,0,248506.373
1.254,3841,20981,4,3775,0,2,0,0,248505.71
1.254,3842,20981,3,3775,0,2,0,0,248505.053
1.254,3842,20982,4,3775,0,2,0,0,248504.392
1.254,3842,20981,4,3775,0,4,0,0,248503.744
1.254,3842,20981,6,3774,0,2,0,0,248503.113
1.254,3842,20981,6,3775,0,1,0,0,248502.434
1.254,3842,20981,6,3774,0,2,0,0,248501.8
1.254,3842,20980,4,3774,0,3,0,0,248501.131
1.254,3842,20981,4,3775,0,2,0,0,248500.483
1.254,3842,20981,3,3775,0,1,0,0,248499.842
1.254,3841,20981,4,3775,0,3,0,0,248499.191
1.254,3841,20980,5,3775,0,2,0,0,248498.53
1.254,3841,20980,6,3774,0,2,0,0,248497.878
1.254,3842,20980,6,3775,0,2,0,0,248497.218
1.254,3842,20979,5,3774,0,3,0,0,248496.583
1.254,3841,20981,4,3774,0,2,0,0,248495.922
1.254,3841,20980,3,3774,0,2,0,0,248495.261
1.254,3841,20980,3,3774,0,4,0,0,248494.624
1.254,3841,20980,4,3774,0,1,0,0,248493.965
1.254,3841,20980,5,3774,0,2,0,0,248493.304
1.253,3841,20980,6,3774,0,2,0,0,248492.666
1.253,3841,20980,5,3774,0,2,0,0,248492.014
1.253,3841,20980,5,3774,0,3,0,0,248491.364
1.253,3842,20979,4,3775,0,2,0,0,248490.703
1.253,3841,20979,3,3774,0,3,0,0,248490.059
1.254,3841,20979,4,3775,0,4,0,0,248489.397
1.254,3841,20980,5,3775,0,3,0,0,248488.746
1.253,3841,20980,6,3774,0,3,0,0,248488.102
1.253,3841,20979,6,3774,0,1,0,0,248487.456
1.253,3841,20980,5,3774,0,2,0,0,248486.808
1.253,3841,20980,4,3774,0,2,0,0,248486.148
1.253,3841,20979,3,3774,0,2,0,0,248485.506
1.253,3841,20979,3,3773,0,2,0,0,248484.841
1.253,3841,20980,4,3773,0,2,0,0,248484.185
1.253,3841,20979,5,3773,0,2,0,0,248483.552
1.253,3841,20979,6,3773,0,2,0,0,248482.882
1.253,3841,20979,6,3773,0,3,0,0,248482.227
1.253,3841,20979,5,3772,0,3,0,0,248481.577
1.253,3841,20978,4,3773,0,4,0,0,248480.936
1.253,3841,20978,3,3773,0,3,0,0,248480.269
1.253,3841,20979,3,3773,0,4,0,0,248479.618
1.253,3840,20979,4,3773,0,5,0,0,248478.979
1.253,3840,20979,5,3773,0,3,0,0,248478.328
1.253,3839,20978,6,3773,0,2,0,0,248477.672
1.252,3839,20979,6,3774,0,5,0,0,248477.033
1.252,3839,20978,5,3773,0,2,0,0,248476.37
1.252,3839,20978,4,3773,0,3,0,0,248475.711
1.252,3838,20978,3,3774,0,4,0,0,248475.058
1.252,3838,20978,3,3774,0,3,0,0,248474.424
1.252,3837,20978,4,3773,0,2,0,0,248473.752
1.252,3837,20978,6,3774,0,5,0,0,248473.111
1.252,3837,20978,6,3774,0,3,0,0,248472.466
1.252,3837,20978,5,3774,0,2,0,0,248471.81
1.252,3837,20978,5,3774,0,2,0,0,248471.141
1.252,3836,20977,4,3774,0,2,0,0,248470.505
1.252,3836,20978,3,3774,0,3,0,0,248469.842
1.252,3836,20978,3,3774,0,2,0,0,248469.185
1.252,3836,20978,5,3775,0,1,0,0,248468.538
1.252,3836,20978,5,3774,0,3,0,0,248467.878
1.252,3836,20978,6,3774,0,2,0,0,248467.244
1.252,3836,20978,6,3775,0,3,0,0,248466.58
1.252,3836,20978,4,3775,0,3,0,0,248465.93
1.252,3837,20978,3,3775,0,2,0,0,248465.281
1.252,3837,20978,4,3774,0,4,0,0,248464.642
1.252,3836,20977,4,3774,0,4,0,0,248463.972
1.252,3836,20977,5,3774,0,3,0,0,248463.316
1.252,3836,20977,6,3773,0,3,0,0,248462.664
1.252,3835,20977,5,3774,0,2,0,0,248462.029
1.252,3836,20977,5,3774,0,2,0,0,248461.368
1.252,3836,20976,5,3774,0,4,0,0,248460.713
1.252,3837,20976,3,3774,0,2,0,0,248460.077
1.251,3837,20976,4,3774,0,2,0,0,248459.404
1.251,3837,20976,4,3773,0,2,0,0,248458.763
1.251,3837,20976,5,3773,0,2,0,0,248458.113
1.251,3837,20976,6,3774,0,2,0,0,248457.452
1.251,3838,20976,6,3773,0,2,0,0,248456.817
1.251,3838,20975,5,3773,0,3,0,0,248456.156
1.251,3838,20976,3,3773,0,1,0,0,248455.506
1.251,3838,20975,3,3773,0,2,0,0,248454.856
1.251,3838,20975,3,3773,0,2,0,0,248454.186
1.251,3839,20975,5,3772,0,2,0,0,248453.559
1.251,3839,20974,5,3772,0,1,0,0,248452.904
1.251,3839,20974,6,3772,0,1,0,0,248452.231
1.251,3839,20975,6,3773,0,2,0,0,248451.594
1.251,3839,20974,5,3772,0,6,0,0,248450.937
1.251,3838,20974,3,3773,0,3,0,0,248450.286
1.251,3839,20973,3,3774,0,1,0,0,248449.65
1.251,3839,20973,4,3774,0,3,0,0,248448.982
1.251,3839,20973,5,3775,0,2,0,0,248448.346
1.251,3839,20973,5,3775,0,3,0,0,248447.695
1.251,3839,20973,6,3775,0,4,0,0,248447.034
1.25,3840,20973,5,3775,0,5,0,0,248446.38
1.25,3840,20972,4,3775,0,2,0,0,248445.734
1.25,3841,20972,3,3775,0,1,0,0,248445.083
1.25,3841,20972,4,3775,0,2,0,0,248444.433
1.25,3841,20971,4,3775,0,2,0,0,248443.756
1.25,3841,20971,6,3775,0,2,0,0,248443.107
1.25,3840,20972,6,3775,0,3,0,0,248442.46
1.25,3841,20971,5,3775,0,5,0,0,248441.824
1.25,3840,20971,4,3775,0,3,0,0,248441.173
1.25,3840,20971,4,3775,0,2,0,0,248440.497
1.25,3840,20971,3,3776,0,2,0,0,248439.844
1.25,3840,20971,4,3776,0,2,0,0,248439.214
1.25,3840,20970,5,3776,0,2,0,0,248438.559
1.25,3840,20971,6,3775,0,3,0,0,248437.915
1.25,3841,20971,6,3776,0,1,0,0,248437.252
1.25,3841,20971,4,3775,0,4,0,0,248436.613
1.25,3842,20970,4,3775,0,3,0,0,248435.949
1.25,3842,20970,3,3775,0,4,0,0,248435.309
1.25,3842,20970,3,3776,0,4,0,0,248434.643
1.25,3842,20971,4,3775,0,3,0,0,248433.982
1.249,3842,20970,5,3776,0,2,0,0,248433.33
1.249,3842,20970,6,3775,0,3,0,0,248432.679
1.249,3841,20970,6,3775,0,2,0,0,248432.037
1.249,3841,20970,4,3775,0,2,0,0,248431.377
1.249,3841,20970,3,3774,0,3,0,0,248430.731
1.249,3842,20970,3,3775,0,4,0,0,248430.081
1.249,3842,20969,4,3775,0,2,0,0,248429.441
1.249,3842,20970,5,3775,0,2,0,0,248428.784
1.249,3842,20970,6,3775,0,1,0,0,248428.137
1.249,3842,20970,6,3775,0,1,0,0,248427.478
1.249,3842,20970,5,3776,0,2,0,0,248426.825
1.249,3841,20970,4,3777,0,1,0,0,248426.171
1.249,3842,20970,3,3777,0,3,0,0,248425.514
1.249,3841,20970,4,3776,0,3,0,0,248424.862
1.249,3841,20970,4,3776,0,2,0,0,248424.21
1.249,3841,20970,6,3777,0,3,0,0,248423.562
1.249,3841,20970,6,3776,0,3,0,0,248422.902
1.249,3841,20970,6,3777,0,1,0,0,248422.251
1.249,3841,20970,5,3777,0,1,0,0,248421.593
1.248,3841,20970,3,3776,0,1,0,0,248420.944
1.248,3841,20970,3,3776,0,1,0,0,248420.314
1.248,3841,20970,4,3776,0,4,0,0,248419.635
1.248,3841,20970,4,3776,0,4,0,0,248418.988
1.248,3840,20970,5,3777,0,1,0,0,248418.35
1.248,3841,20970,6,3777,0,1,0,0,248417.682
1.248,3841,20970,6,3777,0,3,0,0,248417.045
1.248,3841,20970,5,3777,0,2,0,0,248416.395
1.248,3841,20970,4,3777,0,1,0,0,248415.748
1.248,3841,20970,4,3777,0,1,0,0,248415.078
1.248,3841,20970,3,3777,0,2,0,0,248414.446
1.248,3841,20970,4,3777,0,2,0,0,248413.779
1.248,3841,20970,5,3777,0,3,0,0,248413.136
1.248,3840,20970,6,3777,0,2,0,0,248412.476
1.248,3840,20970,6,3777,0,2,0,0,248411.821
1.248,3841,20970,6,3777,0,2,0,0,248411.172
1.248,3841,20970,4,3777,0,1,0,0,248410.525
1.248,3841,20969,3,3777,0,2,0,0,248409.873
1.248,3840,20969,4,3777,0,2,0,0,248409.229
1.248,3840,20969,4,3777,0,3,0,0,248408.563
1.248,3839,20969,5,3777,0,2,0,0,248407.908
1.248,3839,20969,6,3776,0,1,0,0,248407.269
1.248,3839,20970,6,3776,0,2,0,0,248406.6
1.248,3838,20970,6,3777,0,4,0,0,248405.961
1.248,3838,20970,4,3777,0,3,0,0,248405.292
1.247,3838,20969,4,3776,0,2,0,0,248404.643
1.247,3838,20969,3,3776,0,3,0,0,248404.014
1.247,3837,20969,3,3776,0,2,0,0,248403.35
1.247,3837,20969,4,3777,0,2,0,0,248402.694
1.247,3838,20969,5,3777,0,3,0,0,248402.049
1.247,3837,20969,6,3777,0,2,0,0,248401.405
1.247,3838,20968,6,3777,0,5,0,0,248400.741
1.247,3838,20969,5,3777,0,3,0,0,248400.09
1.247,3838,20969,4,3777,0,1,0,0,248399.448
1.247,3838,20969,3,3778,0,2,0,0,248398.772
1.247,3839,20969,3,3778,0,5,0,0,248398.131
1.247,3839,20969,4,3778,0,5,0,0,248397.475
1.246,3839,20969,5,3779,0,3,0,0,248396.825
1.246,3839,20968,6,3778,0,4,0,0,248396.192
1.246,3839,20969,6,3779,0,2,0,0,248395.512
1.247,3839,20969,6,3778,0,2,0,0,248394.864
1.247,3839,20968,5,3778,0,2,0,0,248394.215
1.247,3840,20969,3,3779,0,2,0,0,248393.568
1.247,3839,20969,3,3779,0,4,0,0,248392.914
1.247,3839,20969,4,3779,0,2,0,0,248392.258
1.247,3839,20968,5,3779,0,2,0,0,248391.616
1.247,3839,20969,6,3778,0,3,0,0,248390.974
1.246,3840,20969,6,3779,0,2,0,0,248390.317
1.246,3840,20968,5,3779,0,2,0,0,248389.665
1.246,3840,20969,4,3780,0,4,0,0,248389.006
1.246,3840,20969,3,3779,0,5,0,0,248388.368
1.246,3840,20968,3,3779,0,2,0,0,248387.69
1.246,3840,20968,4,3780,0,2,0,0,248387.043
1.246,3840,20969,5,3779,0,2,0,0,248386.393
1.246,3840,20969,6,3780,0,3,0,0,248385.753
1.246,3840,20969,6,3780,0,4,0,0,248385.085
1.246,3841,20968,5,3779,0,4,0,0,248384.445
1.246,3841,20968,4,3779,0,1,0,0,248383.791
1.246,3841,20968,3,3779,0,4,0,0,248383.141
1.246,3842,20967,3,3779,0,5,0,0,248382.49
1.246,3842,20968,4,3780,0,3,0,0,248381.822
1.246,3842,20969,6,3779,0,4,0,0,248381.18
1.246,3842,20968,6,3780,0,1,0,0,248380.523
1.246,3842,20969,6,3779,0,1,0,0,248379.876
1.246,3842,20968,5,3779,0,2,0,0,248379.228
1.246,3842,20968,3,3779,0,3,0,0,248378.588
1.246,3841,20969,3,3780,0,2,0,0,248377.92
1.246,3841,20969,4,3780,0,2,0,0,248377.276
1.246,3842,20969,5,3779,0,3,0,0,248376.621
1.245,3841,20969,6,3779,0,2,0,0,248375.974
1.245,3841,20969,5,3779,0,1,0,0,248375.307
1.245,3841,20969,4,3779,0,1,0,0,248374.651
1.245,3841,20969,4,3779,0,1,0,0,248374.023
1.245,3841,20969,3,3779,0,4,0,0,248373.349
1.245,3842,20969,4,3779,0,3,0,0,248372.7
1.245,3842,20970,5,3779,0,3,0,0,248372.062
1.245,3842,20970,6,3779,0,6,0,0,248371.393
1.245,3842,20969,6,3779,0,4,0,0,248370.762
1.245,3842,20969,5,3779,0,1,0,0,248370.111
1.245,3842,20969,4,3779,0,3,0,0,248369.446
1.245,3842,20969,3,3779,0,3,0,0,248368.786
1.245,3842,20969,4,3779,0,3,0,0,248368.148
1.245,3842,20969,4,3779,0,3,0,0,248367.49
1.245,3842,20969,5,3779,0,2,0,0,248366.844
1.245,3842,20970,6,3779,0,3,0,0,248366.189
1.245,3842,20970,5,3779,0,2,0,0,248365.527
1.245,3842,20970,4,3779,0,3,0,0,248364.88
1.245,3842,20970,3,3779,0,2,0,0,248364.229
1.245,3842,20970,4,3779,0,2,0,0,248363.564
1.244,3842,20970,5,3779,0,4,0,0,248362.923
1.244,3842,20969,5,3779,0,2,0,0,248362.267
1.245,3842,20970,6,3779,0,4,0,0,248361.627
1.245,3842,20970,6,3779,0,1,0,0,248360.977
1.245,3842,20969,5,3779,0,2,0,0,248360.322
1.244,3842,20969,3,3780,0,3,0,0,248359.66
1.244,3842,20970,3,3779,0,4,0,0,248359.001
1.244,3842,20970,4,3779,0,2,0,0,248358.369
1.244,3842,20969,5,3779,0,2,0,0,248357.707
1.244,3842,20970,6,3779,0,3,0,0,248357.047
1.244,3842,20968,6,3779,0,2,0,0,248356.409
1.244,3842,20969,5,3779,0,1,0,0,248355.764
1.244,3841,20969,4,3778,0,1,0,0,248355.103
1.244,3841,20969,3,3779,0,2,0,0,248354.443
1.244,3841,20969,4,3778,0,3,0,0,248353.799
1.244,3841,20970,4,3779,0,4,0,0,248353.135
1.244,3840,20969,6,3779,0,4,0,0,248352.488
1.244,3841,20968,6,3778,0,3,0,0,248351.829
1.244,3841,20970,5,3779,0,1,0,0,248351.204
1.244,3841,20969,4,3779,0,3,0,0,248350.549
1.244,3841,20969,3,3778,0,1,0,0,248349.885
1.244,3841,20969,4,3778,0,1,0,0,248349.226
1.243,3840,20969,4,3779,0,1,0,0,248348.59
1.243,3841,20969,5,3779,0,4,0,0,248347.94
1.244,3840,20969,6,3779,0,4,0,0,248347.293
1.244,3840,20969,6,3778,0,2,0,0,248346.613
1.244,3840,20969,5,3778,0,2,0,0,248345.974
1.243,3839,20968,4,3778,0,3,0,0,248345.32
1.243,3839,20968,4,3779,0,2,0,0,248344.676
1.244,3839,20968,3,3779,0,2,0,0,248344.011
1.244,3840,20969,4,3779,0,2,0,0,248343.371
1.244,3839,20968,5,3778,0,3,0,0,248342.705
1.243,3840,20968,6,3778,0,4,0,0,248342.058
1.243,3840,20969,5,3778,0,2,0,0,248341.412
1.243,3840,20968,4,3778,0,1,0,0,248340.77
1.243,3840,20968,4,3778,0,2,0,0,248340.095
1.243,3840,20968,3,3779,0,2,0,0,248339.464
1.243,3840,20969,4,3779,0,2,0,0,248338.797
1.243,3840,20969,5,3778,0,2,0,0,248338.137
1.243,3840,20969,6,3779,0,2,0,0,248337.498
1.243,3840,20968,6,3779,0,2,0,0,248336.851
1.243,3839,20969,5,3778,0,4,0,0,248336.202
1.243,3839,20969,4,3778,0,3,0,0,248335.555
1.243,3839,20969,3,3778,0,2,0,0,248334.885
1.243,3838,20970,3,3779,0,2,0,0,248334.228
1.243,3838,20969,4,3779,0,3,0,0,248333.577
1.243,3838,20969,6,3779,0,4,0,0,248332.94
1.243,3838,20969,6,3779,0,2,0,0,248332.292
1.243,3838,20970,6,3779,0,2,0,0,248331.628
1.243,3838,20970,4,3778,0,3,0,0,248330.982
1.243,3838,20969,4,3778,0,1,0,0,248330.343
1.242,3838,20970,3,3778,0,2,0,0,248329.676
1.242,3838,20970,3,3778,0,2,0,0,248329.034
1.242,3839,20970,5,3779,0,2,0,0,248328.383
1.243,3839,20970,6,3778,0,3,0,0,248327.712
1.243,3838,20970,5,3778,0,2,0,0,248327.081
1.242,3838,20970,5,3778,0,3,0,0,248326.431
1.242,3838,20970,4,3777,0,4,0,0,248325.771
1.242,3838,20970,3,3777,0,2,0,0,248325.117
1.242,3837,20971,3,3778,0,3,0,0,248324.463
1.242,3837,20971,5,3777,0,3,0,0,248323.805
1.242,3837,20971,5,3777,0,3,0,0,248323.17
1.242,3837,20971,6,3777,0,2,0,0,248322.519
1.242,3838,20971,5,3777,0,3,0,0,248321.851
1.242,3837,20971,4,3777,0,2,0,0,248321.192
1.242,3837,20971,3,3777,0,1,0,0,248320.546
1.242,3837,20971,3,3777,0,3,0,0,248319.896
1.242,3837,20971,4,3778,0,2,0,0,248319.242
1.242,3837,20971,6,3778,0,1,0,0,248318.588
1.242,3837,20972,6,3777,0,1,0,0,248317.943
1.242,3837,20971,6,3777,0,1,0,0,248317.301
1.242,3836,20972,5,3777,0,2,0,0,248316.634
1.242,3836,20972,3,3777,0,2,0,0,248315.985
1.242,3835,20972,3,3777,0,2,0,0,248315.323
1.242,3834,20972,4,3777,0,2,0,0,248314.683
1.242,3835,20973,5,3777,0,1,0,0,248314.021
1.242,3834,20972,6,3777,0,3,0,0,248313.366
1.242,3835,20972,6,3777,0,3,0,0,248312.733
1.241,3834,20973,5,3777,0,4,0,0,248312.059
1.241,3834,20974,4,3777,0,4,0,0,248311.435
1.241,3834,20973,3,3777,0,2,0,0,248310.772
1.241,3835,20973,4,3777,0,1,0,0,248310.12
1.241,3835,20974,4,3777,0,1,0,0,248309.461
1.241,3836,20973,6,3777,0,2,0,0,248308.802
1.241,3837,20973,6,3778,0,2,0,0,248308.157
1.241,3836,20974,5,3778,0,2,0,0,248307.495
1.241,3836,20974,4,3777,0,4,0,0,248306.856
1.241,3836,20974,3,3777,0,3,0,0,248306.198
1.241,3836,20975,3,3778,0,2,0,0,248305.548
1.241,3836,20974,4,3777,0,1,0,0,248304.909
1.241,3837,20974,6,3777,0,1,0,0,248304.26
