2.41125,3852,22499,4,3788,0,3,0,0,280084.505
2.41125,3853,22498,3,3788,0,2,0,0,280083.88
2.41125,3852,22499,3,3788,0,2,0,0,280083.215
2.41125,3853,22499,4,3787,0,3,0,0,280082.551
2.41125,3853,22499,4,3788,0,1,0,0,280081.905
2.41125,3852,22498,6,3788,0,2,0,0,280081.257
2.41125,3852,22498,6,3789,0,2,0,0,280080.602
2.41125,3852,22498,6,3788,0,3,0,0,280079.94
2.41125,3852,22498,6,3788,0,2,0,0,280079.298
2.41125,3852,22498,5,3788,0,3,0,0,280078.641
2.41125,3851,22498,4,3788,0,3,0,0,280077.991
2.41125,3851,22499,4,3788,0,1,0,0,280077.347
2.41125,3851,22498,3,3788,0,1,0,0,280076.705
2.41125,3851,22499,3,3788,0,3,0,0,280076.044
2.41125,3851,22498,5,3788,0,2,0,0,280075.389
2.41125,3850,22499,5,3788,0,2,0,0,280074.748
2.4105,3850,22499,6,3788,0,2,0,0,280074.071
2.4105,3850,22498,6,3789,0,4,0,0,280073.441
2.41125,3851,22499,6,3788,0,2,0,0,280072.782
2.4105,3850,22499,5,3788,0,1,0,0,280072.128
2.4105,3850,22499,4,3788,0,2,0,0,280071.472
2.41125,3850,22499,3,3788,0,1,0,0,280070.829
2.41125,3849,22499,3,3788,0,3,0,0,280070.163
2.4105,3850,22499,4,3788,0,5,0,0,280069.532
2.4105,3849,22499,5,3788,0,6,0,0,280068.868
2.4105,3850,22499,6,3789,0,2,0,0,280068.226
2.41125,3850,22500,6,3789,0,2,0,0,280067.569
2.4105,3849,22500,6,3788,0,4,0,0,280066.906
2.4105,3851,22499,5,3788,0,4,0,0,280066.288
2.4105,3850,22499,5,3788,0,3,0,0,280065.602
2.4105,3851,22498,4,3789,0,3,0,0,280064.961
2.4105,3851,22499,3,3789,0,3,0,0,280064.291
2.4105,3851,22498,4,3789,0,2,0,0,280063.652
2.4105,3851,22499,4,3789,0,3,0,0,280063.005
2.4105,3851,22499,5,3789,0,3,0,0,280062.348
2.4105,3851,22498,6,3789,0,3,0,0,280061.689
2.4105,3851,22498,6,3789,0,2,0,0,280061.041
2.40975,3850,22499,6,3789,0,1,0,0,280060.395
2.4105,3851,22499,5,3790,0,1,0,0,280059.757
2.4105,3851,22498,4,3790,0,2,0,0,280059.091
2.40975,3850,22498,3,3790,0,2,0,0,280058.425
2.40975,3850,22498,4,3790,0,1,0,0,280057.799
2.4105,3850,22499,4,3790,0,2,0,0,280057.133
2.40975,3850,22498,4,3790,0,2,0,0,280056.48
2.40975,3850,22498,5,3790,0,3,0,0,280055.831
2.40975,3851,22498,6,3790,0,1,0,0,280055.167
2.40975,3850,22498,6,3789,0,1,0,0,280054.519
2.40975,3851,22498,5,3789,0,2,0,0,280053.882
2.40975,3851,22497,4,3789,0,1,0,0,280053.213
2.40975,3852,22498,4,3790,0,1,0,0,280052.572
2.40975,3852,22497,3,3789,0,2,0,0,280051.916
2.40975,3852,22498,4,3790,0,4,0,0,280051.255
2.40975,3851,22498,4,3790,0,2,0,0,280050.615
2.40975,3852,22497,5,3790,0,1,0,0,280049.95
2.40975,3851,22498,6,3789,0,1,0,0,280049.298
2.40975,3851,22498,6,3789,0,2,0,0,280048.652
2.40975,3851,22498,6,3789,0,2,0,0,280048.004
2.40975,3851,22498,5,3789,0,3,0,0,280047.361
2.40975,3851,22498,4,3790,0,2,0,0,280046.713
2.40975,3850,22498,3,3790,0,3,0,0,280046.04
2.409,3850,22497,4,3790,0,2,0,0,280045.389
2.40975,3850,22497,4,3789,0,3,0,0,280044.751
2.40975,3850,22497,5,3790,0,2,0,0,280044.098
2.40975,3850,22498,5,3789,0,1,0,0,280043.446
2.40975,3850,22498,6,3789,0,2,0,0,280042.802
2.409,3850,22498,6,3789,0,1,0,0,280042.13
2.409,3850,22498,5,3790,0,2,0,0,280041.489
2.40975,3850,22498,4,3790,0,3,0,0,280040.833
2.40975,3850,22498,4,3790,0,3,0,0,280040.192
2.40975,3849,22498,3,3790,0,3,0,0,280039.522
2.409,3849,22498,4,3789,0,4,0,0,280038.876
2.40975,3850,22498,4,3789,0,2,0,0,280038.236
2.409,3850,22498,5,3789,0,4,0,0,280037.571
2.40975,3850,22497,6,3789,0,3,0,0,280036.911
2.40975,3850,22498,6,3789,0,3,0,0,280036.257
2.40975,3850,22498,6,3789,0,1,0,0,280035.62
2.409,3850,22499,5,3788,0,2,0,0,280034.979
2.409,3850,22498,4,3789,0,2,0,0,280034.327
2.409,3850,22498,3,3789,0,2,0,0,280033.677
2.409,3850,22499,3,3788,0,1,0,0,280033.011
2.409,3850,22499,4,3788,0,3,0,0,280032.371
2.409,3849,22499,5,3789,0,2,0,0,280031.72
2.409,3849,22499,5,3788,0,2,0,0,280031.054
2.409,3850,22499,6,3789,0,2,0,0,280030.39
2.409,3849,22499,6,3788,0,3,0,0,280029.745
2.409,3850,22499,6,3789,0,2,0,0,280029.086
2.409,3850,22500,4,3789,0,1,0,0,280028.459
2.40825,3850,22499,4,3789,0,3,0,0,280027.789
2.409,3850,22500,3,3789,0,1,0,0,280027.148
2.409,3849,22499,3,3789,0,2,0,0,280026.504
2.409,3850,22500,4,3789,0,1,0,0,280025.853
2.409,3849,22500,4,3789,0,1,0,0,280025.184
2.409,3849,22500,5,3789,0,2,0,0,280024.524
2.409,3849,22500,6,3789,0,3,0,0,280023.892
2.409,3849,22500,6,3789,0,2,0,0,280023.238
2.409,3849,22500,6,3789,0,4,0,0,280022.565
2.40825,3849,22500,5,3789,0,4,0,0,280021.934
2.409,3850,22500,4,3789,0,2,0,0,280021.261
2.40825,3849,22500,4,3789,0,2,0,0,280020.626
2.40825,3849,22500,4,3789,0,2,0,0,280019.96
2.40825,3850,22499,4,3789,0,1,0,0,280019.325
2.409,3850,22500,5,3789,0,1,0,0,280018.675
2.409,3850,22500,5,3788,0,3,0,0,280018.014
2.40825,3851,22500,6,3788,0,2,0,0,280017.378
2.40825,3851,22500,6,3788,0,2,0,0,280016.717
2.40825,3852,22499,6,3788,0,2,0,0,280016.06
2.40825,3851,22500,5,3789,0,3,0,0,280015.4
2.40825,3852,22500,4,3789,0,1,0,0,280014.743
2.40825,3852,22499,4,3789,0,2,0,0,280014.103
2.40825,3852,22499,3,3789,0,2,0,0,280013.464
2.40825,3852,22499,4,3789,0,2,0,0,280012.797
2.40825,3851,22499,5,3789,0,2,0,0,280012.157
2.40825,3851,22499,5,3789,0,2,0,0,280011.507
2.40825,3851,22499,6,3789,0,2,0,0,280010.842
2.40825,3851,22499,6,3788,0,2,0,0,280010.179
2.40825,3851,22500,6,3788,0,5,0,0,280009.529
2.4075,3850,22500,4,3789,0,4,0,0,280008.892
2.4075,3851,22499,4,3789,0,1,0,0,280008.242
2.40825,3851,22499,3,3788,0,1,0,0,280007.58
2.40825,3851,22499,3,3788,0,1,0,0,280006.946
2.40825,3851,22499,4,3789,0,3,0,0,280006.289
2.4075,3851,22499,4,3788,0,3,0,0,280005.63
2.4075,3851,22499,5,3788,0,3,0,0,280004.972
2.4075,3851,22499,6,3788,0,2,0,0,280004.335
2.4075,3850,22499,6,3788,0,2,0,0,280003.669
2.40825,3850,22499,6,3788,0,2,0,0,280003.022
2.4075,3851,22499,5,3788,0,2,0,0,280002.368
2.4075,3851,22499,4,3787,0,2,0,0,280001.717
2.4075,3851,22499,4,3788,0,2,0,0,280001.057
2.4075,3851,22499,3,3788,0,3,0,0,280000.411
2.4075,3851,22499,4,3788,0,3,0,0,279999.75
2.4075,3851,22499,4,3788,0,3,0,0,279999.109
2.4075,3851,22499,5,3788,0,2,0,0,279998.462
2.4075,3851,22499,6,3788,0,1,0,0,279997.793
2.4075,3851,22499,6,3788,0,2,0,0,279997.162
2.4075,3851,22499,6,3788,0,2,0,0,279996.514
2.4075,3851,22499,6,3788,0,1,0,0,279995.859
2.4075,3851,22500,4,3788,0,2,0,0,279995.196
2.4075,3851,22499,4,3788,0,1,0,0,279994.56
2.4075,3850,22499,4,3788,0,3,0,0,279993.891
2.4075,3850,22499,4,3787,0,2,0,0,279993.249
2.4075,3850,22499,5,3787,0,4,0,0,279992.584
2.40675,3850,22499,5,3788,0,4,0,0,279991.934
2.40675,3850,22499,6,3788,0,4,0,0,279991.275
2.40675,3850,22499,6,3787,0,2,0,0,279990.624
2.40675,3851,22499,6,3788,0,2,0,0,279989.969
2.4075,3850,22500,5,3787,0,1,0,0,279989.328
2.40675,3850,22499,4,3787,0,4,0,0,279988.672
2.40675,3850,22500,3,3787,0,2,0,0,279988.011
2.40675,3850,22500,3,3787,0,5,0,0,279987.364
2.40675,3850,22500,4,3787,0,5,0,0,279986.719
2.4075,3851,22500,5,3787,0,3,0,0,279986.059
2.40675,3851,22500,6,3787,0,1,0,0,279985.429
2.40675,3850,22500,6,3788,0,1,0,0,279984.753
2.40675,3851,22500,6,3788,0,1,0,0,279984.127
2.40675,3851,22500,5,3787,0,1,0,0,279983.452
2.40675,3850,22500,4,3788,0,2,0,0,279982.818
2.40675,3850,22501,3,3787,0,2,0,0,279982.139
2.406,3850,22500,3,3787,0,2,0,0,279981.514
2.40675,3851,22501,4,3787,0,3,0,0,279980.841
2.40675,3850,22501,4,3787,0,3,0,0,279980.196
2.40675,3850,22500,6,3787,0,2,0,0,279979.548
2.40675,3850,22501,6,3787,0,1,0,0,279978.884
2.40675,3850,22501,6,3787,0,2,0,0,279978.231
2.406,3850,22501,5,3787,0,3,0,0,279977.595
2.406,3851,22501,4,3786,0,3,0,0,279976.931
2.40675,3850,22501,4,3787,0,3,0,0,279976.293
2.40675,3850,22501,3,3787,0,3,0,0,279975.642
2.406,3850,22501,4,3787,0,2,0,0,279974.986
2.406,3850,22501,5,3787,0,3,0,0,279974.326
2.406,3849,22501,6,3787,0,3,0,0,279973.688
2.406,3850,22501,6,3787,0,2,0,0,279973.019
2.406,3850,22500,5,3787,0,1,0,0,279972.392
2.40675,3850,22501,5,3787,0,3,0,0,279971.722
2.406,3850,22501,4,3787,0,5,0,0,279971.086
2.406,3850,22501,3,3787,0,2,0,0,279970.43
2.406,3850,22501,3,3787,0,1,0,0,279969.781
2.406,3850,22500,4,3787,0,3,0,0,279969.129
2.406,3850,22500,5,3787,0,2,0,0,279968.456
2.406,3850,22500,6,3787,0,2,0,0,279967.804
2.406,3850,22500,6,3787,0,1,0,0,279967.163
2.406,3850,22500,6,3787,0,1,0,0,279966.522
2.406,3850,22500,5,3786,0,2,0,0,279965.865
2.406,3850,22500,5,3786,0,2,0,0,279965.194
2.406,3849,22500,3,3786,0,1,0,0,279964.559
2.406,3849,22500,3,3787,0,1,0,0,279963.888
2.406,3849,22500,4,3787,0,1,0,0,279963.262
2.40525,3849,22500,5,3787,0,2,0,0,279962.603
2.406,3848,22500,6,3787,0,2,0,0,279961.942
2.406,3849,22500,6,3787,0,2,0,0,279961.282
2.40525,3849,22500,6,3787,0,1,0,0,279960.634
2.406,3849,22500,5,3786,0,2,0,0,279959.987
2.406,3850,22500,4,3787,0,2,0,0,279959.333
2.406,3850,22500,4,3786,0,1,0,0,279958.685
2.40525,3850,22500,3,3786,0,2,0,0,279958.029
2.40525,3850,22500,4,3787,0,2,0,0,279957.374
2.40525,3850,22500,5,3787,0,2,0,0,279956.718
2.40525,3851,22500,5,3787,0,5,0,0,279956.076
2.40525,3850,22500,6,3787,0,3,0,0,279955.431
2.40525,3850,22500,6,3787,0,4,0,0,279954.772
2.40525,3850,22500,6,3786,0,3,0,0,279954.111
2.40525,3851,22500,5,3787,0,2,0,0,279953.461
2.40525,3850,22500,3,3786,0,1,0,0,279952.824
2.40525,3850,22499,3,3786,0,2,0,0,279952.169
2.40525,3850,22499,3,3787,0,3,0,0,279951.519
2.40525,3850,22499,4,3786,0,3,0,0,279950.85
2.4045,3850,22499,4,3787,0,3,0,0,279950.2
2.40525,3851,22499,6,3786,0,1,0,0,279949.548
2.40525,3851,22499,6,3786,0,2,0,0,279948.896
2.40525,3851,22499,6,3787,0,2,0,0,279948.253
2.40525,3851,22498,5,3786,0,2,0,0,279947.602
2.40525,3851,22499,4,3786,0,2,0,0,279946.948
2.40525,3852,22499,4,3786,0,2,0,0,279946.285
2.40525,3851,22500,3,3786,0,2,0,0,279945.641
2.40525,3851,22500,3,3786,0,3,0,0,279944.98
2.40525,3851,22499,4,3787,0,2,0,0,279944.355
2.40525,3852,22499,5,3786,0,3,0,0,279943.68
2.40525,3852,22499,6,3786,0,5,0,0,279943.035
2.4045,3852,22499,6,3787,0,5,0,0,279942.392
2.4045,3852,22499,6,3786,0,3,0,0,279941.731
2.4045,3852,22499,5,3786,0,1,0,0,279941.08
2.40525,3852,22499,4,3786,0,2,0,0,279940.434
2.4045,3852,22498,3,3786,0,1,0,0,279939.773
2.4045,3852,22499,3,3786,0,2,0,0,279939.123
2.4045,3852,22499,3,3786,0,3,0,0,279938.465
2.4045,3852,22498,5,3786,0,1,0,0,279937.814
2.4045,3852,22499,5,3785,0,1,0,0,279937.173
2.4045,3851,22498,6,3786,0,2,0,0,279936.531
2.4045,3852,22499,6,3785,0,2,0,0,279935.855
2.4045,3851,22498,5,3785,0,1,0,0,279935.202
2.4045,3851,22499,5,3786,0,2,0,0,279934.572
2.4045,3851,22498,4,3785,0,2,0,0,279933.902
2.4045,3851,22498,4,3785,0,3,0,0,279933.246
2.4045,3851,22498,3,3786,0,2,0,0,279932.604
2.4045,3851,22498,3,3785,0,2,0,0,279931.955
2.4045,3851,22498,5,3786,0,2,0,0,279931.307
2.4045,3851,22499,5,3785,0,2,0,0,279930.651
2.40375,3851,22498,6,3785,0,1,0,0,279929.991
2.4045,3852,22499,6,3785,0,2,0,0,279929.361
2.4045,3852,22498,6,3785,0,4,0,0,279928.683
2.4045,3852,22498,5,3785,0,1,0,0,279928.054
2.40375,3852,22499,4,3785,0,3,0,0,279927.386
2.40375,3852,22498,3,3785,0,2,0,0,279926.74
2.40375,3851,22497,3,3785,0,2,0,0,279926.079
2.40375,3852,22498,4,3785,0,1,0,0,279925.425
2.40375,3851,22498,4,3785,0,2,0,0,279924.797
2.40375,3851,22498,6,3785,0,5,0,0,279924.14
2.40375,3851,22497,6,3786,0,3,0,0,279923.481
2.40375,3851,22497,6,3786,0,2,0,0,279922.823
2.40375,3851,22497,5,3786,0,2,0,0,279922.165
2.40375,3851,22497,4,3786,0,2,0,0,279921.516
2.40375,3851,22497,4,3785,0,2,0,0,279920.862
2.40375,3851,22497,3,3786,0,3,0,0,279920.225
2.40375,3851,22497,3,3786,0,2,0,0,279919.571
2.40375,3850,22497,4,3786,0,3,0,0,279918.908
2.40375,3851,22496,5,3786,0,2,0,0,279918.263
2.40375,3850,22497,6,3786,0,4,0,0,279917.611
2.40375,3850,22498,6,3786,0,1,0,0,279916.964
2.40375,3850,22496,5,3786,0,2,0,0,279916.295
2.40375,3850,22497,4,3786,0,1,0,0,279915.653
2.40375,3850,22497,4,3786,0,1,0,0,279914.994
2.403,3850,22497,3,3786,0,2,0,0,279914.355
2.403,3850,22496,4,3786,0,2,0,0,279913.698
2.40375,3850,22496,4,3786,0,2,0,0,279913.037
2.40375,3850,22496,5,3786,0,1,0,0,279912.388
2.40375,3850,22496,6,3786,0,1,0,0,279911.752
2.403,3849,22495,6,3786,0,3,0,0,279911.081
2.403,3849,22495,5,3786,0,4,0,0,279910.43
2.403,3849,22496,4,3786,0,4,0,0,279909.792
2.403,3849,22496,3,3786,0,3,0,0,279909.149
2.403,3849,22496,3,3786,0,2,0,0,279908.478
2.403,3849,22496,4,3786,0,2,0,0,279907.838
2.403,3848,22496,5,3786,0,1,0,0,279907.188
2.403,3848,22495,5,3787,0,1,0,0,279906.519
2.403,3848,22496,6,3787,0,3,0,0,279905.872
2.403,3848,22496,6,3787,0,3,0,0,279905.212
2.403,3848,22496,5,3787,0,4,0,0,279904.568
2.403,3849,22496,5,3787,0,3,0,0,279903.918
2.403,3848,22496,4,3788,0,3,0,0,279903.267
2.403,3849,22496,3,3787,0,3,0,0,279902.614
2.403,3848,22496,4,3788,0,1,0,0,279901.958
2.403,3848,22496,5,3787,0,2,0,0,279901.316
2.403,3848,22495,5,3787,0,3,0,0,279900.662
2.403,3849,22495,6,3788,0,1,0,0,279899.997
2.403,3849,22495,6,3788,0,2,0,0,279899.347
2.403,3849,22495,6,3788,0,2,0,0,279898.716
2.403,3849,22495,5,3788,0,3,0,0,279898.058
2.40225,3849,22494,4,3788,0,1,0,0,279897.398
2.40225,3849,22495,4,3788,0,3,0,0,279896.741
2.40225,3848,22494,3,3788,0,2,0,0,279896.081
2.40225,3848,22495,4,3788,0,2,0,0,279895.442
2.403,3847,22495,5,3788,0,1,0,0,279894.806
2.40225,3848,22495,6,3789,0,1,0,0,279894.135
2.40225,3848,22494,6,3788,0,4,0,0,279893.489
2.40225,3848,22494,6,3788,0,3,0,0,279892.829
2.403,3848,22495,5,3789,0,1,0,0,279892.179
2.40225,3848,22495,4,3789,0,2,0,0,279891.528
2.40225,3848,22495,3,3789,0,1,0,0,279890.878
2.40225,3849,22495,3,3788,0,2,0,0,279890.222
2.40225,3848,22495,5,3788,0,1,0,0,279889.586
2.40225,3848,22494,5,3788,0,2,0,0,279888.953
2.40225,3848,22495,5,3788,0,2,0,0,279888.27
2.40225,3849,22495,6,3788,0,3,0,0,279887.614
2.40225,3849,22494,6,3788,0,2,0,0,279886.955
2.40225,3849,22494,5,3788,0,3,0,0,279886.307
2.40225,3849,22495,4,3788,0,1,0,0,279885.665
2.40225,3849,22495,4,3787,0,2,0,0,279885.015
2.40225,3848,22495,3,3787,0,3,0,0,279884.354
2.40225,3849,22495,3,3787,0,1,0,0,279883.712
2.4015,3849,22494,5,3787,0,2,0,0,279883.047
2.4015,3849,22495,6,3787,0,2,0,0,279882.406
2.4015,3849,22494,6,3786,0,1,0,0,279881.759
2.40225,3850,22494,6,3786,0,1,0,0,279881.093
2.4015,3851,22494,5,3787,0,1,0,0,279880.447
2.40225,3851,22494,4,3786,0,2,0,0,279879.788
2.4015,3851,22494,4,3786,0,2,0,0,279879.143
2.4015,3852,22494,3,3786,0,1,0,0,279878.492
2.4015,3851,22494,4,3786,0,1,0,0,279877.834
2.4015,3852,22494,5,3786,0,2,0,0,279877.176
2.4015,3852,22494,5,3785,0,2,0,0,279876.542
2.4015,3852,22493,6,3785,0,2,0,0,279875.879
2.4015,3852,22493,6,3786,0,1,0,0,279875.24
2.4015,3852,22492,5,3786,0,2,0,0,279874.569
2.4015,3852,22493,4,3786,0,3,0,0,279873.922
2.4015,3852,22492,4,3786,0,2,0,0,279873.273
2.4015,3852,22492,4,3787,0,3,0,0,279872.623
2.4015,3851,22492,4,3786,0,3,0,0,279871.966
2.4015,3851,22492,5,3786,0,2,0,0,279871.306
2.4015,3851,22491,5,3786,0,2,0,0,279870.661
2.4015,3851,22492,6,3786,0,3,0,0,279870.022
2.4015,3851,22492,6,3787,0,1,0,0,279869.352
2.4015,3852,22491,5,3786,0,1,0,0,279868.701
2.4015,3851,22491,5,3786,0,2,0,0,279868.054
2.4015,3851,22490,3,3786,0,2,0,0,279867.407
2.4015,3851,22491,3,3787,0,5,0,0,279866.746
2.4015,3851,22491,4,3787,0,2,0,0,279866.099
2.40075,3850,22491,4,3786,0,1,0,0,279865.442
2.40075,3851,22491,5,3786,0,3,0,0,279864.795
2.40075,3851,22490,6,3786,0,2,0,0,279864.135
2.4015,3851,22490,6,3786,0,5,0,0,279863.505
2.4015,3851,22490,6,3786,0,1,0,0,279862.839
2.4015,3850,22490,5,3786,0,3,0,0,279862.193
2.4015,3850,22490,4,3786,0,3,0,0,279861.543
2.40075,3850,22490,3,3785,0,1,0,0,279860.873
2.40075,3850,22490,3,3785,0,1,0,0,279860.224
2.40075,3850,22489,4,3786,0,2,0,0,279859.581
2.40075,3850,22490,5,3786,0,2,0,0,279858.934
2.40075,3850,22489,5,3786,0,4,0,0,279858.285
2.40075,3849,22490,6,3786,0,4,0,0,279857.627
2.40075,3850,22489,6,3786,0,3,0,0,279856.981
2.4,3850,22489,5,3786,0,2,0,0,279856.334
2.40075,3850,22489,4,3786,0,2,0,0,279855.682
2.40075,3850,22489,4,3786,0,2,0,0,279855.007
2.40075,3850,22489,3,3786,0,2,0,0,279854.377
2.40075,3850,22489,4,3786,0,1,0,0,279853.729
2.40075,3850,22489,4,3786,0,2,0,0,279853.066
2.4,3851,22488,5,3786,0,3,0,0,279852.403
2.40075,3851,22489,6,3786,0,2,0,0,279851.751
2.4,3850,22488,6,3786,0,3,0,0,279851.107
2.4,3851,22488,5,3786,0,2,0,0,279850.445
2.40075,3850,22488,5,3786,0,2,0,0,279849.803
2.4,3850,22488,4,3786,0,1,0,0,279849.154
2.4,3850,22487,3,3787,0,3,0,0,279848.507
2.40075,3850,22488,3,3786,0,2,0,0,279847.847
2.40075,3850,22488,4,3786,0,2,0,0,279847.195
2.40075,3850,22488,5,3786,0,2,0,0,279846.536
2.4,3850,22487,5,3786,0,2,0,0,279845.887
2.4,3850,22488,6,3786,0,2,0,0,279845.248
2.40075,3850,22487,6,3786,0,1,0,0,279844.601
2.40075,3850,22487,5,3786,0,4,0,0,279843.922
2.4,3850,22487,4,3786,0,2,0,0,279843.297
2.4,3850,22488,4,3786,0,3,0,0,279842.632
2.4,3850,22487,4,3787,0,2,0,0,279841.982
2.4,3850,22488,4,3787,0,3,0,0,279841.341
2.4,3849,22488,5,3787,0,2,0,0,279840.68
2.4,3850,22488,6,3786,0,3,0,0,279840.027
2.4,3850,22487,6,3787,0,4,0,0,279839.366
2.4,3850,22488,6,3787,0,2,0,0,279838.731
2.4,3850,22487,5,3786,0,1,0,0,279838.081
2.4,3850,22487,5,3787,0,2,0,0,279837.411
2.4,3850,22487,4,3787,0,1,0,0,279836.764
2.39925,3850,22487,3,3787,0,3,0,0,279836.124
2.39925,3849,22487,4,3787,0,2,0,0,279835.464
2.39925,3850,22487,4,3787,0,3,0,0,279834.796
2.39925,3850,22487,5,3788,0,2,0,0,279834.158
2.39925,3850,22486,6,3787,0,2,0,0,279833.509
2.4,3850,22487,6,3787,0,2,0,0,279832.848
2.39925,3850,22487,6,3788,0,2,0,0,279832.192
2.4,3850,22487,5,3788,0,2,0,0,279831.563
2.4,3850,22487,4,3788,0,3,0,0,279830.897
2.39925,3850,22487,3,3788,0,3,0,0,279830.242
2.39925,3850,22486,3,3788,0,2,0,0,279829.606
2.39925,3850,22487,4,3788,0,2,0,0,279828.953
2.39925,3849,22486,4,3788,0,1,0,0,279828.276
2.39925,3850,22486,5,3788,0,2,0,0,279827.64
2.39925,3849,22486,6,3788,0,3,0,0,279826.99
2.39925,3849,22486,6,3788,0,4,0,0,279826.333
2.39925,3850,22487,6,3788,0,1,0,0,279825.679
2.39925,3849,22486,4,3788,0,4,0,0,279825.026
2.39925,3849,22486,3,3788,0,1,0,0,279824.375
2.39925,3849,22486,3,3788,0,3,0,0,279823.725
2.39925,3849,22487,3,3788,0,3,0,0,279823.078
2.39925,3849,22486,5,3788,0,2,0,0,279822.429
2.39925,3848,22486,5,3788,0,2,0,0,279821.771
2.3985,3849,22486,6,3788,0,2,0,0,279821.121
2.39925,3848,22486,6,3788,0,2,0,0,279820.464
2.3985,3849,22486,6,3787,0,1,0,0,279819.805
2.3985,3849,22485,5,3788,0,2,0,0,279819.176
2.39925,3848,22485,4,3788,0,3,0,0,279818.509
2.39925,3849,22485,3,3787,0,2,0,0,279817.858
2.3985,3848,22485,4,3788,0,2,0,0,279817.206
2.3985,3849,22485,4,3788,0,3,0,0,279816.561
2.3985,3848,22485,5,3788,0,5,0,0,279815.895
2.39925,3848,22485,6,3788,0,2,0,0,279815.252
2.3985,3848,22485,6,3788,0,3,0,0,279814.585
2.3985,3849,22485,5,3787,0,4,0,0,279813.949
2.39925,3848,22485,5,3787,0,3,0,0,279813.291
2.3985,3848,22485,4,3787,0,2,0,0,279812.637
2.3985,3848,22484,4,3787,0,3,0,0,279812.001
2.3985,3849,22484,3,3787,0,2,0,0,279811.348
2.3985,3849,22484,4,3787,0,2,0,0,279810.682
2.3985,3849,22484,5,3787,0,2,0,0,279810.022
2.39925,3850,22484,6,3787,0,2,0,0,279809.38
2.39925,3850,22484,6,3787,0,3,0,0,279808.741
2.3985,3850,22483,6,3787,0,2,0,0,279808.077
2.3985,3850,22484,5,3787,0,2,0,0,279807.417
2.3985,3850,22483,4,3787,0,2,0,0,279806.787
2.3985,3850,22483,4,3787,0,4,0,0,279806.115
2.3985,3850,22483,4,3787,0,2,0,0,279805.464
2.39775,3850,22483,4,3786,0,1,0,0,279804.819
2.39775,3850,22483,5,3786,0,2,0,0,279804.169
2.3985,3851,22483,6,3786,0,2,0,0,279803.503
2.3985,3850,22483,6,3786,0,1,0,0,279802.862
2.3985,3851,22483,6,3785,0,1,0,0,279802.215
2.3985,3851,22483,5,3785,0,2,0,0,279801.559
2.3985,3852,22482,4,3785,0,3,0,0,279800.909
2.39775,3851,22482,3,3785,0,1,0,0,279800.257
2.39775,3851,22482,4,3784,0,2,0,0,279799.606
2.3985,3852,22482,5,3785,0,3,0,0,279798.948
2.3985,3852,22482,5,3785,0,2,0,0,279798.305
2.39775,3851,22483,6,3785,0,2,0,0,279797.652
2.39775,3851,22481,6,3785,0,1,0,0,279796.995
2.39775,3851,22482,6,3786,0,3,0,0,279796.347
2.39775,3851,22482,4,3785,0,2,0,0,279795.679
2.39775,3851,22482,4,3786,0,1,0,0,279795.043
2.39775,3851,22482,3,3785,0,1,0,0,279794.379
2.39775,3851,22482,4,3786,0,2,0,0,279793.743
2.39775,3850,22482,4,3786,0,2,0,0,279793.068
2.39775,3850,22482,5,3786,0,2,0,0,279792.42
2.39775,3851,22481,6,3786,0,1,0,0,279791.792
2.39775,3850,22482,6,3786,0,2,0,0,279791.132
2.39775,3851,22481,5,3785,0,2,0,0,279790.463
2.39775,3850,22481,4,3785,0,1,0,0,279789.824
2.39775,3850,22481,3,3785,0,1,0,0,279789.177
2.39775,3851,22482,3,3785,0,3,0,0,279788.51
2.39775,3851,22481,4,3786,0,4,0,0,279787.86
2.39775,3851,22481,4,3786,0,2,0,0,279787.209
2.39775,3850,22481,5,3786,0,2,0,0,279786.563
2.39775,3850,22480,6,3785,0,1,0,0,279785.908
2.39775,3850,22480,6,3786,0,2,0,0,279785.268
2.39775,3850,22480,5,3785,0,2,0,0,279784.607
2.39775,3850,22480,5,3786,0,2,0,0,279783.958
2.397,3850,22479,4,3786,0,2,0,0,279783.294
2.397,3850,22480,3,3786,0,1,0,0,279782.653
2.397,3850,22480,4,3785,0,3,0,0,279782.007
2.397,3850,22480,4,3785,0,1,0,0,279781.336
2.397,3850,22480,5,3786,0,4,0,0,279780.702
2.397,3850,22480,6,3785,0,4,0,0,279780.04
2.39775,3850,22480,6,3786,0,2,0,0,279779.379
2.397,3850,22479,6,3786,0,3,0,0,279778.739
2.39625,3850,22479,5,3786,0,2,0,0,279778.085
2.39625,3850,22479,4,3785,0,4,0,0,279777.434
2.397,3850,22480,4,3785,0,3,0,0,279776.784
2.397,3850,22479,4,3786,0,1,0,0,279776.131
2.397,3849,22479,4,3786,0,2,0,0,279775.469
2.397,3850,22478,5,3785,0,1,0,0,279774.83
2.397,3850,22479,5,3786,0,1,0,0,279774.175
2.397,3851,22479,6,3786,0,2,0,0,279773.531
2.397,3850,22479,6,3786,0,4,0,0,279772.863
2.397,3851,22478,5,3786,0,4,0,0,279772.216
2.39625,3851,22478,5,3785,0,3,0,0,279771.56
2.397,3851,22478,4,3786,0,1,0,0,279770.915
2.397,3851,22479,4,3786,0,2,0,0,279770.264
2.39625,3850,22478,3,3786,0,2,0,0,279769.609
2.397,3851,22478,5,3786,0,2,0,0,279768.944
2.397,3851,22478,5,3786,0,2,0,0,279768.319
