0.607,3894,18994,4,3855,0,1,0,0,230879.366
0.607,3895,18992,4,3855,0,2,0,0,230878.858
0.607,3895,18990,4,3856,0,1,0,0,230878.368
0.606,3894,18985,4,3856,0,1,0,0,230877.871
0.606,3894,18990,4,3856,0,5,0,0,230877.384
0.606,3894,18979,5,3855,0,1,0,0,230876.863
0.604,3895,18973,4,3856,0,2,0,0,230876.367
0.604,3894,18975,5,3855,0,3,0,0,230875.861
0.604,3894,18979,5,3856,0,3,0,0,230875.371
0.602,3896,18972,5,3856,0,5,0,0,230874.856
0.602,3895,18968,5,3855,0,1,0,0,230874.363
0.602,3896,18964,5,3856,0,3,0,0,230873.858
0.601,3895,18959,5,3855,0,3,0,0,230873.428
0.601,3895,18958,5,3856,0,4,0,0,230872.861
0.601,3894,18960,5,3856,0,2,0,0,230872.367
0.599,3895,18956,5,3856,0,1,0,0,230871.852
0.599,3896,18952,6,3856,0,1,0,0,230871.364
0.599,3894,18946,5,3856,0,1,0,0,230870.856
0.599,3897,18945,6,3856,0,2,0,0,230870.366
0.597,3897,18942,5,3855,0,2,0,0,230869.855
0.597,3896,18943,5,3856,0,1,0,0,230869.361
0.597,3897,18935,6,3855,0,2,0,0,230868.866
0.595,3897,18935,5,3856,0,5,0,0,230868.355
0.595,3896,18928,6,3856,0,3,0,0,230867.864
0.595,3897,18926,6,3857,0,2,0,0,230867.357
0.594,3897,18928,6,3856,0,3,0,0,230866.869
0.594,3897,18923,6,3856,0,2,0,0,230866.355
0.594,3897,18915,5,3856,0,2,0,0,230865.864
0.592,3897,18916,6,3856,0,2,0,0,230865.354
0.592,3897,18912,5,3856,0,0,0,0,230864.864
0.592,3898,18908,5,3856,0,2,0,0,230864.359
0.59,3897,18907,5,3856,0,0,0,0,230863.869
0.59,3897,18902,5,3856,0,0,0,0,230863.359
0.59,3897,18904,5,3856,0,1,0,0,230862.87
0.59,3896,18896,5,3856,0,2,0,0,230862.36
0.588,3897,18894,5,3856,0,4,0,0,230861.864
0.588,3897,18893,5,3856,0,2,0,0,230861.36
0.588,3897,18892,4,3856,0,2,0,0,230860.861
0.587,3895,18885,5,3856,0,3,0,0,230860.352
0.587,3897,18882,4,3857,0,1,0,0,230859.862
0.587,3896,18879,4,3857,0,2,0,0,230859.352
0.585,3897,18876,4,3857,0,2,0,0,230858.861
0.585,3897,18873,3,3857,0,1,0,0,230858.368
0.585,3896,18869,4,3857,0,2,0,0,230857.861
0.583,3896,18869,4,3857,0,1,0,0,230857.352
0.583,3897,18860,4,3856,0,2,0,0,230856.859
0.583,3897,18858,3,3856,0,1,0,0,230856.369
0.581,3897,18855,3,3856,0,4,0,0,230855.857
0.581,3897,18853,3,3856,0,3,0,0,230855.367
0.581,3897,18852,3,3857,0,1,0,0,230854.852
0.581,3898,18845,3,3856,0,2,0,0,230854.362
0.579,3898,18842,4,3857,0,1,0,0,230853.892
0.579,3898,18838,3,3856,0,2,0,0,230853.365
0.579,3898,18838,3,3857,0,1,0,0,230852.851
0.577,3897,18832,3,3856,0,1,0,0,230852.361
0.577,3896,18830,3,3857,0,3,0,0,230851.871
0.577,3895,18825,3,3856,0,3,0,0,230851.357
0.575,3896,18824,3,3857,0,0,0,0,230850.857
0.575,3896,18820,3,3857,0,0,0,0,230850.369
0.575,3895,18815,3,3857,0,2,0,0,230849.857
0.573,3896,18811,3,3857,0,3,0,0,230849.369
0.573,3895,18805,3,3857,0,2,0,0,230848.862
0.573,3895,18810,4,3856,0,3,0,0,230848.354
0.571,3893,18805,3,3856,0,3,0,0,230847.864
0.571,3893,18798,4,3856,0,2,0,0,230847.356
0.571,3893,18793,4,3856,0,2,0,0,230846.864
0.571,3893,18788,4,3856,0,2,0,0,230846.35
0.568,3893,18789,4,3856,0,0,0,0,230845.859
0.568,3893,18781,4,3856,0,0,0,0,230845.37
0.568,3892,18779,4,3856,0,1,0,0,230844.86
0.567,3892,18778,3,3855,0,2,0,0,230844.371
0.567,3891,18774,3,3855,0,2,0,0,230843.862
0.567,3891,18770,4,3855,0,3,0,0,230843.351
0.565,3891,18765,4,3856,0,6,0,0,230842.858
0.565,3891,18751,5,3856,0,5,0,0,230842.364
0.565,3890,18758,5,3856,0,5,0,0,230841.855
0.562,3890,18752,5,3856,0,2,0,0,230841.366
0.562,3889,18748,4,3856,0,2,0,0,230840.854
0.562,3889,18744,5,3856,0,2,0,0,230840.364
0.56,3889,18736,5,3857,0,1,0,0,230839.852
0.56,3889,18735,5,3857,0,2,0,0,230839.365
0.56,3889,18733,4,3857,0,2,0,0,230838.854
0.56,3890,18722,5,3857,0,6,0,0,230838.367
0.557,3891,18717,5,3858,0,3,0,0,230837.853
0.557,3891,18720,5,3857,0,3,0,0,230837.363
0.557,3891,18713,5,3858,0,2,0,0,230836.855
0.556,3891,18704,5,3858,0,2,0,0,230836.362
0.556,3892,18701,5,3858,0,1,0,0,230835.852
0.556,3891,18697,5,3858,0,2,0,0,230835.363
0.593,3892,18695,5,3859,0,3,0,0,230834.852
0.593,3891,18745,6,3858,0,5,0,0,230834.364
0.593,3891,18801,6,3858,0,5,0,0,230833.856
0.636,3892,18855,5,3858,0,5,0,0,230833.365
0.636,3892,18913,5,3858,0,4,0,0,230832.857
0.636,3891,18974,6,3859,0,1,0,0,230832.35
0.683,3891,19035,6,3859,0,12,0,0,230831.862
0.683,3891,19087,5,3858,0,7,0,0,230831.351
0.683,3891,19145,6,3858,0,6,0,0,230830.864
0.683,3891,19204,6,3858,0,7,0,0,230830.355
0.734,3891,19265,6,3858,0,3,0,0,230829.866
0.734,3891,19328,5,3858,0,3,0,0,230829.354
0.734,3891,19383,6,3858,0,5,0,0,230828.866
0.789,3891,19445,6,3858,0,5,0,0,230828.36
0.789,3891,19503,6,3858,0,8,0,0,230827.867
0.789,3891,19562,6,3858,0,5,0,0,230827.358
0.849,3891,19621,5,3857,0,2,0,0,230826.855
0.849,3891,19685,6,3857,0,2,0,0,230826.368
0.849,3891,19743,5,3857,0,2,0,0,230825.862
0.914,3891,19802,5,3857,0,1,0,0,230825.354
0.914,3891,19864,6,3857,0,4,0,0,230824.865
0.914,3889,19923,6,3856,0,9,0,0,230824.355
0.985,3889,19981,6,3857,0,4,0,0,230823.866
0.985,3891,20044,5,3856,0,6,0,0,230823.354
0.985,3891,20100,5,3857,0,6,0,0,230822.864
0.985,3892,20161,5,3856,0,3,0,0,230822.351
1.063,3892,20222,5,3856,0,7,0,0,230821.86
1.063,3892,20277,5,3856,0,9,0,0,230821.37
1.063,3892,20339,5,3856,0,9,0,0,230820.857
1.146,3893,20397,5,3856,0,8,0,0,230820.37
1.146,3893,20455,5,3855,0,6,0,0,230819.863
1.146,3893,20515,5,3856,0,5,0,0,230819.356
1.237,3893,20578,5,3856,0,6,0,0,230818.866
1.237,3892,20635,5,3856,0,4,0,0,230818.359
1.237,3892,20694,4,3856,0,3,0,0,230817.87
1.337,3892,20755,5,3855,0,3,0,0,230817.359
1.337,3892,20812,4,3855,0,4,0,0,230816.87
1.337,3892,20872,4,3855,0,3,0,0,230816.358
1.445,3892,20928,4,3854,0,1,0,0,230815.866
1.445,3892,20985,4,3855,0,4,0,0,230815.36
1.445,3892,21041,4,3854,0,4,0,0,230814.868
1.445,3893,21099,3,3855,0,1,0,0,230814.357
1.562,3893,21154,4,3854,0,6,0,0,230813.85
1.562,3891,21211,4,3854,0,3,0,0,230813.361
1.562,3893,21268,4,3854,0,4,0,0,230812.852
1.69,3893,21324,4,3853,0,3,0,0,230812.36
1.69,3894,21378,4,3854,0,7,0,0,230811.851
1.69,3893,21432,3,3854,0,1,0,0,230811.362
1.83,3894,21485,3,3855,0,6,0,0,230810.852
1.83,3894,21541,4,3854,0,4,0,0,230810.364
1.83,3893,21591,4,3853,0,4,0,0,230809.851
1.982,3893,21645,3,3853,0,3,0,0,230809.365
1.982,3892,21698,3,3854,0,3,0,0,230808.857
1.982,3893,21750,3,3853,0,4,0,0,230808.362
2.147,3890,21803,3,3852,0,7,0,0,230807.852
2.147,3892,21854,3,3853,0,5,0,0,230807.359
2.147,3892,21904,3,3852,0,2,0,0,230806.864
2.147,3892,21952,4,3852,0,6,0,0,230806.355
2.327,3893,22004,3,3852,0,3,0,0,230805.863
2.327,3893,22052,4,3852,0,3,0,0,230805.353
2.327,3895,22099,4,3852,0,5,0,0,230804.863
2.522,3893,22149,3,3852,0,7,0,0,230804.353
2.522,3893,22197,3,3853,0,2,0,0,230803.86
2.522,3893,22243,3,3853,0,8,0,0,230803.351
2.737,3893,22291,4,3852,0,2,0,0,230802.862
2.737,3891,22336,3,3851,0,4,0,0,230802.352
2.737,3889,22381,4,3851,0,2,0,0,230801.863
2.972,3891,22424,4,3851,0,4,0,0,230801.356
2.972,3892,22470,4,3851,0,2,0,0,230800.864
2.972,3893,22512,4,3852,0,4,0,0,230800.351
3.226,3893,22555,4,3852,0,1,0,0,230799.86
3.226,3893,22599,4,3851,0,2,0,0,230799.352
3.226,3892,22640,4,3851,0,4,0,0,230798.86
3.226,3891,22678,4,3852,0,3,0,0,230798.369
3.503,3890,22720,4,3852,0,3,0,0,230797.858
3.503,3892,22758,4,3852,0,6,0,0,230797.351
3.503,3892,22801,4,3852,0,5,0,0,230796.86
3.859,3893,22836,4,3852,0,2,0,0,230796.37
3.859,3893,22874,5,3852,0,4,0,0,230795.863
3.859,3894,22916,4,3852,0,7,0,0,230795.353
4.398,3894,22970,4,3853,0,3,0,0,230794.86
4.398,3895,23024,4,3852,0,7,0,0,230794.368
4.398,3894,23079,5,3852,0,6,0,0,230793.851
5.027,3894,23132,4,3853,0,2,0,0,230793.36
5.027,3894,23185,5,3853,0,2,0,0,230792.85
5.027,3894,23236,5,3852,0,3,0,0,230792.362
5.75,3893,23289,5,3853,0,6,0,0,230791.852
5.75,3894,23336,5,3853,0,3,0,0,230791.358
5.75,3895,23380,5,3853,0,4,0,0,230790.864
5.75,3894,23428,5,3853,0,5,0,0,230790.35
6.599,3894,23473,5,3852,0,6,0,0,230789.862
6.599,3895,23516,5,3853,0,5,0,0,230789.35
6.599,3895,23558,5,3853,0,3,0,0,230788.859
7.336,3895,23601,5,3853,0,3,0,0,230788.365
7.336,3895,23639,6,3853,0,4,0,0,230787.858
7.336,3895,23670,5,3853,0,2,0,0,230787.351
7.892,3894,23690,5,3853,0,1,0,0,230786.861
7.892,3894,23711,5,3852,0,2,0,0,230786.351
7.892,3892,23736,5,3851,0,4,0,0,230785.693
8.499,3892,23761,6,3853,0,1,0,0,230785.03
8.499,3892,23770,5,3852,0,3,0,0,230784.791
8.499,3892,23788,6,3852,0,0,0,0,230784.301
9.182,3893,23807,4,3852,0,1,0,0,230783.767
9.182,3893,23826,3,3852,0,1,0,0,230783.216
9.182,3893,23845,5,3852,0,1,0,0,230782.643
10.09,3892,23867,6,3852,0,3,0,0,230782.049
10.09,3894,23896,4,3852,0,2,0,0,230781.417
10.09,3895,23921,4,3852,0,2,0,0,230780.762
11.11,3893,23947,4,3852,0,0,0,0,230780.086
11.11,3894,23974,4,3852,0,2,0,0,230779.451
11.11,3894,23982,5,3853,0,2,0,0,230779.201
12.12,3894,23998,4,3853,0,1,0,0,230778.696
12.12,3893,24015,6,3852,0,0,0,0,230778.167
12.12,3893,24033,6,3852,0,1,0,0,230777.759
13.22,3894,24052,5,3853,0,3,0,0,230777.055
13.22,3894,24069,4,3853,0,3,0,0,230776.441
14.1,3894,24086,6,3853,0,1,0,0,230775.815
14.1,3893,24102,6,3853,0,3,0,0,230775.17
15.5,3893,24120,4,3853,0,1,0,0,230774.507
15.5,3894,24138,6,3853,0,1,0,0,230773.612
15.5,3893,24145,6,3852,0,2,0,0,230773.612
16.9,3894,24149,4,3853,0,2,0,0,230773.438
16.9,3894,24153,3,3853,0,3,0,0,230773.207
16.9,3894,24164,4,3853,0,2,0,0,230772.706
16.9,3895,24178,4,3853,0,1,0,0,230772.18
18.3,3893,24190,4,3853,0,1,0,0,230771.637
18.3,3893,24200,6,3853,0,2,0,0,230771.054
18.3,3894,24209,5,3853,0,1,0,0,230770.466
19.8,3895,24222,4,3854,0,0,0,0,230769.839
19.8,3894,24231,5,3854,0,2,0,0,230769.192
21.4,3893,24243,4,3854,0,1,0,0,230768.507
21.4,3893,24254,4,3853,0,3,0,0,230767.617
21.4,3894,24258,5,3854,0,2,0,0,230767.617
21.4,3894,24260,6,3854,0,2,0,0,230767.467
21.4,3893,24265,5,3854,0,1,0,0,230767.24
23.3,3894,24274,4,3854,0,1,0,0,230766.567
23.3,3893,24276,4,3853,0,0,0,0,230766.335
23.3,3893,24288,5,3854,0,1,0,0,230765.638
25.3,3892,24290,6,3853,0,1,0,0,230765.438
25.3,3893,24299,5,3853,0,2,0,0,230764.736
25.3,3893,24301,4,3854,0,2,0,0,230764.584
25.3,3893,24304,4,3853,0,0,0,0,230764.359
27.5,3893,24316,5,3853,0,4,0,0,230763.657
27.5,3894,24319,6,3853,0,5,0,0,230763.461
27.5,3894,24326,6,3854,0,2,0,0,230762.762
27.5,3894,24328,4,3854,0,2,0,0,230762.606
27.5,3895,24331,4,3854,0,1,0,0,230762.367
30,3894,24340,5,3854,0,1,0,0,230761.667
30,3894,24343,7,3854,0,1,0,0,230761.51
30,3894,24348,5,3854,0,1,0,0,230761.284
32.4,3894,24354,4,3854,0,1,0,0,230760.615
32.4,3894,24357,4,3853,0,1,0,0,230760.377
32.4,3894,24364,5,3853,0,2,0,0,230759.725
32.4,3894,24367,6,3853,0,2,0,0,230759.49
34.5,3893,24375,5,3854,0,1,0,0,230758.817
34.5,3893,24377,4,3854,0,2,0,0,230758.594
34.5,3892,24382,4,3854,0,3,0,0,230757.894
34.5,3893,24384,5,3854,0,0,0,0,230757.703
36.9,3893,24390,6,3854,0,3,0,0,230757.027
36.9,3893,24393,6,3854,0,4,0,0,230756.816
36.9,3892,24398,4,3854,0,1,0,0,230755.931
36.9,3891,24400,3,3854,0,1,0,0,230755.931
39.4,3891,24402,5,3854,0,2,0,0,230755.75
39.4,3890,24404,6,3853,0,1,0,0,230755.52
