988.3,3939,23225,5,3893,0,1,0,0,388602.181
988.3,3939,23225,5,3893,0,2,0,0,388601.506
988.3,3939,23224,4,3892,0,2,0,0,388600.833
988.3,3938,23225,4,3895,0,2,0,0,388600.138
988.3,3938,23225,5,3895,0,3,0,0,388599.465
988.3,3939,23225,6,3893,0,1,0,0,388598.792
988.3,3940,23225,4,3894,0,2,0,0,388598.117
988.3,3939,23224,3,3895,0,1,0,0,388597.423
988.3,3939,23224,6,3895,0,1,0,0,388596.745
988.3,3939,23224,6,3895,0,1,0,0,388596.071
988.3,3939,23224,4,3895,0,2,0,0,388595.397
988.3,3938,23223,3,3895,0,3,0,0,388594.703
988.3,3938,23223,5,3894,0,2,0,0,388594.031
988.3,3938,23222,7,3893,0,1,0,0,388593.359
988.3,3939,23223,4,3893,0,3,0,0,388592.682
988.3,3939,23223,4,3893,0,2,0,0,388591.984
988.3,3940,23223,5,3893,0,2,0,0,388591.31
988.3,3940,23224,6,3894,0,3,0,0,388590.636
988.3,3941,23223,5,3894,0,3,0,0,388589.956
988.3,3941,23224,3,3894,0,2,0,0,388589.268
988.3,3941,23223,5,3893,0,2,0,0,388588.589
988.3,3940,23224,6,3893,0,5,0,0,388587.915
988.2,3942,23224,5,3892,0,3,0,0,388587.235
988.2,3942,23224,3,3893,0,2,0,0,388586.558
988.3,3941,23224,4,3893,0,2,0,0,388585.885
988.2,3940,23224,5,3894,0,2,0,0,388585.209
988.2,3940,23224,5,3894,0,2,0,0,388584.531
988.2,3940,23224,4,3894,0,2,0,0,388583.838
988.2,3940,23225,4,3893,0,2,0,0,388583.161
988.3,3939,23224,6,3894,0,4,0,0,388582.485
988.2,3939,23225,5,3893,0,3,0,0,388581.812
988.3,3939,23225,4,3894,0,3,0,0,388581.132
988.3,3939,23225,4,3894,0,2,0,0,388580.444
988.2,3940,23225,8,3894,0,2,0,0,388579.771
988.2,3940,23225,6,3895,0,2,0,0,388579.093
988.2,3940,23225,3,3894,0,2,0,0,388578.415
988.2,3939,23225,4,3895,0,1,0,0,388577.72
988.2,3938,23225,6,3893,0,2,0,0,388577.044
988.2,3938,23225,6,3893,0,1,0,0,388576.369
988.2,3938,23225,3,3894,0,5,0,0,388575.698
988.2,3938,23226,4,3893,0,2,0,0,388575.001
988.2,3938,23227,6,3893,0,2,0,0,388574.324
988.2,3938,23226,5,3893,0,2,0,0,388573.649
988.2,3938,23227,4,3893,0,2,0,0,388572.973
988.2,3938,23226,2,3893,0,2,0,0,388572.303
988.2,3937,23226,5,3893,0,3,0,0,388571.605
988.2,3939,23226,6,3893,0,3,0,0,388570.93
988.2,3938,23226,4,3894,0,2,0,0,388570.258
988.2,3938,23226,3,3894,0,3,0,0,388569.577
988.2,3938,23226,5,3893,0,3,0,0,388568.905
988.2,3939,23226,6,3894,0,1,0,0,388568.209
988.2,3938,23226,5,3894,0,2,0,0,388567.529
988.2,3939,23226,4,3892,0,3,0,0,388566.854
988.2,3938,23226,5,3894,0,2,0,0,388566.181
988.2,3939,23226,6,3895,0,2,0,0,388565.506
988.2,3939,23226,5,3895,0,1,0,0,388564.829
988.2,3940,23227,4,3894,0,3,0,0,388564.133
988.2,3939,23226,4,3894,0,4,0,0,388563.462
988.2,3939,23226,6,3894,0,2,0,0,388562.787
988.2,3938,23226,5,3894,0,3,0,0,388561.418
988.1,3939,23225,4,3895,0,4,0,0,388561.418
988.1,3938,23226,4,3893,0,1,0,0,388560.741
988.1,3939,23226,6,3893,0,1,0,0,388559.385
988.2,3940,23225,6,3893,0,2,0,0,388559.385
988.1,3940,23225,4,3893,0,2,0,0,388558.707
988.1,3941,23225,4,3893,0,2,0,0,388558.029
988.1,3940,23225,5,3894,0,2,0,0,388557.35
988.1,3940,23224,6,3893,0,4,0,0,388556.677
988.1,3940,23225,4,3893,0,2,0,0,388555.984
988.1,3940,23224,4,3893,0,4,0,0,388555.305
988.1,3941,23224,5,3893,0,2,0,0,388554.631
988.1,3941,23224,6,3892,0,2,0,0,388553.959
988.1,3942,23224,3,3893,0,4,0,0,388553.277
988.1,3942,23223,3,3893,0,2,0,0,388552.584
988.1,3943,23224,5,3893,0,3,0,0,388551.909
988.1,3942,23224,6,3894,0,2,0,0,388551.234
988.1,3942,23223,4,3895,0,2,0,0,388550.56
988.1,3941,23223,3,3894,0,3,0,0,388549.869
988.1,3941,23223,3,3893,0,4,0,0,388549.197
988.1,3941,23223,6,3893,0,4,0,0,388548.523
988.1,3941,23223,5,3893,0,3,0,0,388547.847
988.1,3941,23224,3,3892,0,3,0,0,388547.169
988.1,3942,23223,5,3892,0,3,0,0,388546.475
988.1,3941,23223,6,3895,0,1,0,0,388545.801
988.1,3941,23223,5,3895,0,2,0,0,388545.127
988.1,3941,23223,4,3896,0,3,0,0,388544.432
988.1,3941,23223,4,3896,0,3,0,0,388543.753
988.1,3942,23224,6,3896,0,2,0,0,388543.072
988.1,3944,23224,5,3893,0,3,0,0,388542.404
988.1,3943,23224,6,3892,0,1,0,0,388541.725
988.1,3943,23224,4,3892,0,2,0,0,388541.037
988.1,3943,23224,6,3893,0,3,0,0,388540.356
988.1,3943,23224,5,3893,0,4,0,0,388539.693
988.1,3942,23224,4,3894,0,3,0,0,388539.01
988.1,3942,23224,4,3894,0,3,0,0,388538.331
988.1,3941,23225,5,3894,0,2,0,0,388537.64
988.1,3941,23225,5,3894,0,3,0,0,388536.963
988,3941,23225,4,3895,0,1,0,0,388536.282
988,3940,23225,6,3894,0,3,0,0,388535.603
988,3940,23225,5,3894,0,2,0,0,388534.922
988.1,3941,23225,4,3893,0,3,0,0,388534.245
988,3942,23225,4,3894,0,1,0,0,388533.571
988,3942,23226,4,3894,0,3,0,0,388532.902
988,3942,23226,6,3894,0,3,0,0,388532.208
988,3942,23226,6,3895,0,3,0,0,388531.531
988,3942,23227,4,3895,0,4,0,0,388530.854
988,3941,23227,3,3895,0,4,0,0,388530.175
988,3942,23227,6,3895,0,4,0,0,388529.502
988,3942,23227,6,3893,0,3,0,0,388528.827
988,3941,23227,4,3894,0,2,0,0,388528.133
988,3942,23227,3,3894,1,2,0,0,388527.455
988,3942,23228,5,3894,0,2,0,0,388526.783
988,3943,23227,6,3894,0,2,0,0,388526.107
988,3942,23228,5,3893,0,3,0,0,388525.429
988,3943,23228,5,3894,0,3,0,0,388524.737
988.1,3943,23228,4,3895,0,4,0,0,388524.066
988,3942,23229,8,3893,0,3,0,0,388523.373
988,3943,23229,5,3893,0,3,0,0,388522.7
988,3943,23229,4,3893,0,2,0,0,388522.019
988,3944,23229,7,3893,0,2,0,0,388521.335
988,3944,23229,6,3895,0,3,0,0,388520.66
988,3943,23228,4,3895,0,4,0,0,388519.99
988,3943,23229,3,3895,0,2,0,0,388519.298
988,3943,23229,5,3895,0,3,0,0,388518.619
988,3943,23228,6,3894,0,3,0,0,388517.956
988,3943,23229,4,3895,0,2,0,0,388517.266
988,3943,23229,3,3899,0,2,0,0,388516.59
988,3942,23229,6,3900,0,2,0,0,388515.91
988,3941,23229,6,3900,0,3,0,0,388515.23
988,3939,23229,4,3901,0,3,0,0,388514.549
988,3939,23228,3,3901,0,4,0,0,388513.877
988,3939,23229,4,3900,0,1,0,0,388513.2
988,3938,23229,6,3903,0,3,0,0,388512.506
988,3938,23229,4,3903,0,3,0,0,388511.831
988,3938,23229,3,3904,0,5,0,0,388511.156
988,3939,23229,5,3902,0,3,0,0,388510.48
988,3938,23229,5,3902,0,3,0,0,388509.804
988,3938,23229,4,3903,0,2,0,0,388509.112
988,3938,23229,3,3903,0,2,0,0,388508.438
988,3938,23229,5,3903,0,2,0,0,388507.764
988,3938,23229,6,3903,0,4,0,0,388507.086
987.9,3938,23229,5,3904,0,2,0,0,388506.391
988,3938,23229,4,3903,1,2,0,0,388505.719
988,3938,23229,5,3904,0,2,0,0,388505.042
988,3939,23229,7,3903,0,1,0,0,388504.368
988,3939,23230,5,3903,0,3,0,0,388503.672
988,3939,23229,2,3902,0,2,0,0,388503
987.9,3938,23229,4,3903,2,2,0,0,388502.327
987.9,3939,23229,7,3901,0,3,0,0,388501.65
987.9,3939,23229,5,3903,0,1,0,0,388500.957
987.9,3939,23229,4,3902,0,2,0,0,388500.28
987.9,3940,23229,4,3902,0,2,0,0,388499.603
987.9,3940,23229,5,3902,0,1,0,0,388498.93
988,3940,23228,6,3903,0,2,0,0,388498.255
988,3940,23229,4,3902,0,2,0,0,388497.562
987.9,3940,23228,4,3903,0,3,0,0,388496.886
987.9,3940,23228,6,3903,0,1,0,0,388496.213
987.9,3940,23228,6,3903,0,2,0,0,388495.536
987.9,3940,23227,5,3903,0,4,0,0,388494.849
987.9,3940,23227,6,3902,0,2,0,0,388494.175
987.9,3940,23227,5,3903,0,4,0,0,388493.495
987.9,3940,23226,5,3902,0,2,0,0,388492.821
987.9,3939,23227,4,3903,0,5,0,0,388492.127
987.9,3939,23227,3,3902,0,2,0,0,388491.446
987.9,3940,23227,5,3902,0,3,0,0,388490.771
987.9,3939,23227,6,3902,0,1,0,0,388490.098
987.9,3939,23227,5,3902,0,1,0,0,388489.422
987.9,3938,23226,3,3902,0,1,0,0,388488.73
987.9,3938,23226,5,3903,0,1,0,0,388488.058
987.9,3938,23226,6,3903,0,3,0,0,388487.386
987.9,3938,23226,5,3903,0,2,0,0,388486.709
987.9,3938,23225,3,3903,0,2,0,0,388486.016
987.9,3938,23225,4,3903,0,2,0,0,388485.337
987.9,3939,23225,6,3904,0,2,0,0,388484.659
987.9,3939,23226,5,3904,0,1,0,0,388483.978
987.9,3939,23225,4,3904,0,2,0,0,388483.306
987.9,3940,23225,4,3904,0,1,0,0,388482.631
987.9,3940,23225,6,3904,0,2,0,0,388481.954
987.9,3941,23225,5,3904,0,2,0,0,388481.261
987.8,3941,23225,4,3904,0,2,0,0,388480.587
987.9,3942,23224,4,3904,0,2,0,0,388479.915
987.8,3941,23223,6,3904,0,2,0,0,388479.237
987.9,3941,23223,6,3904,0,2,0,0,388478.542
987.9,3941,23223,3,3904,0,3,0,0,388477.875
987.9,3941,23223,3,3903,0,2,0,0,388477.179
987.9,3941,23223,6,3904,0,2,0,0,388476.505
987.8,3940,23222,6,3904,0,2,0,0,388475.831
987.8,3940,23222,4,3904,0,2,0,0,388475.157
987.8,3941,23222,4,3905,0,4,0,0,388474.476
987.9,3940,23222,5,3904,0,3,0,0,388473.802
987.9,3940,23223,7,3905,0,3,0,0,388473.108
987.9,3941,23222,4,3906,0,2,0,0,388472.434
987.8,3941,23222,3,3905,0,2,0,0,388471.752
987.8,3941,23222,5,3906,0,3,0,0,388471.074
987.8,3941,23222,5,3905,0,1,0,0,388470.398
987.8,3941,23222,5,3905,0,1,0,0,388469.722
987.8,3941,23222,3,3906,0,3,0,0,388469.044
987.8,3941,23222,5,3906,0,1,0,0,388468.366
987.8,3941,23222,6,3906,0,2,0,0,388467.687
987.8,3941,23221,5,3906,0,3,0,0,388466.991
987.8,3941,23221,3,3906,0,4,0,0,388466.312
987.8,3940,23222,4,3905,0,3,0,0,388465.637
987.8,3940,23221,6,3906,0,4,0,0,388464.96
987.8,3940,23221,5,3906,0,4,0,0,388464.276
987.8,3940,23222,3,3906,0,3,0,0,388463.6
987.8,3941,23221,4,3906,0,2,0,0,388462.923
987.7,3941,23221,6,3906,0,2,0,0,388462.244
987.8,3941,23221,6,3906,0,1,0,0,388461.568
987.7,3941,23221,3,3906,0,2,0,0,388460.892
987.8,3941,23221,4,3906,0,1,0,0,388460.213
987.8,3942,23221,6,3906,0,1,0,0,388459.536
987.7,3942,23222,6,3907,0,1,0,0,388458.84
987.8,3943,23222,4,3907,0,2,0,0,388458.166
987.7,3943,23221,4,3907,0,3,0,0,388457.487
987.7,3944,23221,6,3907,0,1,0,0,388456.814
987.8,3946,23222,5,3907,0,1,0,0,388456.138
987.8,3946,23221,4,3907,0,2,0,0,388455.444
987.8,3946,23222,4,3907,0,2,0,0,388454.768
987.7,3946,23221,5,3907,0,2,0,0,388454.096
987.7,3946,23221,6,3906,0,1,0,0,388453.421
987.7,3945,23221,4,3905,0,2,0,0,388452.725
987.7,3945,23221,4,3905,0,3,0,0,388452.05
987.7,3944,23221,6,3905,0,1,0,0,388451.376
987.7,3945,23221,8,3905,0,4,0,0,388450.699
987.7,3945,23221,4,3906,0,5,0,0,388450.026
987.7,3945,23221,3,3905,0,4,0,0,388449.332
987.7,3943,23221,5,3905,0,2,0,0,388448.659
987.7,3943,23221,6,3907,0,3,0,0,388447.98
987.7,3943,23221,4,3907,0,2,0,0,388447.308
987.7,3943,23221,4,3906,0,2,0,0,388446.612
987.7,3942,23222,5,3905,0,2,0,0,388445.936
987.7,3943,23222,6,3905,0,3,0,0,388445.252
987.7,3942,23222,5,3904,0,3,0,0,388444.578
987.7,3943,23222,3,3905,0,1,0,0,388443.895
987.7,3942,23222,4,3905,0,4,0,0,388443.22
987.6,3943,23222,6,3905,0,2,0,0,388442.543
987.6,3943,23221,4,3905,0,2,0,0,388441.868
987.7,3943,23222,3,3905,0,3,0,0,388441.192
987.6,3943,23222,4,3905,0,1,0,0,388440.517
987.6,3943,23222,6,3906,0,2,0,0,388439.817
987.7,3943,23222,6,3906,0,1,0,0,388439.143
987.6,3943,23222,3,3905,0,3,0,0,388438.469
987.6,3943,23223,4,3907,0,2,0,0,388437.793
987.6,3945,23222,6,3907,0,4,0,0,388437.118
987.6,3946,23223,5,3906,0,3,0,0,388436.423
987.6,3946,23222,4,3905,0,2,0,0,388435.749
987.6,3946,23222,4,3906,0,1,0,0,388435.075
987.6,3946,23222,6,3906,0,2,0,0,388434.402
987.6,3946,23223,4,3906,0,2,0,0,388433.72
987.6,3946,23222,2,3907,0,1,0,0,388433.029
987.6,3945,23223,3,3907,0,3,0,0,388432.355
987.6,3944,23223,8,3906,0,2,0,0,388431.679
987.6,3945,23223,6,3907,0,2,0,0,388431.005
987.6,3945,23224,4,3908,0,2,0,0,388430.309
987.6,3945,23224,4,3907,0,3,0,0,388429.633
987.6,3945,23224,4,3906,0,3,0,0,388428.96
987.6,3946,23224,4,3907,0,3,0,0,388428.289
987.6,3947,23225,4,3906,0,3,0,0,388427.592
987.6,3948,23224,4,3908,0,5,0,0,388426.918
987.6,3947,23224,4,3907,0,2,0,0,388426.243
987.6,3947,23224,5,3907,0,3,0,0,388425.565
987.6,3947,23224,1,3907,1,2,0,0,388424.891
987.6,3948,23224,3,3908,0,2,0,0,388424.199
987.6,3948,23224,5,3907,0,2,0,0,388423.527
987.6,3948,23223,6,3907,0,2,0,0,388422.848
987.6,3948,23224,4,3908,0,5,0,0,388422.173
987.5,3948,23224,3,3908,0,3,0,0,388421.48
987.6,3947,23224,3,3908,0,3,0,0,388420.803
987.6,3948,23223,7,3907,0,2,0,0,388420.128
987.6,3948,23223,4,3908,0,2,0,0,388419.455
987.5,3948,23223,4,3908,0,1,0,0,388418.76
987.6,3949,23223,6,3908,0,3,0,0,388417.407
987.6,3950,23222,6,3908,0,2,0,0,388417.407
987.5,3950,23222,5,3907,1,2,0,0,388416.725
987.5,3950,23222,4,3906,0,3,0,0,388416.048
987.5,3949,23222,5,3908,0,2,0,0,388415.37
987.5,3949,23221,7,3909,0,2,0,0,388414.692
987.5,3949,23221,6,3908,0,3,0,0,388414.015
987.5,3949,23221,3,3908,0,4,0,0,388413.382
987.5,3950,23220,4,3907,0,3,0,0,388412.659
987.5,3949,23221,6,3908,0,3,0,0,388411.967
987.5,3950,23221,5,3908,0,2,0,0,388411.294
987.5,3949,23220,3,3909,0,3,0,0,388410.617
987.5,3949,23220,3,3909,0,1,0,0,388409.942
987.5,3949,23220,6,3910,0,3,0,0,388409.25
987.4,3949,23220,4,3909,0,3,0,0,388408.576
987.5,3948,23220,4,3909,0,1,0,0,388407.905
987.5,3948,23220,5,3909,0,1,0,0,388407.227
987.5,3948,23219,6,3909,0,2,0,0,388406.551
987.5,3948,23220,6,3909,0,3,0,0,388405.856
987.5,3948,23220,3,3909,0,3,0,0,388405.179
987.5,3948,23220,4,3909,0,5,0,0,388404.502
987.5,3948,23220,6,3909,0,3,0,0,388403.826
987.4,3949,23220,7,3909,0,3,0,0,388403.151
987.5,3950,23220,4,3909,0,2,0,0,388402.47
987.5,3950,23220,4,3909,0,2,0,0,388401.784
987.5,3950,23220,5,3910,0,2,0,0,388401.111
987.4,3950,23220,6,3911,0,4,0,0,388400.437
987.5,3950,23220,6,3911,0,3,0,0,388399.742
987.5,3950,23220,3,3911,0,3,0,0,388399.068
987.4,3950,23220,5,3911,0,3,0,0,388398.393
987.5,3950,23220,6,3910,0,6,0,0,388397.716
987.5,3949,23220,5,3909,0,3,0,0,388397.041
987.4,3949,23220,4,3908,0,1,0,0,388396.351
987.4,3948,23220,4,3907,0,1,0,0,388395.674
987.4,3949,23220,6,3906,0,2,0,0,388394.999
987.4,3948,23220,5,3905,0,2,0,0,388394.307
987.4,3948,23220,4,3906,0,2,0,0,388393.634
987.4,3948,23219,3,3898,0,1,0,0,388392.949
987.4,3949,23220,4,3897,0,3,0,0,388392.277
987.4,3948,23220,6,3898,0,3,0,0,388391.597
987.4,3947,23220,4,3898,0,2,0,0,388390.925
987.4,3948,23220,4,3898,0,1,0,0,388390.237
987.4,3949,23219,4,3898,0,2,0,0,388389.562
987.4,3949,23220,6,3898,0,3,0,0,388388.887
987.4,3949,23219,5,3899,0,3,0,0,388388.194
987.4,3949,23219,5,3899,0,2,0,0,388387.517
987.3,3949,23219,4,3898,0,3,0,0,388386.842
987.4,3950,23219,6,3899,0,4,0,0,388386.17
987.4,3949,23220,6,3898,0,4,0,0,388385.474
987.3,3949,23219,3,3899,0,1,0,0,388384.797
987.3,3949,23219,2,3899,0,1,0,0,388384.13
987.3,3949,23219,5,3905,0,1,0,0,388383.455
