4.27,3895,22662,4,3834,0,1,0,0,295918.027
4.27,3895,22662,4,3833,0,1,0,0,295917.377
4.27,3895,22661,4,3834,0,1,0,0,295916.711
4.27,3894,22662,4,3833,0,1,0,0,295916.066
4.27,3895,22662,5,3833,0,1,0,0,295915.402
4.27,3895,22661,6,3833,0,1,0,0,295914.745
4.27,3894,22661,6,3833,0,2,0,0,295914.107
4.27,3896,22661,5,3833,0,2,0,0,295913.458
4.27,3896,22661,5,3833,0,2,0,0,295912.798
4.27,3896,22661,3,3833,0,2,0,0,295912.16
4.27,3896,22661,3,3833,0,2,0,0,295911.483
4.269,3894,22661,4,3834,0,3,0,0,295910.836
4.27,3894,22661,4,3835,0,1,0,0,295910.185
4.27,3894,22661,6,3836,0,2,0,0,295909.555
4.269,3894,22661,6,3836,0,1,0,0,295908.894
4.269,3895,22661,5,3835,0,1,0,0,295908.251
4.269,3895,22661,4,3836,0,1,0,0,295907.59
4.269,3895,22661,3,3836,0,1,0,0,295906.919
4.269,3895,22660,3,3835,0,1,0,0,295906.27
4.269,3895,22660,4,3835,0,2,0,0,295905.623
4.269,3894,22660,4,3835,0,3,0,0,295904.984
4.269,3895,22660,6,3835,0,3,0,0,295904.331
4.269,3895,22659,6,3835,0,3,0,0,295903.678
4.269,3895,22660,6,3835,0,2,0,0,295903.019
4.269,3894,22660,5,3835,0,2,0,0,295902.377
4.269,3894,22659,4,3835,0,1,0,0,295901.717
4.269,3893,22659,3,3835,0,2,0,0,295901.053
4.269,3891,22659,3,3835,0,2,0,0,295900.422
4.269,3891,22658,4,3835,0,3,0,0,295899.759
4.269,3893,22659,6,3836,0,5,0,0,295899.118
4.269,3893,22659,6,3837,0,3,0,0,295898.457
4.268,3893,22659,6,3836,0,2,0,0,295897.816
4.268,3892,22659,5,3836,0,1,0,0,295897.155
4.268,3892,22659,4,3836,0,1,0,0,295896.508
4.268,3892,22659,3,3835,0,2,0,0,295895.858
4.268,3892,22659,3,3835,0,3,0,0,295895.191
4.269,3892,22658,5,3834,0,3,0,0,295894.548
4.268,3892,22659,5,3834,0,2,0,0,295893.91
4.268,3891,22659,6,3834,0,2,0,0,295893.245
4.268,3892,22658,5,3833,0,1,0,0,295892.591
4.268,3892,22659,5,3833,0,2,0,0,295891.926
4.268,3892,22659,4,3833,0,3,0,0,295891.285
4.268,3891,22658,3,3833,0,2,0,0,295890.628
4.268,3891,22658,4,3834,0,3,0,0,295889.992
4.268,3892,22658,4,3833,0,1,0,0,295889.332
4.268,3892,22657,6,3833,0,2,0,0,295888.67
4.268,3892,22658,6,3832,0,3,0,0,295888.022
4.268,3893,22658,6,3833,0,3,0,0,295887.383
4.268,3893,22658,4,3833,0,2,0,0,295886.734
4.267,3893,22657,3,3833,0,3,0,0,295886.077
4.267,3893,22657,3,3833,0,2,0,0,295885.406
4.267,3893,22658,4,3833,0,2,0,0,295884.765
4.268,3892,22657,5,3833,0,2,0,0,295884.129
4.268,3893,22657,5,3833,0,2,0,0,295883.449
4.268,3894,22657,6,3834,0,1,0,0,295882.81
4.268,3895,22658,6,3834,0,1,0,0,295882.172
4.268,3895,22658,4,3833,0,3,0,0,295881.513
4.268,3895,22658,4,3833,0,1,0,0,295880.866
4.267,3895,22658,4,3833,0,2,0,0,295880.216
4.267,3895,22658,4,3833,0,3,0,0,295879.56
4.267,3895,22658,4,3834,0,1,0,0,295878.898
4.267,3895,22658,5,3834,0,2,0,0,295878.255
4.267,3896,22658,6,3833,0,4,0,0,295877.594
4.267,3896,22658,6,3834,0,4,0,0,295876.943
4.267,3896,22659,5,3834,0,5,0,0,295876.285
4.267,3896,22658,4,3833,0,2,0,0,295875.637
4.267,3896,22658,3,3833,0,2,0,0,295875
4.267,3896,22659,3,3833,0,3,0,0,295874.327
4.267,3896,22658,4,3833,0,2,0,0,295873.682
4.267,3896,22659,6,3832,0,2,0,0,295873.035
4.267,3896,22659,6,3833,0,3,0,0,295872.367
4.267,3896,22659,6,3833,0,3,0,0,295871.722
4.267,3896,22659,6,3833,0,4,0,0,295871.068
4.267,3895,22659,5,3833,0,2,0,0,295870.414
4.268,3895,22659,4,3834,0,5,0,0,295869.762
4.267,3895,22658,3,3833,0,3,0,0,295869.115
4.267,3895,22659,4,3833,0,2,0,0,295868.46
4.267,3895,22659,5,3833,0,1,0,0,295867.82
4.267,3895,22660,6,3834,0,2,0,0,295867.159
4.267,3896,22659,6,3834,0,1,0,0,295866.51
4.267,3896,22659,6,3835,0,4,0,0,295865.864
4.267,3896,22659,5,3835,0,3,0,0,295865.201
4.267,3896,22659,4,3835,0,1,0,0,295864.55
4.267,3896,22659,3,3835,0,1,0,0,295863.899
4.266,3896,22659,3,3835,0,2,0,0,295863.255
4.267,3895,22660,4,3835,0,1,0,0,295862.595
4.266,3895,22659,5,3835,0,2,0,0,295861.956
4.266,3895,22659,6,3835,0,0,0,0,295861.304
4.266,3895,22659,6,3835,0,2,0,0,295860.642
4.266,3895,22659,5,3835,0,3,0,0,295860.004
4.267,3895,22659,5,3835,0,1,0,0,295859.341
4.266,3895,22659,4,3834,0,1,0,0,295858.681
4.266,3895,22659,3,3834,0,2,0,0,295858.044
4.266,3895,22658,4,3834,0,2,0,0,295857.394
4.266,3894,22658,5,3834,0,2,0,0,295856.735
4.266,3895,22658,6,3834,0,1,0,0,295856.096
4.266,3894,22658,6,3834,0,2,0,0,295855.416
4.266,3894,22658,5,3834,0,1,0,0,295854.775
4.266,3895,22658,5,3834,0,2,0,0,295854.111
4.266,3895,22658,3,3834,0,2,0,0,295853.475
4.266,3895,22658,3,3834,0,2,0,0,295852.814
4.266,3895,22658,4,3835,0,3,0,0,295852.173
4.266,3894,22658,5,3835,0,1,0,0,295851.523
4.266,3895,22658,6,3834,0,5,0,0,295850.88
4.266,3894,22658,6,3834,0,5,0,0,295850.2
4.266,3895,22658,6,3835,0,2,0,0,295849.558
4.266,3894,22657,5,3835,0,2,0,0,295848.909
4.265,3894,22657,3,3835,0,2,0,0,295848.257
4.266,3893,22657,3,3835,0,1,0,0,295847.62
4.266,3893,22658,4,3834,0,1,0,0,295846.951
4.266,3893,22658,5,3835,0,2,0,0,295846.31
4.265,3893,22658,6,3834,0,2,0,0,295845.641
4.266,3893,22657,6,3834,0,2,0,0,295844.993
4.265,3893,22657,5,3835,0,3,0,0,295844.337
4.265,3893,22657,5,3834,0,4,0,0,295843.697
4.265,3893,22656,4,3834,0,2,0,0,295843.048
4.266,3893,22657,3,3834,0,1,0,0,295842.399
4.265,3893,22657,4,3835,0,3,0,0,295841.731
4.265,3892,22657,4,3834,0,3,0,0,295841.098
4.265,3893,22657,5,3834,0,1,0,0,295840.43
4.265,3893,22656,5,3835,0,1,0,0,295839.79
4.265,3893,22656,6,3834,0,2,0,0,295839.142
4.265,3893,22657,5,3835,0,2,0,0,295838.466
4.265,3894,22656,4,3835,0,2,0,0,295837.821
4.265,3893,22656,4,3834,0,4,0,0,295837.177
4.265,3893,22656,4,3835,0,4,0,0,295836.511
4.265,3893,22656,4,3834,0,1,0,0,295835.868
4.265,3893,22656,5,3834,0,2,0,0,295835.218
4.265,3893,22656,5,3834,0,3,0,0,295834.565
4.265,3892,22656,6,3834,0,2,0,0,295833.914
4.265,3892,22656,6,3834,0,2,0,0,295833.261
4.265,3891,22656,5,3833,0,2,0,0,295832.623
4.265,3892,22656,4,3833,0,1,0,0,295831.955
4.265,3892,22656,3,3833,0,3,0,0,295831.312
4.265,3892,22655,4,3834,0,4,0,0,295830.643
4.264,3892,22656,4,3834,0,1,0,0,295829.995
4.264,3892,22655,5,3835,0,2,0,0,295829.359
4.265,3892,22655,6,3835,0,2,0,0,295828.701
4.265,3893,22656,6,3834,0,3,0,0,295828.045
4.265,3893,22656,6,3835,0,2,0,0,295827.39
4.265,3893,22655,5,3835,0,3,0,0,295826.758
4.265,3894,22656,4,3835,0,4,0,0,295826.094
4.265,3893,22655,4,3835,0,3,0,0,295825.449
4.264,3893,22656,3,3835,0,1,0,0,295824.778
4.264,3892,22656,4,3835,0,1,0,0,295824.131
4.265,3893,22656,6,3835,0,2,0,0,295823.492
4.265,3892,22656,6,3835,0,1,0,0,295822.821
4.265,3893,22656,6,3836,0,3,0,0,295822.194
4.264,3894,22656,5,3835,0,3,0,0,295821.527
4.264,3894,22655,4,3835,0,1,0,0,295820.874
4.264,3893,22656,4,3835,0,2,0,0,295820.215
4.264,3893,22656,3,3835,0,2,0,0,295819.569
4.264,3893,22656,4,3835,0,1,0,0,295818.915
4.264,3893,22655,5,3835,0,2,0,0,295818.263
4.264,3893,22655,6,3835,0,2,0,0,295817.618
4.264,3893,22656,6,3835,0,1,0,0,295816.959
4.264,3893,22655,5,3835,0,3,0,0,295816.314
4.264,3893,22655,4,3835,0,3,0,0,295815.667
4.264,3892,22655,4,3836,0,2,0,0,295815.01
4.264,3892,22655,3,3835,0,2,0,0,295814.356
4.264,3893,22655,4,3835,0,6,0,0,295813.707
4.264,3892,22655,4,3835,0,2,0,0,295813.06
4.263,3892,22655,6,3835,0,2,0,0,295812.405
4.263,3892,22655,6,3835,0,2,0,0,295811.745
4.264,3892,22655,6,3834,0,2,0,0,295811.108
4.264,3893,22654,5,3835,0,2,0,0,295810.44
4.264,3892,22654,4,3835,0,2,0,0,295809.794
4.264,3892,22655,3,3835,0,3,0,0,295809.155
4.264,3892,22654,4,3835,0,1,0,0,295808.498
4.263,3892,22653,5,3834,0,3,0,0,295807.848
4.263,3892,22654,6,3834,0,3,0,0,295807.191
4.264,3892,22654,6,3835,0,2,0,0,295806.523
4.263,3892,22654,6,3834,0,1,0,0,295805.87
4.263,3892,22653,5,3834,0,2,0,0,295805.239
4.263,3891,22654,4,3835,0,1,0,0,295804.566
4.263,3892,22654,3,3834,0,1,0,0,295803.933
4.264,3891,22654,3,3834,0,3,0,0,295803.275
4.263,3892,22654,5,3834,0,2,0,0,295802.614
4.263,3892,22654,5,3834,0,2,0,0,295801.976
4.263,3892,22653,6,3834,0,2,0,0,295801.319
4.263,3892,22654,6,3834,0,2,0,0,295800.66
4.263,3892,22654,5,3834,0,2,0,0,295799.999
4.263,3892,22654,4,3834,0,2,0,0,295799.369
4.263,3892,22654,4,3834,0,1,0,0,295798.703
4.263,3891,22653,3,3834,0,1,0,0,295798.053
4.263,3891,22653,5,3834,0,1,0,0,295797.392
4.263,3891,22654,6,3834,0,2,0,0,295796.755
4.263,3891,22653,6,3834,0,1,0,0,295796.105
4.263,3891,22653,6,3834,0,2,0,0,295795.44
4.263,3891,22653,5,3834,0,1,0,0,295794.799
4.263,3892,22653,4,3834,0,1,0,0,295794.144
4.262,3891,22653,3,3833,0,1,0,0,295793.495
4.263,3891,22654,3,3833,0,2,0,0,295792.833
4.262,3891,22653,4,3833,0,4,0,0,295792.188
4.263,3891,22653,5,3833,0,2,0,0,295791.542
4.263,3891,22653,6,3832,0,1,0,0,295790.875
4.263,3892,22653,6,3833,0,1,0,0,295790.219
4.263,3892,22653,6,3834,0,2,0,0,295789.592
4.263,3892,22653,5,3834,0,3,0,0,295788.923
4.263,3892,22654,3,3834,0,5,0,0,295788.28
4.262,3892,22653,3,3834,0,3,0,0,295787.614
4.262,3893,22653,4,3834,0,3,0,0,295786.982
4.262,3892,22653,4,3834,0,2,0,0,295786.312
4.263,3893,22652,5,3834,0,3,0,0,295785.665
4.263,3893,22653,6,3834,0,3,0,0,295785.018
4.262,3893,22653,6,3834,0,2,0,0,295784.356
4.262,3893,22653,5,3834,0,2,0,0,295783.707
4.262,3893,22653,3,3834,0,2,0,0,295783.06
4.262,3893,22653,3,3834,0,3,0,0,295782.41
4.262,3892,22652,3,3834,0,1,0,0,295781.747
4.262,3892,22652,4,3834,0,2,0,0,295781.113
4.262,3892,22653,5,3834,0,2,0,0,295780.456
4.262,3893,22652,6,3834,0,3,0,0,295779.809
4.262,3892,22652,6,3834,0,1,0,0,295779.158
4.262,3892,22652,5,3834,0,4,0,0,295778.483
4.262,3892,22652,4,3834,0,1,0,0,295777.848
4.262,3892,22652,3,3834,0,3,0,0,295777.191
4.262,3891,22652,3,3834,0,2,0,0,295776.536
4.262,3891,22652,4,3834,0,1,0,0,295775.903
4.262,3891,22651,5,3833,0,1,0,0,295775.236
4.262,3891,22651,6,3833,0,1,0,0,295774.591
4.262,3890,22651,6,3833,0,2,0,0,295773.94
4.262,3891,22651,6,3833,0,2,0,0,295773.27
4.261,3891,22651,4,3833,0,3,0,0,295772.627
4.261,3891,22651,4,3833,0,4,0,0,295771.977
4.261,3891,22650,4,3833,0,2,0,0,295771.316
4.262,3891,22651,3,3833,0,2,0,0,295770.687
4.262,3891,22651,4,3833,0,2,0,0,295770.016
4.262,3891,22650,5,3833,0,3,0,0,295769.369
4.261,3892,22651,6,3833,0,3,0,0,295768.716
4.261,3892,22650,6,3833,0,3,0,0,295768.06
4.261,3893,22650,5,3834,0,2,0,0,295767.401
4.261,3893,22650,5,3833,0,2,0,0,295766.755
4.261,3893,22651,4,3833,0,2,0,0,295766.117
4.261,3892,22651,3,3833,0,1,0,0,295765.472
4.261,3893,22651,3,3833,0,2,0,0,295764.817
4.261,3893,22651,4,3833,0,1,0,0,295764.142
4.261,3894,22651,6,3833,0,1,0,0,295763.498
4.261,3894,22651,6,3833,0,2,0,0,295762.85
4.261,3893,22651,6,3833,0,1,0,0,295762.2
4.261,3893,22651,6,3833,0,2,0,0,295761.557
4.261,3893,22651,5,3832,0,2,0,0,295760.898
4.261,3893,22651,4,3833,0,2,0,0,295760.234
4.261,3893,22651,4,3833,0,1,0,0,295759.594
4.261,3893,22651,4,3833,0,2,0,0,295758.945
4.26,3893,22651,4,3833,0,2,0,0,295758.272
4.261,3893,22651,6,3832,0,2,0,0,295757.639
4.261,3894,22650,6,3833,0,4,0,0,295756.971
4.261,3893,22651,6,3832,0,3,0,0,295756.325
4.261,3894,22651,5,3832,0,2,0,0,295755.694
4.26,3894,22650,4,3832,0,2,0,0,295755.027
4.261,3894,22650,3,3831,0,1,0,0,295754.372
4.261,3894,22650,4,3832,0,2,0,0,295753.726
4.26,3894,22650,4,3831,0,2,0,0,295753.074
4.26,3894,22650,4,3831,0,2,0,0,295752.418
4.26,3894,22649,6,3831,0,1,0,0,295751.758
4.261,3893,22649,6,3830,0,1,0,0,295751.108
4.261,3894,22649,5,3830,0,1,0,0,295750.461
4.26,3893,22650,5,3830,0,1,0,0,295749.812
4.26,3893,22649,4,3831,0,3,0,0,295749.162
4.26,3892,22649,4,3830,0,2,0,0,295748.515
4.26,3893,22648,4,3830,0,1,0,0,295747.868
4.26,3893,22649,4,3830,0,1,0,0,295747.216
4.26,3893,22649,5,3831,0,1,0,0,295746.554
4.26,3893,22648,6,3831,0,1,0,0,295745.896
4.26,3892,22648,6,3832,0,4,0,0,295745.26
4.26,3893,22647,6,3832,0,3,0,0,295744.583
4.26,3893,22647,4,3832,0,1,0,0,295743.945
4.26,3893,22647,4,3832,0,2,0,0,295743.292
4.26,3893,22647,3,3833,0,1,0,0,295742.634
4.26,3893,22647,3,3834,0,2,0,0,295741.994
4.26,3893,22647,5,3833,0,3,0,0,295741.334
4.26,3893,22647,6,3833,0,3,0,0,295740.669
4.259,3893,22647,6,3834,0,1,0,0,295740.038
4.26,3893,22646,6,3834,0,2,0,0,295739.389
4.26,3895,22646,5,3834,0,2,0,0,295738.729
4.26,3895,22646,4,3834,0,2,0,0,295738.072
4.26,3895,22646,3,3834,0,2,0,0,295737.431
4.26,3895,22645,3,3834,0,2,0,0,295736.762
4.26,3894,22646,4,3834,0,2,0,0,295736.114
4.259,3895,22645,5,3835,0,1,0,0,295735.458
4.259,3895,22645,6,3835,0,2,0,0,295734.806
4.259,3895,22645,6,3835,0,3,0,0,295734.162
4.259,3895,22645,5,3835,0,2,0,0,295733.502
4.26,3895,22645,5,3835,0,1,0,0,295732.857
4.259,3895,22644,4,3835,0,3,0,0,295732.222
4.259,3895,22645,3,3835,0,2,0,0,295731.559
4.259,3896,22645,3,3835,0,1,0,0,295730.915
4.26,3895,22644,4,3835,0,1,0,0,295730.252
4.259,3896,22645,5,3835,0,2,0,0,295729.603
4.259,3896,22645,6,3835,0,3,0,0,295728.951
4.259,3896,22644,6,3835,0,1,0,0,295728.3
4.259,3897,22644,6,3834,0,1,0,0,295727.637
4.259,3896,22644,5,3834,0,2,0,0,295726.993
4.259,3896,22645,3,3834,0,2,0,0,295726.345
4.259,3896,22644,3,3834,0,2,0,0,295725.678
4.259,3896,22644,4,3835,0,2,0,0,295725.028
4.259,3896,22643,5,3834,0,5,0,0,295724.375
4.259,3896,22644,6,3835,0,2,0,0,295723.745
4.259,3896,22643,6,3835,0,4,0,0,295723.095
4.259,3896,22643,6,3835,0,4,0,0,295722.434
4.259,3896,22644,5,3835,0,4,0,0,295721.783
4.259,3895,22643,3,3835,0,2,0,0,295721.126
4.259,3895,22643,3,3835,0,3,0,0,295720.472
4.259,3895,22643,3,3835,0,1,0,0,295719.823
4.259,3895,22643,5,3835,0,3,0,0,295719.16
4.259,3895,22644,5,3835,0,3,0,0,295718.529
4.259,3895,22643,6,3835,0,4,0,0,295717.861
4.259,3894,22643,6,3834,0,2,0,0,295717.208
4.259,3894,22643,5,3835,0,2,0,0,295716.57
4.258,3894,22643,4,3835,0,2,0,0,295715.9
4.259,3894,22643,3,3835,0,3,0,0,295715.263
4.258,3894,22643,4,3835,0,3,0,0,295714.603
4.258,3894,22643,4,3835,0,2,0,0,295713.962
4.258,3894,22643,5,3835,0,2,0,0,295713.313
4.258,3894,22643,6,3835,0,3,0,0,295712.635
4.259,3894,22644,6,3835,0,1,0,0,295711.985
4.258,3894,22643,5,3834,0,4,0,0,295711.339
4.258,3894,22643,4,3835,0,1,0,0,295710.681
4.258,3894,22643,3,3835,0,3,0,0,295710.043
4.258,3895,22643,4,3835,0,2,0,0,295709.382
4.258,3894,22643,4,3835,0,3,0,0,295708.729
4.258,3895,22643,5,3834,0,2,0,0,295708.081
4.258,3895,22643,6,3834,0,2,0,0,295707.445
4.258,3895,22642,6,3835,0,4,0,0,295706.784
4.258,3894,22643,5,3835,0,3,0,0,295706.142
4.258,3894,22642,4,3834,0,2,0,0,295705.472
4.258,3894,22642,3,3835,0,2,0,0,295704.82
4.258,3894,22642,3,3835,0,2,0,0,295704.177
4.258,3894,22642,5,3834,0,2,0,0,295703.532
4.258,3894,22642,5,3834,0,3,0,0,295702.866
4.258,3894,22642,6,3835,0,3,0,0,295702.218
4.258,3895,22642,6,3834,0,1,0,0,295701.558
4.258,3894,22642,5,3835,0,3,0,0,295700.917
4.258,3895,22642,4,3835,0,4,0,0,295700.269
4.258,3895,22642,4,3835,0,2,0,0,295699.61
4.258,3894,22642,3,3836,0,3,0,0,295698.95
4.258,3894,22641,4,3835,0,3,0,0,295698.313
4.258,3893,22641,5,3835,0,3,0,0,295697.655
4.258,3894,22642,5,3836,0,3,0,0,295696.996
4.258,3894,22641,6,3836,0,2,0,0,295696.353
4.258,3894,22642,6,3835,0,2,0,0,295695.706
4.258,3894,22641,4,3835,0,1,0,0,295695.038
4.257,3894,22641,4,3834,0,2,0,0,295694.383
4.257,3894,22641,3,3835,0,1,0,0,295693.748
4.257,3894,22641,4,3835,0,2,0,0,295693.077
4.257,3894,22642,5,3835,0,3,0,0,295692.483
4.258,3896,22641,6,3835,0,1,0,0,295691.782
4.257,3896,22640,6,3835,0,1,0,0,295691.133
4.257,3896,22640,6,3835,0,2,0,0,295690.487
4.257,3896,22640,4,3835,0,2,0,0,295689.817
4.257,3896,22640,4,3835,0,4,0,0,295689.166
4.257,3896,22640,3,3835,0,3,0,0,295688.517
4.257,3896,22640,4,3836,0,1,0,0,295687.87
4.257,3896,22640,5,3835,0,3,0,0,295687.231
4.256,3896,22640,6,3835,0,4,0,0,295686.58
4.257,3896,22640,6,3836,0,2,0,0,295685.906
4.257,3897,22640,5,3836,0,2,0,0,295685.253
4.257,3897,22639,4,3836,0,2,0,0,295684.611
4.256,3897,22639,3,3836,0,2,0,0,295683.974
4.257,3896,22639,3,3835,0,1,0,0,295683.326
4.256,3896,22639,4,3836,0,1,0,0,295682.66
4.256,3896,22639,5,3836,0,3,0,0,295681.998
4.257,3896,22638,6,3836,0,1,0,0,295681.358
4.256,3896,22638,6,3836,0,2,0,0,295680.692
4.256,3896,22638,5,3835,0,4,0,0,295680.062
4.256,3896,22638,4,3836,0,2,0,0,295679.404
4.256,3896,22637,4,3835,0,2,0,0,295678.755
4.256,3896,22637,4,3836,0,1,0,0,295678.081
4.256,3897,22637,4,3836,0,2,0,0,295677.442
4.256,3897,22637,6,3836,0,2,0,0,295676.797
4.256,3897,22637,6,3836,0,2,0,0,295676.141
4.257,3897,22636,6,3836,0,2,0,0,295675.48
4.257,3896,22636,5,3835,0,4,0,0,295674.84
4.256,3897,22636,4,3836,0,2,0,0,295674.191
4.256,3896,22636,3,3836,0,1,0,0,295673.531
4.256,3896,22635,4,3836,0,1,0,0,295672.875
4.256,3896,22635,5,3835,0,2,0,0,295672.227
4.256,3897,22635,5,3835,0,1,0,0,295671.58
4.256,3897,22635,6,3835,0,2,0,0,295670.915
4.256,3897,22635,6,3836,0,1,0,0,295670.283
4.256,3897,22635,5,3835,0,2,0,0,295669.617
4.256,3897,22634,4,3836,0,3,0,0,295668.962
4.256,3897,22634,3,3836,0,2,0,0,295668.317
4.256,3897,22634,4,3836,0,2,0,0,295667.651
4.256,3897,22634,5,3836,0,3,0,0,295667.023
4.256,3898,22634,6,3836,0,3,0,0,295666.361
4.256,3897,22634,6,3836,0,2,0,0,295665.721
4.255,3898,22634,6,3836,0,2,0,0,295665.045
4.255,3897,22633,5,3836,0,1,0,0,295664.404
4.256,3897,22633,4,3836,0,2,0,0,295663.738
4.256,3897,22633,3,3836,0,2,0,0,295663.088
4.256,3897,22632,4,3836,0,2,0,0,295662.452
4.256,3897,22632,5,3836,0,3,0,0,295661.801
4.256,3897,22633,6,3836,0,1,0,0,295661.152
4.255,3897,22632,6,3835,0,1,0,0,295660.484
4.256,3897,22632,6,3836,0,2,0,0,295659.833
4.255,3897,22632,5,3836,0,2,0,0,295659.192
4.255,3897,22632,4,3836,0,2,0,0,295658.525
4.256,3898,22632,3,3836,0,1,0,0,295657.885
4.256,3897,22632,3,3836,0,1,0,0,295657.233
4.255,3897,22632,4,3836,0,1,0,0,295656.582
4.255,3897,22632,5,3836,0,1,0,0,295655.941
4.255,3897,22631,6,3836,0,2,0,0,295655.291
4.255,3897,22631,6,3836,0,2,0,0,295654.612
4.255,3897,22631,5,3836,0,3,0,0,295653.971
4.255,3897,22631,4,3836,0,2,0,0,295653.314
4.255,3897,22631,3,3835,0,3,0,0,295652.66
4.255,3897,22631,4,3836,0,2,0,0,295652.022
4.255,3897,22631,5,3836,0,1,0,0,295651.36
4.255,3897,22631,6,3836,0,2,0,0,295650.699
4.255,3897,22631,6,3835,0,3,0,0,295650.049
4.255,3897,22630,6,3836,0,4,0,0,295649.422
4.254,3898,22631,5,3837,0,2,0,0,295648.745
4.255,3898,22630,4,3836,0,1,0,0,295648.096
4.255,3898,22631,3,3836,0,2,0,0,295647.458
4.255,3899,22631,3,3836,0,1,0,0,295646.799
4.255,3898,22630,4,3836,0,2,0,0,295646.149
4.254,3898,22630,6,3836,0,1,0,0,295645.497
4.255,3898,22630,6,3837,0,1,0,0,295644.836
4.255,3898,22630,6,3836,0,2,0,0,295644.206
4.255,3898,22630,5,3837,0,2,0,0,295643.541
4.254,3898,22630,4,3837,0,2,0,0,295642.9
4.255,3897,22629,3,3836,0,5,0,0,295642.235
4.254,3897,22629,3,3836,0,5,0,0,295641.588
4.254,3898,22629,4,3837,0,1,0,0,295640.944
4.254,3897,22629,5,3837,0,1,0,0,295640.29
4.254,3897,22629,6,3837,0,2,0,0,295639.616
4.254,3898,22629,6,3836,0,2,0,0,295638.979
4.254,3898,22628,6,3836,0,3,0,0,295638.338
4.254,3898,22629,4,3836,0,5,0,0,295637.674
4.254,3898,22629,4,3837,0,4,0,0,295637.032
4.254,3898,22629,3,3837,0,2,0,0,295636.355
4.254,3899,22628,4,3837,0,1,0,0,295635.708
4.254,3899,22628,5,3836,0,3,0,0,295635.067
4.254,3899,22628,6,3837,0,2,0,0,295634.416
4.254,3899,22628,6,3835,0,2,0,0,295633.775
4.254,3900,22628,5,3836,0,1,0,0,295633.104
4.254,3900,22628,4,3836,0,2,0,0,295632.465
4.254,3900,22628,3,3836,0,3,0,0,295631.814
4.254,3899,22627,3,3837,0,5,0,0,295631.163
4.254,3900,22629,4,3836,0,1,0,0,295630.491
4.254,3899,22628,5,3837,0,4,0,0,295629.862
4.254,3900,22628,6,3837,0,4,0,0,295629.197
4.254,3899,22628,6,3837,0,2,0,0,295628.553
4.254,3899,22628,5,3836,0,2,0,0,295627.882
4.254,3899,22628,4,3836,0,3,0,0,295627.24
4.254,3899,22628,4,3836,0,3,0,0,295626.599
4.254,3899,22628,3,3837,0,3,0,0,295625.927
4.254,3899,22627,4,3837,0,2,0,0,295625.276
4.253,3899,22627,5,3836,0,2,0,0,295624.62
4.253,3899,22627,5,3836,0,2,0,0,295623.98
4.253,3899,22627,6,3836,0,3,0,0,295623.333
4.253,3899,22627,6,3837,0,5,0,0,295622.683
4.253,3899,22627,5,3836,0,4,0,0,295622.013
4.253,3899,22627,4,3836,0,4,0,0,295621.383
4.254,3899,22627,4,3836,0,1,0,0,295620.736
4.253,3899,22627,4,3836,0,3,0,0,295620.066
4.253,3899,22627,4,3835,0,2,0,0,295619.408
4.253,3899,22627,5,3835,0,2,0,0,295618.752
4.253,3899,22627,6,3836,0,2,0,0,295618.106
4.253,3899,22627,6,3836,0,2,0,0,295617.449
4.253,3899,22627,6,3835,0,4,0,0,295616.817
4.253,3900,22627,5,3835,0,3,0,0,295616.146
