672.9,3897,23115,6,3869,0,3,0,0,335503.462
672.9,3898,23115,5,3869,0,2,0,0,335502.792
672.9,3897,23115,3,3869,0,1,0,0,335502.118
672.9,3897,23115,4,3869,0,1,0,0,335501.421
672.9,3899,23114,6,3869,0,1,0,0,335500.731
672.9,3899,23114,5,3869,0,3,0,0,335500.06
672.9,3899,23114,4,3868,0,2,0,0,335499.385
672.9,3900,23115,5,3868,0,2,0,0,335498.714
672.9,3899,23115,5,3870,0,2,0,0,335498.019
672.9,3900,23114,5,3870,0,3,0,0,335497.357
672.8,3900,23114,3,3871,0,3,0,0,335496.661
672.8,3901,23114,4,3871,0,2,0,0,335495.991
672.9,3900,23114,6,3871,0,3,0,0,335495.313
672.9,3901,23114,6,3871,0,3,0,0,335494.641
672.9,3901,23114,4,3871,0,2,0,0,335493.963
672.8,3901,23114,4,3871,0,2,0,0,335493.277
672.8,3900,23113,4,3871,0,3,0,0,335492.584
672.9,3900,23113,6,3870,0,2,0,0,335491.911
672.9,3900,23113,5,3870,0,1,0,0,335491.235
672.8,3900,23114,3,3870,0,2,0,0,335490.565
672.8,3900,23113,3,3869,0,2,0,0,335489.891
672.8,3899,23113,5,3869,0,1,0,0,335489.192
672.8,3900,23112,6,3871,0,1,0,0,335488.508
672.8,3901,23112,5,3872,0,2,0,0,335487.837
672.8,3902,23112,4,3871,0,4,0,0,335487.162
672.8,3901,23113,4,3871,1,1,0,0,335486.474
672.8,3902,23113,6,3872,0,4,0,0,335485.801
672.8,3901,23112,6,3871,0,4,0,0,335485.114
672.8,3902,23112,3,3871,0,5,0,0,335484.439
672.8,3900,23113,4,3872,1,5,0,0,335483.781
672.8,3900,23112,6,3872,0,3,0,0,335483.084
672.8,3900,23113,6,3871,0,4,0,0,335482.396
672.8,3900,23113,4,3871,0,3,0,0,335481.738
672.8,3900,23113,4,3869,0,2,0,0,335481.054
672.8,3900,23114,5,3870,0,2,0,0,335480.37
672.8,3899,23114,6,3868,0,4,0,0,335479.675
672.7,3900,23114,5,3870,0,2,0,0,335479.003
672.8,3900,23114,3,3870,0,2,0,0,335478.336
672.8,3900,23114,4,3870,0,3,0,0,335477.653
672.7,3899,23114,5,3870,1,3,0,0,335476.966
672.7,3900,23115,6,3871,0,2,0,0,335476.284
672.8,3899,23115,4,3871,0,3,0,0,335475.619
672.7,3899,23115,4,3870,0,3,0,0,335474.941
672.7,3899,23115,5,3870,0,2,0,0,335474.249
672.7,3900,23115,6,3870,0,2,0,0,335473.572
672.7,3899,23115,5,3871,0,1,0,0,335472.901
672.7,3899,23116,3,3871,0,4,0,0,335472.222
672.7,3898,23116,5,3871,0,2,0,0,335471.541
672.7,3900,23116,6,3871,0,2,0,0,335470.848
672.7,3900,23116,5,3871,0,4,0,0,335470.186
672.7,3900,23116,4,3871,0,4,0,0,335469.492
672.7,3899,23116,4,3871,1,2,0,0,335468.821
672.7,3900,23116,6,3871,0,4,0,0,335468.155
672.6,3900,23116,6,3872,0,1,0,0,335467.477
672.6,3900,23115,4,3872,1,2,0,0,335466.779
672.7,3900,23116,4,3871,0,1,0,0,335466.094
672.7,3901,23116,5,3872,0,3,0,0,335465.429
672.6,3900,23116,6,3872,0,1,0,0,335464.744
672.6,3900,23115,5,3872,0,1,0,0,335464.074
672.7,3900,23115,4,3873,0,3,0,0,335463.404
672.7,3901,23115,4,3873,0,1,0,0,335462.701
672.6,3901,23115,6,3872,0,3,0,0,335462.035
672.6,3902,23115,6,3872,0,3,0,0,335461.365
672.6,3901,23114,4,3873,0,2,0,0,335460.674
672.6,3902,23114,4,3874,0,1,0,0,335459.988
672.6,3900,23114,5,3874,0,2,0,0,335459.302
672.6,3902,23114,6,3873,0,2,0,0,335458.627
672.7,3902,23114,4,3873,0,1,0,0,335457.953
672.6,3903,23114,3,3873,0,2,0,0,335457.293
672.6,3902,23113,4,3874,0,2,0,0,335456.593
672.6,3903,23113,6,3874,0,2,0,0,335455.903
672.6,3903,23113,5,3874,0,4,0,0,335455.252
672.6,3903,23114,4,3874,0,1,0,0,335454.55
672.6,3903,23113,3,3874,0,3,0,0,335453.886
672.6,3904,23113,5,3875,0,3,0,0,335453.187
672.6,3904,23114,6,3875,0,2,0,0,335452.525
672.6,3905,23114,5,3874,0,4,0,0,335451.831
672.6,3903,23113,4,3876,1,3,0,0,335451.159
672.6,3904,23113,5,3875,0,2,0,0,335450.489
672.6,3903,23113,6,3876,0,5,0,0,335449.815
672.6,3905,23113,5,3875,0,5,0,0,335449.114
672.6,3904,23113,4,3876,0,5,0,0,335448.434
672.6,3906,23113,3,3876,0,3,0,0,335447.761
672.6,3905,23113,5,3875,0,2,0,0,335447.081
672.6,3906,23112,6,3875,0,1,0,0,335446.409
672.6,3905,23112,4,3876,0,2,0,0,335445.741
672.6,3904,23112,3,3877,0,1,0,0,335445.057
672.6,3904,23112,4,3877,0,3,0,0,335444.359
672.6,3904,23112,6,3877,0,2,0,0,335443.687
672.5,3905,23112,5,3877,0,3,0,0,335443.009
672.5,3904,23112,3,3877,1,2,0,0,335442.346
672.5,3905,23113,4,3877,0,2,0,0,335441.652
672.6,3906,23113,5,3876,0,1,0,0,335440.966
672.6,3906,23112,6,3877,0,3,0,0,335440.29
672.5,3906,23112,4,3877,0,2,0,0,335439.619
672.5,3905,23113,3,3877,0,2,0,0,335438.933
672.5,3905,23112,5,3876,0,3,0,0,335438.283
672.5,3906,23112,6,3876,0,3,0,0,335437.566
672.5,3906,23112,4,3876,0,2,0,0,335436.883
672.5,3901,23112,5,3873,0,2,0,0,335423.992
672.5,3901,23112,5,3873,0,1,0,0,335423.313
672.5,3901,23113,4,3874,0,3,0,0,335422.656
672.5,3901,23112,3,3873,1,3,0,0,335421.953
672.4,3901,23113,5,3873,0,1,0,0,335421.274
672.4,3902,23113,6,3874,0,3,0,0,335420.594
672.4,3901,23112,5,3873,0,1,0,0,335419.923
672.5,3902,23113,4,3874,0,2,0,0,335419.227
672.4,3902,23113,4,3873,0,3,0,0,335418.553
672.4,3903,23113,6,3873,0,2,0,0,335417.879
672.4,3904,23113,5,3873,0,2,0,0,335417.2
672.4,3904,23113,3,3873,1,2,0,0,335416.523
672.4,3903,23113,4,3872,1,2,0,0,335415.845
672.4,3903,23114,6,3873,0,2,0,0,335415.167
672.4,3903,23114,6,3872,0,3,0,0,335414.487
672.4,3903,23114,4,3872,0,2,0,0,335413.808
672.4,3902,23114,3,3871,0,1,0,0,335413.131
672.4,3903,23114,5,3871,0,3,0,0,335412.447
672.4,3903,23114,6,3870,0,4,0,0,335411.767
672.4,3902,23114,5,3871,0,1,0,0,335411.089
672.4,3902,23114,4,3871,0,3,0,0,335410.406
672.4,3902,23114,4,3870,0,2,0,0,335409.723
672.4,3902,23114,6,3871,0,2,0,0,335409.042
672.3,3901,23115,6,3871,0,4,0,0,335408.36
672.3,3901,23115,3,3870,0,2,0,0,335407.68
672.3,3901,23115,5,3870,0,2,0,0,335407.011
672.3,3901,23115,6,3871,0,4,0,0,335406.324
672.4,3901,23115,5,3871,0,3,0,0,335405.642
672.4,3902,23114,4,3870,0,1,0,0,335404.966
672.3,3901,23115,4,3871,0,2,0,0,335404.289
672.4,3902,23115,5,3871,0,1,0,0,335403.612
672.3,3900,23115,6,3870,0,4,0,0,335402.932
672.3,3901,23114,5,3871,0,3,0,0,335402.258
672.3,3900,23114,3,3870,0,3,0,0,335401.574
672.3,3900,23116,5,3871,0,2,0,0,335400.27
672.3,3900,23115,6,3871,0,2,0,0,335400.27
672.3,3900,23115,5,3871,0,4,0,0,335399.546
672.3,3899,23115,4,3871,0,3,0,0,335398.865
672.3,3899,23115,4,3870,0,3,0,0,335398.168
672.3,3899,23115,6,3869,0,3,0,0,335397.501
672.3,3899,23115,6,3870,0,2,0,0,335396.822
672.3,3898,23115,5,3871,1,2,0,0,335396.129
672.3,3898,23115,4,3871,0,2,0,0,335395.469
672.3,3897,23115,5,3871,0,2,0,0,335394.77
672.3,3899,23115,6,3871,0,3,0,0,335394.097
672.3,3898,23115,5,3871,1,5,0,0,335393.416
672.3,3898,23116,4,3870,0,2,0,0,335392.738
672.3,3898,23115,4,3870,0,1,0,0,335392.064
672.3,3898,23115,6,3869,0,4,0,0,335391.384
672.3,3896,23114,6,3870,1,2,0,0,335390.703
672.3,3898,23115,4,3869,0,2,0,0,335390.026
672.3,3897,23114,4,3868,1,3,0,0,335389.344
672.3,3898,23115,5,3866,0,3,0,0,335388.668
672.3,3896,23115,6,3867,0,2,0,0,335387.986
672.3,3897,23115,5,3867,0,1,0,0,335387.307
672.3,3897,23115,3,3867,0,2,0,0,335386.63
672.3,3898,23114,5,3868,0,3,0,0,335385.95
672.3,3897,23115,6,3868,0,2,0,0,335385.274
672.2,3898,23114,5,3867,0,3,0,0,335384.599
672.2,3898,23115,4,3868,0,4,0,0,335383.915
672.3,3897,23115,3,3868,0,1,0,0,335383.242
672.2,3896,23114,5,3869,0,2,0,0,335382.563
672.2,3897,23114,6,3869,0,3,0,0,335381.866
672.2,3897,23114,4,3869,0,1,0,0,335381.189
672.2,3897,23114,4,3868,0,2,0,0,335380.511
672.3,3897,23114,5,3868,0,2,0,0,335379.831
672.3,3897,23114,6,3869,0,1,0,0,335379.154
672.2,3897,23115,5,3869,0,2,0,0,335378.476
672.3,3897,23114,4,3869,0,2,0,0,335377.799
672.2,3897,23115,4,3869,0,2,0,0,335377.125
672.2,3898,23115,6,3868,0,2,0,0,335376.446
672.2,3899,23115,5,3869,0,2,0,0,335375.751
672.2,3899,23115,4,3870,0,2,0,0,335375.074
672.2,3900,23115,4,3869,0,2,0,0,335374.396
672.2,3900,23114,5,3870,0,2,0,0,335373.726
672.2,3900,23114,6,3870,0,3,0,0,335373.046
672.2,3901,23114,5,3870,0,3,0,0,335372.352
672.2,3901,23115,4,3870,0,4,0,0,335371.673
672.2,3900,23114,4,3870,0,4,0,0,335370.999
672.2,3900,23115,6,3870,0,3,0,0,335370.318
672.2,3900,23115,5,3870,0,4,0,0,335369.64
672.2,3901,23114,4,3870,0,3,0,0,335368.963
672.2,3900,23115,4,3870,0,3,0,0,335368.287
672.2,3900,23115,6,3869,0,4,0,0,335367.611
672.2,3900,23114,6,3870,0,1,0,0,335366.933
672.2,3900,23115,4,3869,0,2,0,0,335366.255
672.2,3900,23115,3,3870,0,1,0,0,335365.559
672.2,3900,23115,5,3870,0,3,0,0,335364.882
672.2,3899,23115,6,3871,0,1,0,0,335364.204
672.2,3899,23115,5,3871,0,1,0,0,335363.527
672.2,3899,23115,3,3871,0,3,0,0,335362.847
672.2,3898,23115,4,3871,0,2,0,0,335362.169
672.2,3898,23116,6,3870,0,4,0,0,335361.483
672.2,3897,23116,5,3870,1,2,0,0,335360.807
672.1,3898,23116,4,3870,0,0,0,0,335360.132
672.2,3898,23115,4,3869,0,3,0,0,335359.456
672.2,3899,23116,6,3870,0,2,0,0,335358.782
672.2,3899,23116,5,3870,0,3,0,0,335358.106
672.2,3900,23116,3,3871,0,3,0,0,335357.41
672.2,3901,23115,4,3870,0,2,0,0,335356.737
672.2,3902,23116,6,3870,0,2,0,0,335356.064
672.1,3901,23116,6,3870,0,5,0,0,335355.37
672.1,3901,23117,3,3870,0,3,0,0,335354.708
672.2,3900,23116,3,3870,0,1,0,0,335354.016
672.2,3901,23117,5,3870,0,2,0,0,335353.339
672.2,3900,23116,6,3870,0,3,0,0,335352.668
672.2,3899,23117,4,3870,0,1,0,0,335351.989
672.1,3900,23117,3,3870,0,2,0,0,335351.308
672.2,3901,23117,5,3870,0,2,0,0,335350.633
672.1,3900,23118,6,3871,0,3,0,0,335349.953
672.1,3901,23118,4,3871,0,5,0,0,335349.276
672.1,3900,23117,3,3871,0,5,0,0,335348.579
672.1,3900,23117,5,3871,0,5,0,0,335347.912
672.1,3899,23117,6,3871,0,3,0,0,335347.234
672.1,3900,23117,5,3871,0,3,0,0,335346.539
672.1,3898,23117,3,3871,0,3,0,0,335345.879
672.2,3899,23118,4,3872,0,3,0,0,335345.184
672.1,3898,23118,6,3870,0,3,0,0,335344.528
672.1,3898,23117,5,3871,0,3,0,0,335343.834
672.1,3898,23117,4,3871,0,2,0,0,335343.163
672.1,3898,23117,4,3870,0,1,0,0,335342.467
672.1,3898,23117,6,3870,1,2,0,0,335341.789
672.1,3897,23117,6,3871,0,3,0,0,335341.107
672.1,3898,23117,4,3870,1,4,0,0,335340.428
672.1,3899,23116,3,3871,0,2,0,0,335339.756
672.1,3899,23117,5,3871,0,1,0,0,335339.078
672.1,3899,23117,6,3871,0,3,0,0,335338.399
672.1,3899,23116,4,3871,0,4,0,0,335337.726
672.1,3899,23117,4,3872,0,4,0,0,335337.028
672.1,3899,23117,5,3872,0,4,0,0,335336.358
672,3899,23117,6,3872,0,6,0,0,335335.682
672,3900,23117,4,3872,0,5,0,0,335335.003
672,3900,23117,3,3872,0,1,0,0,335334.328
672,3900,23117,4,3873,0,3,0,0,335333.652
672,3900,23117,6,3873,0,2,0,0,335332.955
672,3901,23117,5,3873,0,1,0,0,335332.282
672,3902,23118,3,3873,0,1,0,0,335331.604
672.1,3903,23117,4,3873,0,3,0,0,335330.933
672.1,3901,23117,6,3873,0,2,0,0,335330.255
672,3902,23117,5,3872,0,2,0,0,335329.556
672,3901,23117,4,3873,0,2,0,0,335328.887
672,3901,23118,4,3873,0,2,0,0,335328.212
672,3902,23119,5,3874,0,3,0,0,335327.535
672,3904,23119,6,3872,0,2,0,0,335326.856
672.1,3903,23120,4,3872,0,1,0,0,335326.175
672.1,3902,23120,4,3873,0,4,0,0,335325.498
672,3901,23119,5,3873,0,3,0,0,335324.804
672,3901,23119,6,3874,0,2,0,0,335324.131
672,3901,23119,4,3874,0,3,0,0,335323.456
672,3900,23120,4,3874,0,2,0,0,335322.779
672,3900,23120,5,3874,0,2,0,0,335322.084
672,3900,23119,6,3875,0,3,0,0,335321.408
672,3901,23120,4,3873,0,2,0,0,335320.728
672,3901,23120,4,3875,0,4,0,0,335320.048
672,3901,23119,5,3875,0,3,0,0,335319.373
672,3902,23120,6,3875,0,2,0,0,335318.691
671.9,3901,23119,4,3872,0,5,0,0,335318.015
672,3901,23120,3,3874,0,2,0,0,335317.336
672,3901,23119,5,3875,0,1,0,0,335316.659
672,3899,23120,6,3875,0,2,0,0,335315.984
672,3899,23120,5,3874,1,1,0,0,335315.306
672,3898,23120,3,3875,0,1,0,0,335314.632
671.9,3899,23120,5,3875,0,5,0,0,335313.939
672,3899,23121,5,3875,0,3,0,0,335313.265
672,3897,23120,4,3876,2,5,0,0,335312.587
672,3901,23120,4,3876,0,3,0,0,335311.908
671.9,3901,23120,5,3876,0,2,0,0,335311.229
672,3902,23120,6,3876,0,4,0,0,335310.548
672,3904,23120,4,3876,0,3,0,0,335309.875
671.9,3904,23120,3,3876,0,2,0,0,335309.195
672,3904,23120,6,3877,0,1,0,0,335308.516
672,3904,23120,6,3876,0,2,0,0,335307.832
672,3904,23120,4,3877,0,2,0,0,335307.155
671.9,3904,23120,4,3877,0,1,0,0,335306.476
671.9,3903,23120,5,3876,0,2,0,0,335305.795
671.9,3903,23119,6,3876,0,3,0,0,335305.114
671.9,3903,23120,4,3877,0,4,0,0,335304.435
671.9,3906,23119,4,3876,0,2,0,0,335303.758
671.9,3906,23120,5,3875,0,3,0,0,335303.081
671.9,3905,23120,6,3875,0,2,0,0,335302.401
671.9,3903,23120,5,3875,2,2,0,0,335301.724
671.9,3905,23119,3,3874,1,2,0,0,335301.043
671.9,3905,23119,5,3875,0,5,0,0,335300.364
671.9,3904,23120,6,3874,1,4,0,0,335299.679
671.9,3905,23120,4,3875,0,2,0,0,335299.005
671.8,3904,23120,3,3870,1,3,0,0,335298.326
671.9,3904,23120,4,3874,2,2,0,0,335297.645
671.9,3902,23121,6,3871,4,3,0,0,335296.97
671.8,3905,23121,4,3874,0,3,0,0,335296.29
671.9,3904,23121,3,3870,1,2,0,0,335295.596
671.8,3903,23121,5,3874,2,3,0,0,335294.919
671.8,3903,23121,6,3866,0,2,0,0,335294.24
671.8,3904,23121,5,3873,0,2,0,0,335293.563
671.8,3901,23121,3,3866,1,3,0,0,335292.886
671.9,3901,23121,4,3874,1,2,0,0,335292.204
671.8,3902,23121,6,3873,0,2,0,0,335291.522
671.8,3903,23122,5,3873,0,4,0,0,335290.843
671.8,3903,23121,3,3873,0,2,0,0,335290.165
671.8,3903,23121,4,3873,0,1,0,0,335289.483
671.8,3903,23122,6,3873,0,2,0,0,335288.806
671.8,3903,23121,5,3874,0,3,0,0,335288.129
671.8,3902,23121,4,3874,0,2,0,0,335287.452
671.8,3903,23121,4,3873,0,2,0,0,335286.777
671.8,3903,23121,6,3872,0,2,0,0,335286.099
671.8,3903,23121,5,3873,0,2,0,0,335285.42
671.8,3902,23121,4,3873,1,2,0,0,335284.724
671.7,3903,23121,4,3874,0,2,0,0,335284.047
671.7,3902,23121,6,3873,0,3,0,0,335283.374
671.8,3902,23121,6,3873,0,2,0,0,335282.698
671.8,3902,23120,4,3873,0,3,0,0,335282.021
671.8,3902,23120,4,3873,0,3,0,0,335281.337
671.8,3901,23120,5,3873,2,3,0,0,335280.663
671.7,3901,23120,6,3873,0,2,0,0,335279.984
671.7,3900,23121,4,3870,3,2,0,0,335279.302
671.7,3900,23120,3,3872,3,2,0,0,335278.626
671.7,3890,23120,5,3872,8,2,0,0,335277.931
671.7,3900,23120,6,3871,2,3,0,0,335277.255
671.7,3902,23120,5,3872,2,2,0,0,335276.578
671.7,3903,23120,4,3872,0,2,0,0,335275.903
671.7,3902,23120,5,3872,1,1,0,0,335275.231
671.7,3903,23119,7,3872,0,2,0,0,335274.551
671.7,3903,23120,5,3872,0,3,0,0,335273.855
671.7,3902,23120,4,3872,1,5,0,0,335273.177
671.7,3903,23120,4,3871,0,3,0,0,335272.512
671.7,3903,23120,6,3872,0,2,0,0,335271.832
671.7,3903,23120,6,3872,0,2,0,0,335271.153
671.7,3903,23119,3,3872,0,2,0,0,335270.471
671.7,3902,23119,4,3872,1,2,0,0,335269.785
671.7,3902,23120,6,3871,0,3,0,0,335269.109
