0,1,23717,3,3911,0,1,0,0,2393693.214
0,1,23716,4,3911,0,2,0,0,2393692.746
0,1,23722,3,3911,0,1,0,0,2393692.226
0,1,23715,4,3911,0,3,0,0,2393691.717
0,1,23715,4,3911,0,3,0,0,2393691.21
0,1,23717,4,3911,0,0,0,0,2393690.726
0,1,23715,4,3910,0,1,0,0,2393690.215
0,1,23717,4,3910,0,1,0,0,2393689.726
0,1,23713,4,3910,0,2,0,0,2393689.22
0,1,23720,3,3910,0,1,0,0,2393688.721
0,1,23712,4,3910,0,1,0,0,2393688.22
0,1,23718,3,3910,0,1,0,0,2393687.734
0,1,23718,4,3910,0,3,0,0,2393687.226
0,1,23713,4,3910,0,1,0,0,2393686.711
0,1,23717,4,3910,0,1,0,0,2393686.213
0,1,23715,4,3910,0,2,0,0,2393685.71
0,1,23716,4,3910,0,3,0,0,2393685.224
0,1,23715,4,3909,0,1,0,0,2393684.719
0,1,23715,3,3909,0,1,0,0,2393684.226
0,1,23716,3,3909,0,0,0,0,2393683.718
0,1,23714,3,3908,0,2,0,0,2393683.215
0,1,23716,3,3908,0,1,0,0,2393682.709
0,1,23717,3,3909,0,1,0,0,2393682.219
0,1,23716,3,3909,0,1,0,0,2393681.713
0,1,23713,3,3909,0,2,0,0,2393681.209
0,1,23717,4,3908,0,0,0,0,2393680.721
0,1,23714,3,3908,0,3,0,0,2393680.219
0,1,23714,4,3908,0,0,0,0,2393679.714
0,1,23717,3,3908,0,1,0,0,2393679.211
0,1,23714,4,3908,0,1,0,0,2393678.743
0,0,23712,3,3908,0,3,0,0,2393678.223
0,1,23715,3,3909,0,0,0,0,2393677.719
0,1,23717,3,3910,0,0,0,0,2393677.21
0,1,23715,4,3910,0,5,0,0,2393676.728
0,1,23714,3,3910,0,1,0,0,2393676.22
0,1,23714,3,3910,0,1,0,0,2393675.71
0,1,23714,4,3910,0,0,0,0,2393675.227
0,1,23714,4,3910,0,0,0,0,2393674.723
0,1,23713,3,3910,0,2,0,0,2393674.215
0,1,23712,3,3910,0,2,0,0,2393673.726
0,1,23714,4,3910,0,1,0,0,2393673.219
0,1,23717,3,3908,0,1,0,0,2393672.713
0,1,23715,3,3908,0,2,0,0,2393672.223
0,2,23717,4,3910,0,3,0,0,2393671.716
0,1,23713,3,3909,0,3,0,0,2393671.209
0,1,23720,3,3909,0,1,0,0,2393670.723
0,1,23717,3,3909,0,0,0,0,2393670.221
0,1,23712,4,3909,0,2,0,0,2393669.71
0,1,23719,3,3909,0,2,0,0,2393669.224
0,1,23714,4,3909,0,1,0,0,2393668.712
0,1,23717,4,3909,0,0,0,0,2393668.221
0,1,23720,3,3909,0,2,0,0,2393667.717
0,1,23711,3,3910,0,2,0,0,2393667.21
0,1,23719,3,3910,0,1,0,0,2393666.725
0,1,23715,3,3911,0,0,0,0,2393666.224
0,1,23718,3,3909,0,2,0,0,2393665.718
0,1,23715,4,3909,0,1,0,0,2393665.224
0,1,23713,3,3910,0,3,0,0,2393664.715
0,1,23717,3,3911,0,1,0,0,2393664.208
0,1,23715,4,3911,0,4,0,0,2393663.723
0,1,23719,3,3909,0,2,0,0,2393663.212
0,1,23715,3,3910,0,0,0,0,2393662.72
0,1,23717,4,3910,0,1,0,0,2393662.216
0,1,23713,3,3910,0,3,0,0,2393661.714
0,1,23715,4,3910,0,0,0,0,2393661.209
0,2,23718,4,3910,0,1,0,0,2393660.72
0,1,23714,3,3910,0,0,0,0,2393660.213
0,1,23716,3,3910,0,3,0,0,2393659.708
0,1,23714,3,3910,0,3,0,0,2393659.218
0,1,23713,3,3910,0,0,0,0,2393658.71
0,1,23712,3,3911,0,3,0,0,2393658.222
0,1,23718,4,3912,0,0,0,0,2393657.716
0,1,23714,3,3911,0,2,0,0,2393657.226
0,1,23714,3,3912,0,1,0,0,2393656.712
0,1,23715,3,3912,0,0,0,0,2393656.224
0,2,23711,4,3912,0,2,0,0,2393655.717
0,1,23719,3,3912,0,3,0,0,2393655.225
0,1,23711,3,3912,0,0,0,0,2393654.722
0,1,23718,4,3912,0,1,0,0,2393654.217
0,1,23714,4,3912,0,2,0,0,2393653.718
0,1,23716,3,3912,0,0,0,0,2393653.219
0,1,23712,3,3912,0,3,0,0,2393652.714
0,1,23717,3,3912,0,1,0,0,2393652.221
0,1,23715,3,3912,0,2,0,0,2393651.713
0,1,23716,3,3912,0,2,0,0,2393651.209
0,1,23713,3,3912,0,2,0,0,2393650.724
0,1,23714,4,3912,0,0,0,0,2393650.219
0,1,23717,3,3912,0,0,0,0,2393649.713
0,1,23719,4,3913,0,1,0,0,2393649.224
0,1,23712,4,3913,0,1,0,0,2393648.718
0,2,23711,4,3913,0,3,0,0,2393648.215
0,2,23721,4,3913,0,1,0,0,2393647.723
0,2,23713,3,3913,0,2,0,0,2393647.215
0,1,23717,3,3913,0,2,0,0,2393646.708
0,1,23712,4,3913,0,1,0,0,2393646.221
0,1,23713,4,3913,0,1,0,0,2393645.708
0,1,23717,4,3913,0,0,0,0,2393645.208
0,2,23712,4,3913,0,2,0,0,2393644.718
0,1,23719,4,3913,0,0,0,0,2393644.21
0,1,23715,4,3913,0,0,0,0,2393643.724
0,1,23716,4,3913,0,3,0,0,2393643.215
0,1,23715,4,3913,0,3,0,0,2393642.727
0,1,23714,4,3913,0,1,0,0,2393642.222
0,1,23714,4,3913,0,1,0,0,2393641.72
0,1,23715,4,3913,0,1,0,0,2393641.214
0,1,23719,4,3913,0,1,0,0,2393640.71
0,1,23715,4,3913,0,1,0,0,2393640.221
0,1,23714,4,3913,0,2,0,0,2393639.744
0,1,23714,5,3913,0,1,0,0,2393639.219
0,1,23712,4,3913,0,2,0,0,2393638.721
0,1,23714,4,3913,0,1,0,0,2393638.227
0,1,23715,4,3913,0,1,0,0,2393637.721
0,1,23715,5,3913,0,2,0,0,2393637.214
0,1,23714,4,3913,0,0,0,0,2393636.727
0,1,23716,4,3913,0,1,0,0,2393636.226
0,1,23714,5,3912,0,0,0,0,2393635.72
0,1,23714,4,3912,0,1,0,0,2393635.208
0,1,23713,5,3912,0,0,0,0,2393634.721
0,1,23717,5,3912,0,2,0,0,2393634.216
0,1,23710,5,3912,0,2,0,0,2393633.71
0,1,23717,5,3912,0,3,0,0,2393633.219
0,1,23710,5,3912,0,1,0,0,2393632.709
0,1,23714,4,3912,0,2,0,0,2393632.22
0,1,23715,5,3912,0,1,0,0,2393631.711
0,1,23713,4,3912,0,1,0,0,2393631.211
0,1,23715,5,3912,0,5,0,0,2393630.729
0,1,23718,5,3912,0,0,0,0,2393630.215
0,1,23713,6,3913,0,0,0,0,2393629.706
0,1,23709,6,3912,0,1,0,0,2393629.21
0,1,23716,5,3912,0,1,0,0,2393628.722
0,1,23716,6,3912,0,2,0,0,2393628.217
0,1,23714,5,3912,0,1,0,0,2393627.713
0,1,23717,6,3912,0,1,0,0,2393627.224
0,1,23716,6,3912,0,1,0,0,2393626.712
0,1,23713,5,3912,0,1,0,0,2393626.226
0,1,23711,6,3911,0,2,0,0,2393625.715
0,1,23717,6,3911,0,1,0,0,2393625.212
0,1,23712,6,3911,0,1,0,0,2393624.709
0,1,23712,5,3911,0,3,0,0,2393624.219
0,1,23716,6,3911,0,0,0,0,2393623.713
0,0,23714,5,3911,0,2,0,0,2393623.21
0,1,23716,5,3911,0,1,0,0,2393622.722
0,1,23714,6,3910,0,1,0,0,2393622.215
0,1,23717,6,3910,0,1,0,0,2393621.708
0,1,23716,6,3910,0,1,0,0,2393621.225
0,1,23713,5,3911,0,1,0,0,2393620.721
0,1,23720,6,3910,0,2,0,0,2393620.214
0,1,23716,5,3909,0,1,0,0,2393619.727
0,1,23718,5,3909,0,3,0,0,2393619.222
0,1,23713,6,3909,0,2,0,0,2393618.716
0,1,23719,6,3909,0,2,0,0,2393618.211
0,1,23714,6,3909,0,1,0,0,2393617.721
0,0,23716,6,3909,0,0,0,0,2393617.211
0,1,23717,6,3909,0,3,0,0,2393616.723
0,1,23716,5,3909,0,1,0,0,2393616.216
0,1,23715,5,3909,0,0,0,0,2393615.71
0,1,23719,5,3910,0,0,0,0,2393615.223
0,1,23718,5,3909,0,0,0,0,2393614.716
0,1,23717,5,3910,0,0,0,0,2393614.212
0,0,23720,5,3911,0,2,0,0,2393613.725
0,1,23714,5,3911,0,1,0,0,2393613.217
0,1,23717,6,3911,0,2,0,0,2393612.714
0,1,23714,6,3912,0,0,0,0,2393612.209
0,1,23716,6,3911,0,2,0,0,2393611.724
0,1,23714,6,3911,0,1,0,0,2393611.209
0,1,23714,6,3911,0,1,0,0,2393610.723
0,1,23717,5,3911,0,1,0,0,2393610.213
0,1,23716,6,3911,0,0,0,0,2393609.724
0,1,23716,5,3910,0,1,0,0,2393609.219
0,1,23714,6,3909,0,1,0,0,2393608.71
0,1,23716,6,3910,0,1,0,0,2393608.226
0,1,23715,5,3910,0,1,0,0,2393607.718
0,1,23717,6,3910,0,1,0,0,2393607.21
0,1,23716,5,3910,0,2,0,0,2393606.725
0,0,23717,5,3910,0,0,0,0,2393606.222
0,1,23714,6,3910,0,2,0,0,2393605.718
0,1,23714,6,3910,0,0,0,0,2393605.209
0,1,23715,5,3910,0,2,0,0,2393604.725
0,0,23720,6,3910,0,1,0,0,2393604.215
0,1,23717,6,3909,0,2,0,0,2393603.709
0,0,23715,5,3909,0,1,0,0,2393603.222
0,1,23719,5,3909,0,0,0,0,2393602.72
0,1,23712,5,3909,0,4,0,0,2393602.211
0,1,23717,6,3909,0,0,0,0,2393601.727
0,1,23714,5,3908,0,0,0,0,2393601.21
0,0,23718,6,3908,0,4,0,0,2393600.725
0,1,23718,6,3908,0,4,0,0,2393600.219
0,1,23717,6,3909,0,1,0,0,2393599.711
0,1,23716,6,3909,0,0,0,0,2393599.226
0,0,23717,6,3908,0,2,0,0,2393598.719
0,1,23717,6,3908,0,2,0,0,2393598.213
0,1,23715,6,3908,0,0,0,0,2393597.713
0,1,23716,6,3909,0,0,0,0,2393597.221
0,1,23718,6,3908,0,1,0,0,2393596.717
0,0,23714,5,3909,0,3,0,0,2393596.227
0,1,23717,5,3909,0,0,0,0,2393595.714
0,1,23718,5,3909,0,3,0,0,2393595.226
0,1,23716,5,3908,0,3,0,0,2393594.723
0,0,23717,6,3908,0,0,0,0,2393594.214
0,1,23719,6,3907,0,3,0,0,2393593.726
0,0,23715,6,3907,0,0,0,0,2393593.217
0,0,23719,6,3907,0,0,0,0,2393592.71
0,1,23716,5,3907,0,1,0,0,2393592.224
0,1,23717,5,3908,0,1,0,0,2393591.718
0,0,23717,7,3907,0,1,0,0,2393591.215
0,1,23719,5,3907,0,1,0,0,2393590.709
0,1,23718,5,3907,0,2,0,0,2393590.223
0,1,23719,5,3907,0,0,0,0,2393589.717
0,1,23720,6,3906,0,0,0,0,2393589.208
0,1,23717,6,3906,0,3,0,0,2393588.72
0,1,23718,6,3906,0,4,0,0,2393588.216
0,1,23721,6,3907,0,1,0,0,2393587.708
0,1,23717,6,3907,0,1,0,0,2393587.221
0,1,23723,6,3906,0,1,0,0,2393586.708
0,1,23721,5,3906,0,1,0,0,2393586.222
0,1,23720,6,3907,0,2,0,0,2393585.72
0,1,23715,5,3907,0,1,0,0,2393585.21
0,0,23721,6,3907,0,1,0,0,2393584.723
0,1,23719,5,3907,0,1,0,0,2393584.218
0,1,23716,5,3907,0,1,0,0,2393583.71
0,1,23719,5,3907,0,1,0,0,2393583.216
0,1,23722,6,3907,0,1,0,0,2393582.715
0,1,23720,6,3907,0,0,0,0,2393582.221
0,0,23716,5,3907,0,4,0,0,2393581.715
0,1,23721,5,3907,0,3,0,0,2393581.208
0,1,23718,5,3907,0,0,0,0,2393580.719
0,1,23723,6,3907,0,2,0,0,2393580.209
0,1,23721,6,3907,0,1,0,0,2393579.719
0,0,23719,5,3907,0,5,0,0,2393579.21
0,1,23719,5,3907,0,2,0,0,2393578.725
0,1,23719,5,3907,0,2,0,0,2393578.216
0,1,23716,5,3907,0,0,0,0,2393577.709
0,1,23714,5,3907,0,2,0,0,2393577.222
0,1,23723,5,3907,0,2,0,0,2393576.717
0,1,23717,5,3907,0,1,0,0,2393576.207
0,1,23720,5,3906,0,0,0,0,2393575.72
0,1,23720,5,3906,0,3,0,0,2393575.213
0,1,23722,6,3906,0,2,0,0,2393574.71
0,1,23717,5,3906,0,2,0,0,2393574.218
0,1,23721,5,3907,0,1,0,0,2393573.709
0,1,23720,5,3906,0,3,0,0,2393573.223
0,1,23718,5,3906,0,0,0,0,2393572.719
0,1,23724,5,3906,0,1,0,0,2393572.217
0,1,23720,5,3905,0,1,0,0,2393571.713
0,1,23716,5,3906,0,1,0,0,2393571.221
0,1,23721,5,3905,0,0,0,0,2393570.715
0,1,23718,5,3905,0,2,0,0,2393570.209
0,1,23721,5,3905,0,0,0,0,2393569.723
0,1,23716,5,3905,0,1,0,0,2393569.215
0,1,23723,4,3905,0,1,0,0,2393568.711
0,1,23717,5,3905,0,1,0,0,2393568.225
0,1,23720,5,3905,0,1,0,0,2393567.715
0,1,23718,5,3905,0,3,0,0,2393567.212
0,1,23718,5,3904,0,2,0,0,2393566.725
0,1,23718,5,3905,0,2,0,0,2393566.209
0,1,23718,4,3905,0,3,0,0,2393565.722
0,1,23720,4,3905,0,1,0,0,2393565.22
0,1,23715,4,3905,0,1,0,0,2393564.713
0,1,23719,4,3904,0,1,0,0,2393564.207
0,1,23720,4,3905,0,0,0,0,2393563.721
0,1,23719,4,3905,0,3,0,0,2393563.211
0,1,23723,4,3905,0,2,0,0,2393562.725
0,1,23718,4,3905,0,2,0,0,2393562.22
0,1,23721,4,3905,0,1,0,0,2393561.714
0,1,23718,4,3905,0,0,0,0,2393561.226
0,1,23719,4,3905,0,3,0,0,2393560.714
0,0,23721,4,3905,0,1,0,0,2393560.224
0,1,23715,4,3905,0,2,0,0,2393559.716
0,1,23715,4,3905,0,2,0,0,2393559.212
0,1,23720,4,3905,0,1,0,0,2393558.723
0,1,23720,5,3905,0,1,0,0,2393558.211
0,1,23720,4,3905,0,0,0,0,2393557.726
0,1,23718,4,3905,0,1,0,0,2393557.221
0,1,23720,4,3906,0,1,0,0,2393556.715
0,1,23722,4,3906,0,0,0,0,2393556.212
0,1,23720,4,3906,0,4,0,0,2393555.722
0,1,23720,4,3907,0,1,0,0,2393555.212
0,1,23722,4,3906,0,1,0,0,2393554.724
0,1,23725,3,3907,0,0,0,0,2393554.217
0,1,23720,4,3907,0,1,0,0,2393553.707
0,1,23717,4,3907,0,1,0,0,2393553.226
0,1,23723,4,3907,0,2,0,0,2393552.72
0,1,23722,4,3908,0,1,0,0,2393552.212
0,1,23723,4,3908,0,0,0,0,2393551.707
0,1,23724,4,3908,0,1,0,0,2393551.22
0,1,23721,4,3908,0,1,0,0,2393550.713
0,1,23723,4,3908,0,0,0,0,2393550.223
0,1,23723,4,3907,0,0,0,0,2393549.715
0,1,23720,4,3907,0,1,0,0,2393549.227
0,1,23719,4,3906,0,1,0,0,2393548.72
0,1,23726,3,3906,0,1,0,0,2393548.21
0,1,23718,4,3907,0,1,0,0,2393547.724
0,1,23719,4,3907,0,4,0,0,2393547.22
0,1,23724,4,3906,0,2,0,0,2393546.715
0,1,23722,3,3906,0,1,0,0,2393546.21
0,1,23719,4,3906,0,2,0,0,2393545.722
0,1,23722,4,3906,0,1,0,0,2393545.213
0,1,23720,4,3905,0,2,0,0,2393544.724
0,1,23719,4,3905,0,5,0,0,2393544.217
0,1,23722,4,3905,0,1,0,0,2393543.712
0,1,23724,3,3905,0,1,0,0,2393543.21
0,1,23716,4,3906,0,3,0,0,2393542.721
0,1,23720,4,3906,0,1,0,0,2393542.209
0,1,23720,4,3905,0,1,0,0,2393541.721
0,1,23722,4,3905,0,1,0,0,2393541.216
0,1,23721,4,3906,0,1,0,0,2393540.711
0,1,23723,4,3906,0,3,0,0,2393540.208
0,1,23720,3,3906,0,0,0,0,2393539.722
0,1,23726,3,3906,0,2,0,0,2393539.214
0,1,23718,3,3906,0,0,0,0,2393538.726
0,1,23721,4,3906,0,0,0,0,2393538.218
0,1,23725,3,3906,0,0,0,0,2393537.71
0,1,23722,3,3905,0,1,0,0,2393537.224
0,1,23720,4,3905,0,2,0,0,2393536.718
0,1,23724,4,3905,0,2,0,0,2393536.215
0,1,23720,3,3904,0,1,0,0,2393535.707
0,1,23723,3,3905,0,1,0,0,2393535.223
0,1,23724,3,3905,0,1,0,0,2393534.711
0,1,23719,3,3904,0,2,0,0,2393534.214
0,1,23718,3,3904,0,0,0,0,2393533.725
0,1,23721,4,3905,0,0,0,0,2393533.217
0,1,23719,3,3905,0,1,0,0,2393532.725
0,1,23718,3,3905,0,2,0,0,2393532.217
0,1,23724,3,3904,0,1,0,0,2393531.717
0,1,23721,3,3904,0,1,0,0,2393531.209
0,1,23722,4,3904,0,4,0,0,2393530.723
0,1,23725,4,3904,0,1,0,0,2393530.216
0,1,23721,4,3904,0,2,0,0,2393529.713
0,1,23721,3,3905,0,1,0,0,2393529.208
0,1,23724,4,3904,0,1,0,0,2393528.724
0,1,23722,4,3905,0,0,0,0,2393528.214
0,1,23723,4,3905,0,0,0,0,2393527.709
0,1,23720,4,3905,0,1,0,0,2393527.225
0,1,23722,4,3905,0,0,0,0,2393526.719
0,1,23719,3,3905,0,1,0,0,2393526.209
0,1,23715,4,3905,0,2,0,0,2393525.723
0,1,23716,4,3905,0,0,0,0,2393525.215
0,1,23721,3,3904,0,0,0,0,2393524.71
0,1,23726,4,3904,0,2,0,0,2393524.225
0,1,23719,4,3905,0,2,0,0,2393523.706
0,1,23720,3,3904,0,1,0,0,2393523.22
0,1,23717,4,3904,0,1,0,0,2393522.714
0,1,23721,4,3904,0,1,0,0,2393522.214
0,1,23721,3,3904,0,2,0,0,2393521.717
0,1,23717,3,3904,0,3,0,0,2393521.214
0,1,23719,3,3903,0,2,0,0,2393520.706
0,1,23718,3,3904,0,1,0,0,2393520.222
0,1,23720,4,3903,0,0,0,0,2393519.716
0,1,23720,4,3903,0,0,0,0,2393519.208
0,1,23718,4,3903,0,1,0,0,2393518.723
0,1,23723,4,3903,0,5,0,0,2393518.216
0,1,23718,4,3903,0,1,0,0,2393517.712
0,1,23720,4,3904,0,1,0,0,2393517.21
0,1,23722,4,3904,0,1,0,0,2393516.724
0,1,23719,4,3904,0,1,0,0,2393516.216
0,1,23722,4,3904,0,2,0,0,2393515.709
0,1,23719,4,3904,0,1,0,0,2393515.221
0,1,23719,4,3904,0,1,0,0,2393514.71
0,1,23720,4,3902,0,3,0,0,2393514.22
0,2,23722,4,3902,0,2,0,0,2393513.711
0,1,23718,4,3903,0,0,0,0,2393513.223
0,1,23722,4,3903,0,1,0,0,2393512.718
0,1,23718,4,3903,0,0,0,0,2393512.211
0,1,23722,5,3903,0,3,0,0,2393511.719
0,1,23720,5,3904,0,1,0,0,2393511.212
0,1,23723,5,3904,0,1,0,0,2393510.707
0,1,23720,5,3904,0,0,0,0,2393510.221
0,1,23722,5,3904,0,4,0,0,2393509.711
0,1,23721,5,3904,0,1,0,0,2393509.226
0,1,23717,5,3905,0,2,0,0,2393508.718
0,1,23719,5,3905,0,0,0,0,2393508.214
0,1,23723,4,3905,0,1,0,0,2393507.706
0,1,23720,5,3905,0,0,0,0,2393507.218
0,1,23719,5,3905,0,1,0,0,2393506.709
0,1,23720,5,3905,0,1,0,0,2393506.222
0,1,23724,5,3905,0,2,0,0,2393505.718
0,1,23719,5,3905,0,1,0,0,2393505.211
0,1,23719,5,3905,0,0,0,0,2393504.725
0,1,23723,4,3906,0,1,0,0,2393504.224
0,1,23720,5,3906,0,2,0,0,2393503.719
0,1,23721,5,3906,0,1,0,0,2393503.212
0,1,23718,5,3905,0,1,0,0,2393502.706
0,1,23721,5,3905,0,3,0,0,2393502.219
0,1,23721,6,3905,0,2,0,0,2393501.714
0,1,23718,5,3905,0,1,0,0,2393501.208
0,1,23718,5,3905,0,1,0,0,2393500.719
0,1,23721,5,3905,0,0,0,0,2393500.209
0,1,23722,5,3905,0,0,0,0,2393499.723
0,1,23719,5,3904,0,1,0,0,2393499.216
0,1,23719,5,3904,0,0,0,0,2393498.719
0,1,23720,5,3904,0,0,0,0,2393498.21
0,1,23721,5,3904,0,0,0,0,2393497.724
0,1,23721,5,3904,0,3,0,0,2393497.215
0,1,23720,5,3903,0,1,0,0,2393496.709
0,1,23720,5,3903,0,0,0,0,2393496.22
0,1,23720,6,3903,0,2,0,0,2393495.712
0,1,23723,6,3902,0,3,0,0,2393495.221
0,1,23719,5,3902,0,1,0,0,2393494.713
0,1,23717,5,3902,0,1,0,0,2393494.226
0,1,23723,5,3902,0,2,0,0,2393493.72
0,1,23715,5,3902,0,1,0,0,2393493.21
0,1,23720,5,3902,0,0,0,0,2393492.722
0,1,23717,5,3902,0,2,0,0,2393492.207
0,1,23721,5,3902,0,2,0,0,2393491.721
0,1,23717,5,3902,0,2,0,0,2393491.207
0,1,23718,5,3902,0,2,0,0,2393490.722
0,1,23724,5,3902,0,2,0,0,2393490.218
0,0,23714,6,3902,0,2,0,0,2393489.71
0,1,23720,5,3902,0,2,0,0,2393489.222
0,1,23715,5,3901,0,2,0,0,2393488.715
0,1,23718,5,3902,0,1,0,0,2393488.218
0,1,23720,6,3902,0,2,0,0,2393487.711
0,1,23719,5,3902,0,3,0,0,2393487.206
0,1,23723,5,3902,0,1,0,0,2393486.719
0,1,23720,5,3902,0,1,0,0,2393486.215
0,1,23719,5,3901,0,1,0,0,2393485.709
0,1,23716,5,3901,0,0,0,0,2393485.229
0,1,23719,5,3901,0,3,0,0,2393484.714
0,0,23719,5,3901,0,0,0,0,2393484.237
0,1,23717,5,3901,0,4,0,0,2393483.726
0,1,23721,5,3899,0,6,0,0,2393483.208
0,1,23716,5,3900,0,4,0,0,2393482.719
0,1,23721,5,3899,0,2,0,0,2393482.216
0,1,23715,5,3900,0,4,0,0,2393481.711
0,1,23719,5,3899,0,3,0,0,2393481.224
0,1,23716,5,3899,0,0,0,0,2393480.72
0,1,23716,5,3898,0,1,0,0,2393480.216
0,1,23720,6,3898,0,1,0,1,2393479.709
0,1,23721,6,3898,0,4,0,0,2393479.206
0,1,23719,5,3898,0,2,0,1,2393478.72
0,1,23717,5,3897,0,0,0,0,2393478.215
0,1,23720,5,3897,0,0,0,0,2393477.707
0,1,23715,5,3898,0,1,0,0,2393477.221
0,1,23717,5,3898,0,1,0,0,2393476.712
0,1,23719,5,3897,0,2,0,1,2393476.208
0,1,23716,5,3898,0,1,0,0,2393475.722
0,1,23716,6,3898,0,3,0,0,2393475.216
0,0,23717,5,3898,0,0,0,0,2393474.712
0,1,23715,5,3898,0,2,0,0,2393474.224
0,1,23717,5,3897,0,3,0,0,2393473.718
0,1,23714,5,3898,0,2,0,0,2393473.214
0,1,23715,5,3898,0,0,0,1,2393472.708
0,1,23717,5,3898,0,2,0,0,2393472.225
0,1,23712,5,3897,0,1,0,0,2393471.716
0,1,23716,5,3898,0,4,0,0,2393471.218
0,1,23715,5,3898,0,3,0,0,2393470.711
0,1,23719,5,3898,0,2,0,0,2393470.221
0,1,23716,5,3898,0,1,0,0,2393469.715
0,1,23711,5,3898,0,2,0,0,2393469.206
0,1,23716,5,3898,0,0,0,1,2393468.717
0,1,23713,6,3898,0,1,0,0,2393468.208
