53.1,8096,24287,25317,3713,0,0,0,0,2294510.994
53.1,8094,24291,25315,3712,0,0,0,0,2294509.987
53,8096,24291,25315,3713,0,0,0,0,2294508.992
53,8095,24289,25315,3712,0,0,0,0,2294508
53,8096,24292,25316,3712,0,0,0,0,2294506.983
53,8095,24292,25317,3711,0,0,0,0,2294505.993
53,8096,24290,25316,3711,0,0,0,0,2294504.993
53,8096,24292,25317,3711,0,0,0,0,2294504.006
53,8096,24292,25317,3710,0,0,0,0,2294502.982
53,8097,24294,25319,3710,0,0,0,0,2294501.997
53,8096,24292,25318,3709,0,0,0,0,2294501
53,8097,24295,25318,3711,0,0,0,0,2294499.99
53,8096,24292,25317,3711,0,0,0,0,2294498.993
53,8096,24297,25317,3711,0,0,0,0,2294497.992
53,8097,24295,25320,3710,0,0,0,0,2294496.997
53,8097,24299,25321,3710,0,0,0,0,2294495.988
53,8097,24298,25318,3710,0,0,0,0,2294494.99
53,8097,24297,25319,3710,0,0,0,0,2294494.003
53,8097,24298,25319,3709,0,0,0,0,2294492.996
53,8097,24298,25321,3709,0,0,0,0,2294491.982
53,8097,24292,25319,3709,0,0,0,0,2294490.981
53,8097,24292,25320,3709,0,0,0,0,2294490.009
53,8098,24295,25321,3709,0,0,0,0,2294488.997
53,8098,24297,25320,3707,0,0,0,0,2294487.983
53,8097,24295,25319,3710,0,0,0,0,2294487.009
53,8097,24295,25322,3709,0,0,0,0,2294485.992
53,8098,24298,25319,3708,0,0,0,0,2294484.983
53,8097,24300,25321,3710,0,0,0,0,2294483.995
53,8098,24298,25323,3709,0,0,0,0,2294482.992
53,8098,24294,25323,3709,0,0,0,0,2294481.984
53,8098,24301,25319,3709,0,0,0,0,2294480.994
53,8097,24298,25324,3709,0,0,0,0,2294480.003
53,8098,24299,25323,3709,0,0,0,0,2294478.992
53,8098,24299,25323,3711,0,0,0,0,2294477.996
53,8098,24297,25322,3709,0,0,0,0,2294476.993
53,8098,24300,25323,3710,0,0,0,0,2294475.983
53,8097,24292,25321,3710,0,0,0,0,2294474.998
53,8097,24299,25322,3708,0,0,0,0,2294473.993
53,8098,24304,25324,3708,0,0,0,0,2294472.994
53,8098,24299,25323,3708,0,0,0,0,2294471.994
53,8098,24298,25324,3706,0,0,0,0,2294471.003
53,8097,24299,25322,3706,0,0,0,0,2294469.992
53,8098,24299,25323,3706,0,0,0,0,2294468.994
53,8098,24298,25324,3707,0,0,0,0,2294467.994
53,8097,24296,25323,3706,0,0,0,0,2294466.998
53,8098,24299,25323,3707,0,0,0,0,2294465.989
53,8098,24298,25323,3706,0,0,0,0,2294464.981
53,8098,24302,25325,3707,0,0,0,0,2294463.994
53,8097,24304,25323,3709,0,0,0,0,2294462.982
53,8098,24298,25321,3709,0,0,0,0,2294461.989
53,8098,24300,25323,3708,0,0,0,0,2294460.994
53,8098,24299,25322,3710,0,0,0,0,2294459.983
53,8098,24300,25323,3711,0,0,0,0,2294458.994
53,8098,24302,25323,3711,0,0,0,0,2294457.983
53,8099,24303,25325,3710,0,0,0,0,2294457.003
53,8099,24301,25323,3712,0,0,0,0,2294455.985
53,8099,24301,25324,3712,0,0,0,0,2294454.994
53,8099,24303,25323,3713,0,0,0,0,2294453.982
53,8099,24301,25325,3714,0,0,0,0,2294452.994
53,8098,24304,25324,3713,0,0,0,0,2294451.995
53,8098,24299,25324,3713,0,0,0,0,2294450.995
53,8098,24302,25324,3715,0,0,0,0,2294449.988
53,8098,24303,25325,3715,0,0,0,0,2294448.985
53,8098,24300,25324,3713,0,0,0,0,2294447.993
53,8100,24300,25326,3714,0,0,0,0,2294446.989
53,8098,24301,25326,3713,0,0,0,0,2294445.998
53,8099,24301,25327,3713,0,0,0,0,2294444.995
53,8099,24303,25326,3711,0,0,0,0,2294443.996
53,8099,24305,25326,3712,0,0,0,0,2294443.005
53,8099,24307,25324,3711,0,0,0,0,2294441.992
53,8099,24302,25330,3712,0,0,0,0,2294440.993
53,8100,24304,25329,3711,0,0,0,0,2294439.982
53,8099,24306,25329,3712,0,0,0,0,2294438.992
53,8099,24305,25328,3712,0,0,0,0,2294437.989
53,8100,24305,25328,3713,0,0,0,0,2294436.984
53,8100,24308,25328,3712,0,0,0,0,2294435.983
53,8100,24307,25328,3712,0,0,0,0,2294435.003
53,8100,24303,25328,3711,0,0,0,0,2294433.992
53,8100,24307,25331,3712,0,0,0,0,2294432.994
53,8101,24308,25332,3711,0,0,0,0,2294432.007
53,8100,24308,25331,3711,0,0,0,0,2294430.994
53,8100,24304,25332,3710,0,0,0,0,2294429.989
53,8100,24306,25331,3710,0,0,0,0,2294428.982
53,8100,24305,25331,3709,0,0,0,0,2294428.002
53,8101,24306,25333,3708,0,0,0,0,2294427.003
53,8100,24310,25335,3707,0,0,0,0,2294426.008
53,8101,24308,25333,3707,0,0,0,0,2294424.984
53,8102,24309,25333,3706,0,0,0,0,2294423.992
53,8100,24311,25335,3707,0,0,0,0,2294423.006
53,8101,24313,25331,3707,0,0,0,0,2294421.994
53,8101,24310,25334,3708,0,0,0,0,2294420.984
53,8101,24311,25334,3707,0,0,0,0,2294419.993
53,8101,24310,25334,3708,0,0,0,0,2294419.003
52.9,8101,24313,25337,3708,0,0,0,0,2294417.993
52.9,8100,24306,25336,3708,0,0,0,0,2294416.986
53,8102,24311,25335,3709,0,0,0,0,2294415.982
53,8101,24308,25335,3709,0,0,0,0,2294414.99
53,8102,24312,25335,3710,0,0,0,0,2294414.003
52.9,8101,24309,25335,3710,0,0,0,0,2294413.003
53,8101,24313,25336,3709,0,0,0,0,2294411.983
53,8102,24311,25337,3710,0,0,0,0,2294410.996
52.9,8102,24313,25338,3710,0,0,0,0,2294409.997
52.9,8102,24314,25337,3709,0,0,0,0,2294408.995
52.9,8101,24312,25339,3710,0,0,0,0,2294407.988
52.9,8101,24310,25339,3710,0,0,0,0,2294407.008
52.9,8103,24313,25338,3710,0,0,0,0,2294405.984
53,8102,24313,25341,3711,0,0,0,0,2294404.998
53,8102,24313,25340,3710,0,0,0,0,2294403.989
53,8102,24314,25342,3710,0,0,0,0,2294402.998
52.9,8102,24316,25341,3712,0,0,0,0,2294402.003
52.9,8103,24316,25341,3712,0,0,0,0,2294400.993
53,8103,24313,25341,3712,0,0,0,0,2294399.984
52.9,8102,24316,25342,3713,0,0,0,0,2294398.983
52.9,8103,24318,25345,3712,0,0,0,0,2294397.993
52.9,8103,24315,25343,3711,0,0,0,0,2294396.992
53,8103,24315,25343,3711,0,0,0,0,2294396.003
53,8103,24315,25344,3712,0,0,0,0,2294394.983
52.9,8103,24316,25342,3711,0,0,0,0,2294394.004
52.9,8102,24315,25345,3712,0,0,0,0,2294392.993
52.9,8103,24316,25347,3711,0,0,0,0,2294391.993
53,8103,24312,25344,3712,0,0,0,0,2294390.987
53,8104,24311,25345,3711,0,0,0,0,2294389.982
53,8103,24315,25343,3712,0,0,0,0,2294388.984
52.9,8104,24316,25346,3713,0,0,0,0,2294387.994
52.9,8104,24319,25346,3711,0,0,0,0,2294386.983
52.9,8104,24313,25347,3711,0,0,0,0,2294385.985
52.9,8104,24319,25347,3711,0,0,0,0,2294385.007
52.9,8105,24317,25348,3711,0,0,0,0,2294383.991
52.9,8105,24319,25346,3711,0,0,0,0,2294383.001
52.9,8104,24320,25348,3712,0,0,0,0,2294381.982
52.9,8104,24320,25349,3711,0,0,0,0,2294381.008
52.9,8104,24317,25347,3712,0,0,0,0,2294379.995
52.9,8104,24320,25348,3711,0,0,0,0,2294379.009
52.9,8104,24319,25348,3712,0,0,0,0,2294378.003
52.9,8104,24318,25349,3711,0,0,0,0,2294376.984
52.9,8105,24319,25349,3711,0,0,0,0,2294376
52.9,8105,24320,25351,3710,0,0,0,0,2294374.991
52.9,8104,24320,25352,3711,0,0,0,0,2294373.995
52.9,8105,24321,25352,3711,0,0,0,0,2294373.005
52.9,8105,24319,25351,3711,0,0,0,0,2294371.993
52.9,8105,24321,25353,3710,0,0,0,0,2294370.999
52.9,8105,24317,25352,3711,0,0,0,0,2294369.994
52.9,8105,24317,25353,3712,0,0,0,0,2294368.989
52.9,8105,24318,25353,3711,0,0,0,0,2294367.994
52.9,8105,24324,25353,3712,0,0,0,0,2294366.992
52.9,8105,24317,25353,3712,0,0,0,0,2294365.993
52.9,8105,24320,25355,3711,0,0,0,0,2294364.995
52.9,8105,24323,25355,3712,0,0,0,0,2294364.002
52.9,8105,24323,25355,3713,0,0,0,0,2294362.993
52.9,8106,24322,25356,3713,0,0,0,0,2294361.983
52.9,8105,24326,25354,3714,0,0,0,0,2294360.993
52.9,8106,24324,25356,3714,0,0,0,0,2294359.996
52.9,8105,24325,25357,3713,0,0,0,0,2294358.999
52.9,8105,24318,25355,3713,0,0,0,0,2294357.993
52.9,8105,24328,25357,3712,0,0,0,0,2294356.984
52.9,8106,24323,25355,3712,0,0,0,0,2294355.982
52.9,8106,24327,25357,3712,0,0,0,0,2294354.983
52.9,8105,24322,25357,3711,0,0,0,0,2294353.988
52.9,8105,24322,25358,3713,0,0,0,0,2294353.005
52.9,8106,24321,25356,3711,0,0,0,0,2294351.992
52.9,8106,24328,25358,3712,0,0,0,0,2294350.99
52.9,8105,24327,25357,3712,0,0,0,0,2294350.004
52.9,8106,24320,25357,3713,0,0,0,0,2294348.999
52.9,8106,24325,25357,3713,0,0,0,0,2294347.983
52.9,8106,24325,25358,3714,0,0,0,0,2294346.993
52.9,8106,24322,25361,3713,0,0,0,0,2294345.99
52.9,8105,24322,25358,3712,0,0,0,0,2294344.995
52.9,8106,24328,25357,3712,0,0,0,0,2294343.987
52.9,8106,24321,25359,3712,0,0,0,0,2294342.993
52.9,8106,24323,25359,3712,0,0,0,0,2294341.987
52.9,8107,24322,25359,3711,0,0,0,0,2294340.989
52.9,8106,24322,25360,3712,0,0,0,0,2294339.983
52.9,8106,24322,25360,3713,0,0,0,0,2294338.99
52.9,8106,24320,25359,3713,0,0,0,0,2294337.988
52.9,8107,24326,25358,3714,0,0,0,0,2294337.003
52.9,8106,24322,25359,3714,0,0,0,0,2294335.984
52.9,8106,24321,25359,3714,0,0,0,0,2294334.993
52.9,8106,24326,25358,3713,0,0,0,0,2294334.002
52.9,8106,24322,25359,3713,0,0,0,0,2294332.989
52.9,8106,24326,25360,3713,0,0,0,0,2294332.004
52.9,8106,24322,25359,3714,0,0,0,0,2294330.988
52.9,8106,24322,25359,3713,0,0,0,0,2294329.994
52.9,8107,24322,25361,3715,0,0,0,0,2294329.003
52.9,8106,24324,25360,3714,0,0,0,0,2294327.984
52.9,8107,24323,25359,3713,0,0,0,0,2294327.001
52.9,8106,24325,25358,3713,0,0,0,0,2294325.985
52.9,8107,24329,25360,3712,0,0,0,0,2294324.994
52.9,8106,24329,25361,3712,0,0,0,0,2294323.997
52.9,8106,24328,25361,3713,0,0,0,0,2294322.984
52.8,8106,24324,25362,3713,0,0,0,0,2294322.01
52.8,8106,24322,25360,3713,0,0,0,0,2294320.99
52.9,8107,24328,25361,3714,0,0,0,0,2294320.004
52.9,8106,24328,25364,3713,0,0,0,0,2294318.998
52.9,8106,24326,25363,3715,0,0,0,0,2294318.002
52.9,8107,24324,25362,3714,0,0,0,0,2294316.984
52.9,8107,24324,25365,3714,0,0,0,0,2294315.998
52.9,8107,24328,25362,3714,0,0,0,0,2294314.996
52.9,8107,24327,25363,3715,0,0,0,0,2294313.993
52.9,8107,24326,25364,3714,0,0,0,0,2294313.007
52.9,8107,24327,25365,3714,0,0,0,0,2294311.984
52.9,8107,24332,25363,3714,0,0,0,0,2294310.991
52.9,8108,24330,25366,3714,0,0,0,0,2294310.002
52.9,8107,24326,25362,3713,0,0,0,0,2294309.002
52.9,8108,24330,25365,3713,0,0,0,0,2294307.998
52.9,8107,24329,25365,3713,0,0,0,0,2294306.984
52.9,8107,24328,25366,3713,0,0,0,0,2294306.012
52.9,8108,24328,25366,3713,0,0,0,0,2294304.994
52.9,8108,24332,25364,3713,0,0,0,0,2294303.988
52.9,8108,24326,25367,3712,0,0,0,0,2294302.992
52.9,8108,24333,25364,3713,0,0,0,0,2294302.001
52.9,8108,24327,25367,3714,0,0,0,0,2294300.994
52.8,8108,24328,25368,3713,0,0,0,0,2294300.004
52.8,8108,24333,25366,3713,0,0,0,0,2294298.985
52.8,8109,24332,25368,3713,0,0,0,0,2294298.01
52.8,8109,24328,25367,3712,0,0,0,0,2294297.006
52.8,8108,24331,25369,3714,0,0,0,0,2294295.993
52.9,8108,24329,25368,3713,0,0,0,0,2294294.998
52.9,8109,24332,25370,3714,0,0,0,0,2294293.992
52.9,8109,24332,25368,3713,0,0,0,0,2294293.002
52.8,8109,24333,25367,3713,0,0,0,0,2294291.993
52.8,8109,24336,25368,3713,0,0,0,0,2294290.993
52.9,8109,24334,25368,3713,0,0,0,0,2294289.985
52.9,8109,24335,25368,3712,0,0,0,0,2294288.984
52.9,8109,24335,25368,3713,0,0,0,0,2294287.995
52.9,8109,24330,25369,3713,0,0,0,0,2294287.005
52.9,8109,24333,25370,3713,0,0,0,0,2294285.989
52.9,8109,24330,25370,3711,0,0,0,0,2294285.012
52.8,8109,24339,25370,3714,0,0,0,0,2294283.991
52.8,8109,24333,25370,3712,0,0,0,0,2294282.992
52.9,8109,24334,25372,3712,0,0,0,0,2294281.983
52.9,8110,24333,25372,3712,0,0,0,0,2294280.993
52.9,8109,24328,25372,3712,0,0,0,0,2294279.992
52.8,8109,24337,25372,3714,0,0,0,0,2294279.003
52.8,8110,24341,25372,3714,0,0,0,0,2294277.984
52.9,8110,24337,25372,3714,0,0,0,0,2294276.993
52.9,8109,24335,25374,3714,0,0,0,0,2294276.002
52.9,8110,24333,25371,3714,0,0,0,0,2294275.008
52.9,8110,24333,25373,3713,0,0,0,0,2294273.999
52.9,8110,24332,25373,3712,0,0,0,0,2294273.008
52.9,8110,24342,25373,3712,0,0,0,0,2294271.985
52.8,8110,24334,25374,3712,0,0,0,0,2294271.006
52.8,8110,24341,25376,3712,0,0,0,0,2294269.986
52.8,8110,24341,25375,3713,0,0,0,0,2294269.002
52.8,8111,24339,25374,3712,0,0,0,0,2294267.984
52.8,8111,24342,25376,3713,0,0,0,0,2294266.993
52.8,8110,24337,25376,3713,0,0,0,0,2294265.986
52.8,8110,24342,25376,3713,0,0,0,0,2294265
52.9,8111,24339,25378,3712,0,0,0,0,2294263.988
52.9,8111,24336,25377,3712,0,0,0,0,2294262.987
52.9,8110,24337,25377,3711,0,0,0,0,2294261.993
52.8,8110,24337,25378,3711,0,0,0,0,2294260.986
52.8,8110,24338,25377,3710,0,0,0,0,2294260.006
52.8,8110,24334,25379,3710,0,0,0,0,2294258.983
52.8,8110,24337,25377,3710,0,0,0,0,2294257.99
52.8,8110,24336,25378,3711,0,0,0,0,2294256.998
52.8,8111,24339,25379,3711,0,0,0,0,2294255.993
52.9,8111,24337,25380,3713,0,0,0,0,2294254.983
52.9,8110,24336,25379,3713,0,0,0,0,2294253.994
52.8,8110,24339,25381,3714,0,0,0,0,2294252.994
52.8,8111,24337,25381,3713,0,0,0,0,2294251.997
52.8,8111,24339,25381,3713,0,0,0,0,2294250.992
52.8,8111,24337,25379,3712,0,0,0,0,2294249.992
52.8,8111,24344,25377,3712,0,0,0,0,2294248.984
52.8,8111,24345,25380,3712,0,0,0,0,2294247.993
52.9,8111,24339,25379,3713,0,0,0,0,2294246.996
52.9,8111,24342,25379,3712,0,0,0,0,2294245.986
52.8,8110,24340,25382,3712,0,0,0,0,2294245
52.9,8111,24336,25380,3712,0,0,0,0,2294244.008
52.9,8110,24341,25381,3712,0,0,0,0,2294242.983
52.8,8111,24337,25380,3713,0,0,0,0,2294242.005
52.8,8111,24338,25381,3713,0,0,0,0,2294241.004
52.8,8111,24339,25381,3713,0,0,0,0,2294239.983
52.8,8111,24346,25381,3713,0,0,0,0,2294238.992
52.8,8111,24340,25383,3714,0,0,0,0,2294237.998
52.8,8111,24339,25380,3715,0,0,0,0,2294237.01
52.8,8111,24341,25381,3714,0,0,0,0,2294236.003
52.8,8110,24340,25382,3714,0,0,0,0,2294234.99
52.8,8111,24342,25383,3715,0,0,0,0,2294233.986
52.8,8110,24337,25381,3716,0,0,0,0,2294232.993
52.8,8110,24340,25383,3716,0,0,0,0,2294231.984
52.8,8111,24338,25382,3717,0,0,0,0,2294231.011
52.8,8111,24341,25381,3716,0,0,0,0,2294229.983
52.8,8111,24340,25382,3716,0,0,0,0,2294229.001
52.8,8111,24337,25381,3716,0,0,0,0,2294227.995
52.8,8111,24343,25382,3716,0,0,0,0,2294226.985
52.8,8111,24339,25383,3718,0,0,0,0,2294226.005
52.8,8111,24343,25381,3717,0,0,0,0,2294224.994
52.8,8111,24344,25382,3717,0,0,0,0,2294223.998
52.8,8111,24340,25383,3717,0,0,0,0,2294223.004
52.8,8112,24335,25382,3717,0,0,0,0,2294222.004
52.8,8111,24343,25381,3717,0,0,0,0,2294220.993
52.8,8111,24342,25382,3718,0,0,0,0,2294219.993
52.8,8112,24338,25381,3719,0,0,0,0,2294218.983
52.8,8112,24339,25383,3717,0,0,0,0,2294218.007
52.8,8112,24341,25382,3717,0,0,0,0,2294216.983
52.8,8111,24344,25383,3717,0,0,0,0,2294215.998
52.8,8111,24342,25383,3718,0,0,0,0,2294215.012
52.8,8112,24339,25382,3717,0,0,0,0,2294213.983
52.8,8112,24339,25380,3718,0,0,0,0,2294213.003
52.8,8112,24343,25382,3719,0,0,0,0,2294212.003
52.8,8112,24343,25381,3719,0,0,0,0,2294211.009
52.8,8112,24340,25383,3720,0,0,0,0,2294209.993
52.8,8112,24344,25381,3720,0,0,0,0,2294208.992
52.8,8112,24339,25383,3720,0,0,0,0,2294207.988
52.8,8113,24339,25383,3721,0,0,0,0,2294207.002
52.8,8112,24339,25383,3720,0,0,0,0,2294205.994
52.8,8113,24339,25381,3720,0,0,0,0,2294205.001
52.8,8112,24342,25384,3720,0,0,0,0,2294203.992
52.8,8112,24339,25380,3719,0,0,0,0,2294202.992
52.8,8112,24341,25379,3719,0,0,0,0,2294202.001
52.8,8113,24343,25382,3719,0,0,0,0,2294201.003
52.8,8113,24339,25381,3719,0,0,0,0,2294200.002
52.8,8113,24343,25381,3720,0,0,0,0,2294198.989
52.8,8113,24341,25382,3721,0,0,0,0,2294197.998
52.8,8113,24338,25380,3720,0,0,0,0,2294197.001
52.8,8113,24343,25381,3723,0,0,0,0,2294195.994
52.8,8113,24338,25380,3722,0,0,0,0,2294194.996
52.8,8113,24335,25381,3721,0,0,0,0,2294194.002
52.8,8113,24339,25379,3722,0,0,0,0,2294193.009
52.8,8113,24340,25382,3721,0,0,0,0,2294192.009
52.8,8113,24345,25382,3721,0,0,0,0,2294190.994
52.8,8113,24346,25382,3720,0,0,0,0,2294190.006
52.8,8114,24340,25383,3719,0,0,0,0,2294188.983
52.8,8113,24338,25382,3719,0,0,0,0,2294188.012
52.8,8113,24340,25382,3719,0,0,0,0,2294186.999
52.8,8113,24340,25380,3719,0,0,0,0,2294185.991
52.8,8114,24342,25380,3719,0,0,0,0,2294184.996
